SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
1392.8318951129913,21.126780033111572,1584.6381244659424,12.101478099822998,600
1320.620225906372,20.996572017669678,1576.297336101532,16.83184289932251,600
1440.1644368171692,20.38153076171875,1578.7673234939575,10.017643213272095,600
1159.229017496109,22.183993577957153,1575.8237519264221,19.895881414413452,600
1456.8304352760315,20.87734889984131,1559.8190486431122,11.021809577941895,600
1396.1570963859558,22.189624071121216,1577.2113237380981,16.11423969268799,600
1358.627596616745,22.671837329864502,1582.6173725128174,15.56983232498169,600
1452.602499961853,21.501973390579224,1560.981767654419,9.894386291503906,600
1403.6003828048706,22.538074731826782,1599.3976185321808,14.720028638839722,600
1220.945333480835,21.288372039794922,1592.948098897934,23.124223709106445,600
1277.6677329540253,22.389793872833252,1603.8540389537811,17.365991353988647,600
1269.1055226325989,19.063133478164673,1599.5270175933838,18.981823682785034,600
1311.9295592308044,21.842623949050903,1605.6464624404907,18.09937596321106,600
1429.3070769309998,18.62856149673462,1580.4621193408966,14.808342456817627,600
1394.014955997467,21.90133571624756,1597.9579560756683,15.387446641921997,600
746.4752345085144,9.136040925979614,974.9645819664001,15.284579515457153,800
676.7534377574921,8.685177087783813,965.2657885551453,17.668900728225708,800
751.3327491283417,9.283260345458984,926.6969647407532,9.416823625564575,800
772.5432524681091,9.533955812454224,990.7901608943939,7.650155544281006,800
735.4225914478302,9.554739475250244,943.0420572757721,14.160812616348267,800
720.1644685268402,9.275750398635864,992.5450923442841,10.992850542068481,800
665.9925854206085,8.317604303359985,792.473179101944,18.05142307281494,800
750.4876861572266,9.032970190048218,995.4807615280151,7.828168869018555,800
721.1776390075684,9.090970039367676,992.2629928588867,15.196523904800415,800
691.4923620223999,8.705251693725586,864.9899001121521,10.448989391326904,800
685.5009565353394,9.053847074508667,806.3783764839172,20.926668882369995,800
736.4238712787628,9.463560819625854,970.7116498947144,8.346929550170898,800
700.719379901886,9.062198638916016,960.7082633972168,16.20147681236267,800
737.0382609367371,9.262212038040161,933.1529800891876,18.071169137954712,800
732.287248134613,9.366883277893066,976.4163942337036,8.092697858810425,800
713.0446751117706,9.039227485656738,968.175831079483,16.102526664733887,800
763.0822875499725,9.940893411636353,1016.4483573436737,7.610780954360962,800
698.7307779788971,9.215742349624634,944.6889803409576,18.696807861328125,800
710.2490887641907,9.1025710105896,995.1289331912994,15.531273603439331,800
704.0510246753693,9.476066827774048,998.4939651489258,16.201656818389893,800
681.4570310115814,8.393638849258423,818.1829221248627,18.41599988937378,800
744.4338314533234,9.002492666244507,927.575092792511,14.06406307220459,800
683.7178778648376,8.911200046539307,912.4745814800262,10.028144359588623,800
733.9247097969055,9.291955947875977,1005.2623488903046,7.998121976852417,800
716.6344494819641,8.879671096801758,993.0732424259186,14.920685052871704,800
674.0826561450958,8.4370276927948,928.1940269470215,17.554367065429688,800
760.3225908279419,9.361455917358398,986.6904120445251,7.813036680221558,800
737.2295327186584,9.808529615402222,967.8971433639526,8.269676685333252,800
750.7982969284058,9.193820238113403,984.2625153064728,8.137781620025635,800
751.1163437366486,9.429277181625366,993.2359960079193,7.870513916015625,800
707.861736536026,9.05668044090271,955.9829368591309,18.489733934402466,800
709.1364068984985,9.031194686889648,969.7953300476074,14.861686706542969,800
756.7405819892883,9.247602939605713,983.1824069023132,7.95096492767334,800
708.62664103508,9.210384130477905,991.6673307418823,8.77009105682373,800
677.9706463813782,8.563573598861694,854.0310814380646,18.277341842651367,800
761.844963312149,9.961350440979004,1007.6385295391083,7.472551107406616,800
759.3951408863068,9.522290468215942,1027.650803565979,7.273907423019409,800
773.3164432048798,9.72848129272461,950.4154212474823,8.560530185699463,800
690.6508023738861,8.650439023971558,885.5211613178253,16.85153102874756,800
684.6925449371338,8.620325565338135,997.1056399345398,15.80391240119934,800
702.5059249401093,9.329095363616943,1000.3235900402069,15.767590284347534,800
710.0657877922058,9.102401971817017,962.6425452232361,10.829032182693481,800
723.5530295372009,9.814296960830688,975.8922338485718,8.838740587234497,800
754.0790085792542,9.08690857887268,971.6817886829376,8.334927797317505,800
713.5355172157288,9.221043825149536,942.5210585594177,19.239197254180908,800
678.289577960968,8.788536548614502,987.5288872718811,14.531219959259033,800
791.7085540294647,10.183565139770508,1007.2202401161194,7.5424418449401855,800
717.4478032588959,9.288122415542603,921.2586603164673,12.801137924194336,800
729.3271901607513,9.781398057937622,997.8027846813202,8.58797836303711,800
773.4073588848114,9.71713399887085,991.852240562439,7.630186319351196,800
768.2124066352844,9.589906454086304,754.9713091850281,7.472440004348755,1000
752.1226899623871,9.242091655731201,739.9276633262634,8.333524227142334,1000
777.0737884044647,10.159128189086914,716.4378566741943,8.404995203018188,1000
795.0172300338745,9.07990312576294,699.1582045555115,7.995556831359863,1000
846.1775252819061,10.796870231628418,775.9746069908142,8.339263916015625,1000
797.2014458179474,9.559566020965576,763.7193880081177,7.3683271408081055,1000
769.5062775611877,9.928027153015137,753.5582504272461,7.7001588344573975,1000
768.2041671276093,9.645890235900879,771.8795285224915,7.803061246871948,1000
756.2864718437195,9.233583927154541,687.0425007343292,8.220101118087769,1000
765.1764307022095,9.640729904174805,754.3766534328461,7.681068181991577,1000
795.100340127945,9.521111488342285,756.0479855537415,7.747774124145508,1000
815.9404060840607,10.690969228744507,773.0681269168854,7.350590229034424,1000
820.2456693649292,10.711211442947388,757.6747884750366,7.207880735397339,1000
794.863272190094,9.652145862579346,726.9651081562042,7.7702107429504395,1000
798.0057084560394,9.006409406661987,713.4924647808075,8.007903099060059,1000
786.0435869693756,10.429103136062622,773.8815324306488,7.393924236297607,1000
762.7370417118073,9.378542184829712,745.3766405582428,8.481483697891235,1000
788.6385805606842,8.922329902648926,676.7557785511017,8.127368688583374,1000
782.3497850894928,9.425422191619873,749.9322891235352,7.687112331390381,1000
773.2360434532166,9.575379133224487,783.125458240509,7.623549222946167,1000
751.8691504001617,9.498801708221436,684.8135759830475,8.544603109359741,1000
773.2552967071533,9.577330350875854,766.3924708366394,7.706047534942627,1000
773.7055127620697,9.221126556396484,722.1473095417023,8.612220048904419,1000
820.3695814609528,9.9383225440979,746.4262437820435,7.319869041442871,1000
777.692791223526,9.608686685562134,734.767196893692,8.32764983177185,1000
818.4803471565247,9.233712911605835,716.3470537662506,7.869269609451294,1000
797.8970322608948,9.230377435684204,700.8955707550049,8.057915687561035,1000
773.2821235656738,9.465771675109863,713.1585578918457,8.33168888092041,1000
805.3619477748871,9.802353858947754,729.3262801170349,7.781520366668701,1000
828.22323346138,9.620771884918213,743.8664894104004,7.251089572906494,1000
761.3697543144226,9.476247787475586,766.6359703540802,7.70084810256958,1000
773.0742590427399,9.565747261047363,760.708190202713,7.596676349639893,1000
777.0949258804321,9.09037160873413,721.8821702003479,8.387353420257568,1000
743.6913228034973,9.470150232315063,699.3887450695038,8.4965660572052,1000
786.5292348861694,9.38499665260315,714.6736361980438,8.302359104156494,1000
798.3155431747437,9.396657705307007,704.3171637058258,7.9341957569122314,1000
780.982766866684,9.33274245262146,714.2026815414429,8.691766023635864,1000
794.5455546379089,9.803954124450684,771.6220529079437,7.227443218231201,1000
792.5002958774567,9.579574346542358,698.9118030071259,8.340916395187378,1000
757.116429567337,9.386796236038208,757.8512446880341,8.096877813339233,1000
758.7554223537445,9.292720317840576,689.2791585922241,8.344237804412842,1000
772.4384331703186,9.888058185577393,779.3100666999817,7.842546224594116,1000
786.7935829162598,9.198494672775269,713.6445779800415,8.060325860977173,1000
785.107917547226,10.608729124069214,759.4968900680542,7.537258863449097,1000
815.4833338260651,10.850010871887207,775.9005978107452,7.256896257400513,1000
777.9479134082794,9.619762659072876,742.8061556816101,7.921494245529175,1000
809.3348152637482,10.19758653640747,731.0629949569702,7.918183326721191,1000
791.1104092597961,9.647252082824707,700.8052558898926,8.539925575256348,1000
760.9166610240936,8.898789405822754,692.6040117740631,8.202677011489868,1000
779.325156211853,9.931357145309448,777.2875900268555,7.310816049575806,1000
1542.7431037425995,17.38443946838379,1606.751427412033,18.334879875183105,1200
1538.6366260051727,10.426218509674072,1562.543527841568,21.343790531158447,1200
1576.0293176174164,9.76578688621521,1562.2437143325806,18.72827935218811,1200
1534.0360443592072,16.826263666152954,1637.9600703716278,20.296262741088867,1200
1533.2152981758118,10.30779242515564,1627.4458446502686,17.381463766098022,1200
1565.6880819797516,18.53334331512451,1651.442527294159,15.056105613708496,1200
1551.0923509597778,10.110327959060669,1634.1842851638794,16.947887897491455,1200
1571.93017244339,18.857882738113403,1642.609501838684,9.417215824127197,1200
1555.050580739975,16.62173342704773,1581.0946877002716,20.02729821205139,1200
1519.9354300498962,10.449131488800049,1568.9360074996948,21.45572328567505,1200
1522.4193668365479,18.39103889465332,1600.64342045784,18.506210565567017,1200
1593.4235196113586,18.851475477218628,1658.51606631279,15.01177978515625,1200
1560.2653195858002,16.375856637954712,1634.3420128822327,9.860571146011353,1200
1584.7179536819458,18.746861696243286,1628.5857548713684,14.648874044418335,1200
1578.6373121738434,17.667755603790283,1553.2574672698975,17.360920429229736,1200
1567.8494582176208,10.271049499511719,1579.586752653122,19.192394733428955,1200
1533.4626557826996,10.357636451721191,1614.8344762325287,19.155333042144775,1200
1557.789039850235,16.2856867313385,1624.1490247249603,15.988555669784546,1200
1603.2805449962616,16.200794219970703,1637.5323345661163,15.185847759246826,1200
1565.3756773471832,18.757315635681152,1651.213466644287,15.267463207244873,1200
1561.5351662635803,18.425764322280884,1645.12420129776,9.982966661453247,1200
1570.747189283371,16.447452306747437,1648.368292093277,15.38248896598816,1200
1598.596932888031,16.5260591506958,1623.4723753929138,14.859253406524658,1200
1574.8385186195374,15.257580280303955,1618.73593211174,17.203843593597412,1200
1521.5856413841248,16.847160577774048,1620.2083542346954,16.36814045906067,1200
1485.3887059688568,16.474931955337524,1624.2805223464966,18.75959086418152,1200
1607.4894797801971,18.61363387107849,1640.731876373291,15.494948625564575,1200
1550.7070503234863,18.380744695663452,1643.5336983203888,14.913655042648315,1200
1576.9284296035767,16.816131353378296,1577.5212078094482,16.421382665634155,1200
1573.4143822193146,10.112917423248291,1625.732566356659,17.741418600082397,1200
1542.3504054546356,10.299467325210571,1643.625280380249,17.238643407821655,1200
1575.7729470729828,10.158090114593506,1615.3008708953857,15.518330335617065,1200
1591.2640607357025,15.970592737197876,1650.2556681632996,15.02285361289978,1200
1604.1159563064575,18.835204601287842,1632.7979555130005,17.50752067565918,1200
1532.0475199222565,16.300726890563965,1641.2110805511475,19.775071144104004,1200
1520.289029121399,10.235727310180664,1606.1671097278595,21.963931560516357,1200
1563.0212366580963,16.156167030334473,1583.8062679767609,18.314513683319092,1200
1522.383844614029,10.467591047286987,1647.551864862442,18.048564195632935,1200
1527.1671121120453,16.57199263572693,1639.4428148269653,20.00089740753174,1200
1583.4140393733978,16.4206759929657,1636.6289024353027,17.698926210403442,1200
1578.3809561729431,16.256616830825806,1663.0933520793915,17.507160902023315,1200
1536.2271027565002,16.052436113357544,1557.6129059791565,21.040042877197266,1200
1577.3810758590698,9.953924417495728,1541.4339666366577,22.688241958618164,1200
1563.0298008918762,16.608922719955444,1637.8881616592407,9.741841554641724,1200
1584.962436914444,16.04107403755188,1630.0819537639618,14.99751329421997,1200
1586.0947427749634,15.939343214035034,1645.894057750702,17.072214365005493,1200
1540.4403338432312,16.053068161010742,1619.3325009346008,19.72589087486267,1200
1576.9199290275574,16.238791942596436,1646.1934847831726,14.48580265045166,1200
1565.9329233169556,18.162356853485107,1646.94185256958,16.6176278591156,1200
1534.2936651706696,16.268609285354614,1600.5938246250153,19.463019371032715,1200
1339.7975227832794,9.404011487960815,1103.661093711853,8.431443691253662,1400
1314.1960294246674,9.005980730056763,1138.892252445221,15.563804626464844,1400
1352.7273359298706,8.857535600662231,1145.330798149109,9.3990638256073,1400
1265.90864610672,12.516876220703125,1043.8057782649994,10.854143381118774,1400
1310.8757457733154,9.476926565170288,1129.1422474384308,15.935752868652344,1400
1308.8505897521973,9.57860779762268,1099.6338694095612,12.149029016494751,1400
1345.375764131546,9.718336820602417,1126.1412997245789,9.079725742340088,1400
1243.9076914787292,9.727411270141602,1195.179577589035,8.440476417541504,1400
1359.6534368991852,10.639220714569092,1181.0397748947144,8.96561574935913,1400
1341.533802986145,10.315258979797363,1165.733059167862,9.103067636489868,1400
1394.9648900032043,10.198018312454224,1113.8995280265808,9.213926315307617,1400
1353.5817658901215,9.311935424804688,1081.1452786922455,15.908208847045898,1400
1317.3804275989532,9.039167165756226,1146.1879472732544,15.806145906448364,1400
1346.2847962379456,9.227717161178589,1134.6205713748932,8.936872959136963,1400
1292.5341310501099,9.630220890045166,1135.9198098182678,16.979379653930664,1400
1245.046754360199,16.498621225357056,1133.9543924331665,18.218971252441406,1400
1331.9059536457062,9.86175274848938,1170.5274102687836,10.397235631942749,1400
1229.1260206699371,11.96782922744751,1094.7793509960175,12.026703834533691,1400
1222.8846616744995,17.682321071624756,1168.4902110099792,10.021169662475586,1400
1365.6128795146942,9.527340173721313,1085.6048669815063,8.444187641143799,1400
1275.8924541473389,15.35925817489624,1151.4947681427002,16.03208899497986,1400
1365.5934360027313,9.735977411270142,1127.1792612075806,8.581103563308716,1400
1302.0259444713593,14.049500942230225,1049.2402386665344,10.443562984466553,1400
1375.33673787117,10.66899037361145,1067.7027566432953,8.57433819770813,1400
1342.7510883808136,9.92738962173462,1111.8210816383362,8.621923208236694,1400
1394.0038497447968,9.208492994308472,1115.2639529705048,8.888848066329956,1400
1253.278820991516,9.719896793365479,1162.0596823692322,15.767976760864258,1400
1276.5210573673248,9.23242473602295,1085.4703226089478,19.01596999168396,1400
1310.2028086185455,10.325605154037476,1089.3185422420502,9.859232425689697,1400
1309.302482366562,8.709263563156128,1067.2631363868713,9.98598599433899,1400
1246.2986614704132,9.562716960906982,1042.1031980514526,17.81519079208374,1400
1299.2726073265076,9.021452903747559,1128.8220899105072,8.536066055297852,1400
1340.2113003730774,10.36797571182251,1176.3110201358795,9.081012725830078,1400
1335.5387539863586,10.555919885635376,1075.504252910614,9.030144453048706,1400
1339.0580878257751,9.965584516525269,1121.3681433200836,8.771491050720215,1400
1298.0367147922516,16.901612997055054,1202.52245759964,8.627884864807129,1400
1249.9103758335114,9.315821647644043,1094.9614570140839,19.817072868347168,1400
1251.7707331180573,16.856632709503174,1127.9304449558258,19.025588512420654,1400
1383.408737897873,9.950865507125854,1183.5485079288483,8.815891027450562,1400
1342.591323375702,9.40113639831543,1141.364057302475,9.02695107460022,1400
1325.2012782096863,9.949163913726807,1121.640085697174,8.411460161209106,1400
1328.9123725891113,14.690457344055176,1172.218942642212,8.994781494140625,1400
1292.0373122692108,11.587017059326172,1131.5858659744263,8.435506582260132,1400
1374.1027750968933,9.226622819900513,1106.3195848464966,8.865874767303467,1400
1383.4355764389038,9.891971111297607,1155.4103610515594,8.723802089691162,1400
1362.3316798210144,10.944737195968628,1170.1075971126556,8.770126819610596,1400
1273.3346674442291,12.320868015289307,1130.2579975128174,18.091954946517944,1400
1347.6879069805145,10.963655948638916,1046.383539199829,17.474958181381226,1400
1124.4163014888763,20.16911768913269,1244.1481878757477,17.382128953933716,1400
1193.4855625629425,11.506893396377563,1131.2081706523895,21.062245845794678,1400
806.4817299842834,8.748536586761475,723.8679406642914,8.783828735351562,1600
818.608992099762,9.269408464431763,750.8757131099701,8.46953296661377,1600
826.2804889678955,8.608136415481567,704.8424029350281,8.539463996887207,1600
819.5579619407654,8.781620979309082,732.8545849323273,8.548722982406616,1600
873.4931693077087,9.556895017623901,758.3187160491943,7.069506406784058,1600
792.1008279323578,8.7682945728302,759.0830461978912,8.671556949615479,1600
839.0598344802856,9.047739744186401,735.7620606422424,8.860563516616821,1600
846.0178887844086,9.523385047912598,778.2426722049713,7.7941811084747314,1600
845.9643375873566,9.426337480545044,755.804327249527,7.646961450576782,1600
808.5754873752594,8.62036395072937,757.6019661426544,8.216968536376953,1600
826.7094774246216,9.187855958938599,783.0328965187073,7.728416919708252,1600
809.3768486976624,8.773240089416504,717.4454665184021,8.755028247833252,1600
841.0818407535553,8.930842161178589,740.5263843536377,7.857535362243652,1600
817.6993505954742,9.685711860656738,746.2657163143158,7.949977159500122,1600
831.3934094905853,9.049770593643188,769.4500257968903,8.288973808288574,1600
846.9488470554352,9.3759126663208,752.8121013641357,8.071423292160034,1600
802.2377545833588,9.031224012374878,769.9627664089203,8.659889936447144,1600
833.7497010231018,9.165663719177246,748.3697321414948,7.794902563095093,1600
857.4092471599579,9.423876523971558,759.0528388023376,7.439148187637329,1600
877.268807888031,10.318795442581177,788.1257021427155,7.90358567237854,1600
798.993061542511,9.161356449127197,746.8732931613922,8.465187788009644,1600
813.4462614059448,8.719297170639038,740.4137783050537,8.388943195343018,1600
843.7282433509827,10.633507013320923,788.614262342453,7.62667989730835,1600
822.9011371135712,9.147629261016846,744.3734092712402,8.171619415283203,1600
844.0465559959412,9.463257312774658,790.1747753620148,7.220565557479858,1600
814.4462833404541,9.402846574783325,757.3439824581146,8.005297660827637,1600
824.8051822185516,8.95072078704834,751.9904372692108,8.31962537765503,1600
837.7244393825531,9.066907405853271,732.5323247909546,8.207797765731812,1600
842.8822612762451,9.703864812850952,767.0423185825348,8.099319696426392,1600
851.421555519104,9.158472537994385,752.2445180416107,7.587835311889648,1600
856.6070559024811,8.991342782974243,749.692714214325,7.917743444442749,1600
842.5501956939697,9.404963731765747,745.4474642276764,8.151826620101929,1600
866.5464360713959,9.785674571990967,766.65376496315,7.186488151550293,1600
882.6900961399078,9.76015329360962,765.6873888969421,7.377222061157227,1600
823.2117254734039,9.198978900909424,760.1450924873352,8.022387504577637,1600
848.7309265136719,9.878493547439575,784.5146865844727,7.17643666267395,1600
858.248918056488,9.54502272605896,767.1391010284424,7.451916456222534,1600
878.1559464931488,9.755247354507446,787.7959020137787,7.3810625076293945,1600
817.5439319610596,9.443960666656494,744.6513953208923,8.470277786254883,1600
858.6443891525269,9.72307300567627,786.2129757404327,7.083732604980469,1600
834.5616159439087,8.551947593688965,725.2833569049835,8.000374555587769,1600
799.3661513328552,9.524323225021362,743.6787707805634,9.020841836929321,1600
853.3276388645172,9.436187028884888,771.0534055233002,7.193257570266724,1600
834.548721075058,9.296145677566528,741.6500134468079,8.452360153198242,1600
855.454038143158,8.955626249313354,770.1331741809845,7.7068867683410645,1600
863.3448143005371,8.971224069595337,731.024249792099,7.6337890625,1600
832.6132926940918,10.278794288635254,759.2238020896912,7.702677249908447,1600
870.5259704589844,10.474155187606812,807.3507852554321,7.898024797439575,1600
791.8990488052368,9.162218570709229,728.5947048664093,8.562345027923584,1600
812.187822341919,9.342958688735962,771.1382310390472,8.047853708267212,1600
