SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
2195.353757381439,29.974641799926758,2205.8974573612213,19.744852304458618,600
2147.2483682632446,28.890983819961548,2196.9062852859497,27.408966779708862,600
2130.077741622925,28.652944326400757,2201.9752304553986,27.610452890396118,600
2124.7492756843567,29.240479946136475,2190.284861087799,30.020196676254272,600
2159.990744113922,28.96896243095398,2193.5137696266174,24.376572608947754,600
2149.34103679657,29.560707569122314,2186.6520380973816,27.947919607162476,600
2159.3533544540405,29.235766887664795,2196.5613832473755,25.932754039764404,600
2160.166838169098,29.66787099838257,2208.343270778656,20.562784671783447,600
2169.140743494034,28.86929202079773,2197.1782970428467,21.18352770805359,600
2125.8045451641083,30.068555116653442,2191.541027545929,28.198589324951172,600
2143.046360015869,28.816001176834106,2172.026700258255,27.82942485809326,600
2143.977714776993,29.630213260650635,2166.227996826172,29.484906673431396,600
2170.4755914211273,29.38066816329956,2212.451317548752,14.814721584320068,600
2150.4726033210754,28.898072957992554,2208.4420776367188,25.523475646972656,600
2137.6761391162872,29.601250648498535,2206.175394296646,26.659566402435303,600
2140.0192036628723,29.725959300994873,2194.455466747284,27.503708600997925,600
2142.495714902878,30.026754140853882,2197.514168739319,27.075819969177246,600
2140.3833270072937,29.88334345817566,2184.790956258774,27.32329773902893,600
2144.0795810222626,31.01275134086609,2196.624829530716,26.374733209609985,600
2173.434611558914,30.673157215118408,2185.3936026096344,24.062915086746216,600
2153.9444098472595,28.662991762161255,2187.896722793579,27.299206018447876,600
2132.0106296539307,30.125688314437866,2203.4406185150146,27.776893854141235,600
2189.4858396053314,29.741671323776245,2196.413628578186,21.78822898864746,600
2141.0100672245026,28.248013734817505,2227.2519931793213,29.284451484680176,800
2166.3888034820557,29.985182523727417,2258.2335011959076,27.132795333862305,800
2163.5756471157074,29.729894638061523,2251.4407320022583,27.93291401863098,800
2183.6420941352844,30.77062439918518,2249.58935213089,26.650673866271973,800
2125.9232478141785,29.330048084259033,2248.6771025657654,29.153404474258423,800
2188.5779967308044,27.52553415298462,2255.0716540813446,26.8485107421875,800
2204.448760509491,28.037681341171265,2242.969488143921,26.22581672668457,800
2192.6782550811768,27.039695024490356,2246.6127424240112,26.953672170639038,800
2184.605042695999,28.761589527130127,2229.2786610126495,28.329232215881348,800
2149.807940006256,28.903111934661865,2258.61417388916,28.513870000839233,800
2155.874754190445,29.29615354537964,2250.8829226493835,28.860325813293457,800
2185.0670850276947,29.85280752182007,2228.4697546958923,28.105661630630493,800
2181.426687479019,28.866873502731323,2241.6821019649506,27.309086322784424,800
2179.2812678813934,30.10146927833557,2263.2251172065735,26.636334896087646,800
2142.084371805191,29.127541065216064,2249.4521617889404,29.758846282958984,800
2170.998589992523,28.308315992355347,2246.462105989456,27.908719062805176,800
2176.856286764145,30.187453508377075,2243.2515947818756,27.49942970275879,800
2214.1504549980164,28.69726586341858,2254.6757113933563,21.293200254440308,800
2197.943272590637,30.824928998947144,2254.4488813877106,21.769147396087646,800
2179.902561187744,29.194589376449585,2235.368572950363,27.619687795639038,800
2194.8272926807404,29.081647634506226,2248.310400247574,26.213467121124268,800
2151.369141101837,28.221329927444458,2236.138125896454,28.761937856674194,800
2173.8674182891846,30.142762660980225,2248.1413311958313,28.63665533065796,800
2162.730377435684,30.065020322799683,2234.228836297989,29.34929609298706,800
2160.2417855262756,29.07734203338623,2268.6578557491302,26.983187437057495,800
2172.4165165424347,28.575475215911865,2238.566009283066,27.618929624557495,800
2178.2250521183014,29.56660771369934,2247.8617849349976,27.749017000198364,800
2169.447016954422,29.562713861465454,2263.824784040451,27.16466212272644,800
2189.5885047912598,27.845577239990234,2261.430580854416,21.013995885849,800
2181.5870685577393,29.624258279800415,2253.402074575424,26.881410598754883,800
2200.2109820842743,29.672731399536133,2221.1441979408264,27.57339835166931,800
2199.9475877285004,29.552237510681152,2239.9114797115326,24.807124614715576,800
2203.135644197464,30.806695461273193,2242.3248991966248,26.008723974227905,800
2176.1306743621826,29.51021409034729,2265.343368768692,25.73442053794861,800
2155.691777944565,29.330294370651245,2264.3972754478455,27.73312759399414,800
2204.91139292717,32.433677673339844,2248.002270936966,25.03688931465149,800
2184.8755207061768,29.16912531852722,2267.456826210022,24.315531492233276,800
2171.9146325588226,28.972776174545288,2229.8108739852905,28.96621036529541,800
2199.6159904003143,30.64993667602539,2252.2319707870483,25.070937633514404,800
2179.314929962158,31.255778074264526,2269.266764163971,25.5607967376709,800
2174.180235385895,30.74524998664856,2265.2233402729034,25.663320064544678,800
2176.843368291855,29.45048689842224,2214.646422624588,29.522952556610107,800
2214.164519071579,27.724252939224243,2245.6220257282257,23.246596574783325,800
2182.1203351020813,29.295250415802002,2249.3415303230286,27.517218828201294,800
2198.3309314250946,31.980276346206665,2265.1089129447937,14.38340425491333,800
2181.527778148651,30.60871911048889,2256.6955959796906,25.689122438430786,800
2155.283524751663,28.18050789833069,2255.8421890735626,27.868133306503296,800
2150.6058526039124,29.227526903152466,2267.7570469379425,28.16226816177368,800
2213.987152338028,32.311139822006226,2255.2214891910553,21.443258047103882,800
2178.1827692985535,29.59247875213623,2256.7099776268005,26.091991662979126,800
2201.358083963394,31.485334873199463,2255.053907394409,29.434959650039673,1000
2194.755133628845,31.306915283203125,2275.484352350235,28.15355682373047,1000
2185.5527334213257,27.136226892471313,2264.7009224891663,29.306438446044922,1000
2233.3506531715393,28.37365961074829,2268.347596168518,27.116788387298584,1000
2222.96045088768,30.523864030838013,2277.394703388214,27.544634580612183,1000
2221.899295091629,29.363268852233887,2286.2399232387543,26.306313514709473,1000
2218.7876455783844,29.616680145263672,2264.9723505973816,27.418127298355103,1000
2215.4633452892303,29.24495816230774,2283.620816707611,27.267969846725464,1000
2243.2318966388702,30.002318859100342,2250.1687042713165,27.43636131286621,1000
2239.2307777404785,30.196194887161255,2283.9110193252563,24.05768871307373,1000
2241.0916454792023,28.244037628173828,2287.845278263092,21.00100064277649,1000
2226.4795162677765,30.414690017700195,2240.3968102931976,30.31231117248535,1000
2224.3259420394897,30.27462649345398,2254.190390586853,27.754024267196655,1000
2190.858946084976,30.15040683746338,2266.62401843071,28.667802095413208,1000
2231.3269062042236,29.578155040740967,2273.7664697170258,26.78485083580017,1000
2244.65177321434,31.226359605789185,2276.934656858444,19.588025093078613,1000
2215.701127052307,29.29227900505066,2247.257735013962,29.17430853843689,1000
2254.963014602661,29.559008359909058,2250.143359899521,25.94185447692871,1000
2199.5631816387177,27.531877279281616,2267.012222290039,28.013680458068848,1000
2210.6290102005005,29.536113500595093,2253.6994047164917,29.038904428482056,1000
2239.6028203964233,29.031874895095825,2271.4629306793213,26.16829228401184,1000
2235.9855642318726,29.424609661102295,2266.0343613624573,26.952592849731445,1000
2243.872953414917,28.652082204818726,2274.334808588028,24.26653218269348,1000
2224.9343140125275,29.39729070663452,2273.485607624054,26.64277744293213,1000
2220.639001607895,28.646769046783447,2276.925069093704,27.35934090614319,1000
2197.519802570343,28.857691526412964,2262.039797306061,28.827792167663574,1000
2210.2441234588623,28.422370195388794,2290.7278974056244,27.239152193069458,1000
2219.8759446144104,30.00459933280945,2283.1650853157043,26.196359634399414,1000
2209.386528491974,29.981858491897583,2257.005593776703,29.945068836212158,1000
2197.7050313949585,29.11260676383972,2255.927638053894,28.180396556854248,1000
2194.2549777030945,32.56975531578064,2277.3499796390533,28.17303156852722,1000
2198.5272068977356,27.4594829082489,2278.6332902908325,28.83452296257019,1000
2240.21733379364,29.401012897491455,2272.4530053138733,26.329875946044922,1000
2198.854121685028,30.08141016960144,2288.9310755729675,26.94440245628357,1000
2243.184520959854,29.21643900871277,2263.802957057953,26.68969702720642,1000
2247.4799432754517,30.559508562088013,2275.0477211475372,22.535053968429565,1000
2185.0968487262726,28.639657735824585,2283.9297847747803,29.1607723236084,1000
2215.8864266872406,28.01100206375122,2275.4964685440063,27.825695753097534,1000
2204.950262784958,30.412219285964966,2277.5087943077087,28.327743530273438,1000
2244.8783559799194,29.460204362869263,2265.463090658188,24.994410037994385,1000
2237.8304138183594,28.788442373275757,2287.101681947708,20.97088932991028,1000
2236.84734082222,28.79452085494995,2278.4826118946075,23.021361827850342,1000
2209.6050164699554,30.35178518295288,2290.853019952774,26.62439227104187,1000
2212.0235216617584,30.305423498153687,2318.671497106552,20.693012237548828,1000
2196.1918292045593,32.182180881500244,2284.285663127899,27.93901491165161,1000
2250.3040125370026,30.383195877075195,2277.6615359783173,24.16386365890503,1000
2212.5283665657043,29.648362398147583,2268.1908547878265,28.15464210510254,1000
2233.6586163043976,29.197702884674072,2287.7198889255524,22.49323582649231,1000
2214.010409593582,29.87461805343628,2266.553807258606,28.172433137893677,1000
2239.750634908676,29.88033151626587,2282.375777721405,24.83482313156128,1000
2287.320207118988,29.70682954788208,2261.831356048584,26.79214096069336,1200
2311.4970846176147,28.17519521713257,2253.258996486664,27.11599826812744,1200
2300.363429546356,27.459547519683838,2232.8368186950684,28.278787851333618,1200
2283.8892500400543,29.01986813545227,2225.5664353370667,29.099867582321167,1200
2290.377450942993,28.419119119644165,2193.6853160858154,29.14533305168152,1200
2311.7700254917145,28.2124764919281,2265.085814476013,26.201716899871826,1200
2249.160133600235,28.472107410430908,2221.3791887760162,30.158299922943115,1200
2315.6476876735687,27.62228560447693,2225.8809056282043,28.425289154052734,1200
2285.0237588882446,29.697913885116577,2232.79061627388,28.195876359939575,1200
2270.501361131668,29.017107725143433,2224.332925081253,29.63732361793518,1200
2299.939924478531,28.031853675842285,2288.790489912033,19.874404430389404,1200
2292.845496416092,29.45162868499756,2229.3776547908783,27.924986839294434,1200
2307.41610789299,28.472107410430908,2254.9744136333466,27.404045343399048,1200
2289.350589990616,28.872053146362305,2280.436945438385,25.906996488571167,1200
2317.846566438675,28.38986301422119,2265.2079401016235,24.766911029815674,1200
2307.5090045928955,28.47205638885498,2218.7419831752777,28.293970584869385,1200
2305.4330661296844,28.822123765945435,2267.7652835845947,26.444361448287964,1200
2293.8528773784637,30.807515382766724,2262.79882478714,27.410887956619263,1200
2321.0750625133514,28.124145030975342,2226.080123901367,28.037596702575684,1200
2265.9316940307617,29.89352011680603,2243.748275756836,29.968720197677612,1200
2306.428539991379,28.092334508895874,2243.198985338211,26.86444616317749,1200
2281.8630459308624,28.505452394485474,2252.600276708603,28.14149498939514,1200
2293.3683676719666,30.905397176742554,2257.9897091388702,27.29412031173706,1200
2284.2821419239044,29.59732222557068,2272.857891559601,27.413601875305176,1200
2315.520127058029,28.281400680541992,2231.068132162094,27.55780005455017,1200
2307.3303546905518,29.489015102386475,2252.6523172855377,27.665565967559814,1200
2347.17361164093,27.071545600891113,2247.817037343979,21.855286598205566,1200
2306.077204465866,28.638683080673218,2260.5702826976776,26.939865112304688,1200
2324.4810411930084,28.31522512435913,2250.4296004772186,26.12371516227722,1200
2287.712248802185,28.98056197166443,2251.975518465042,28.82767152786255,1200
2293.2067539691925,29.112125873565674,2236.5365698337555,28.29975199699402,1200
2297.038873910904,29.030198574066162,2249.231903553009,27.55215620994568,1200
2316.3988728523254,27.819472074508667,2254.6759557724,26.636554956436157,1200
2312.647608757019,28.926568508148193,2251.463931083679,26.735206127166748,1200
2326.304673910141,26.777534246444702,2270.2787907123566,19.320276975631714,1200
2306.946126461029,29.701308965682983,2259.7293889522552,26.56484866142273,1200
2324.244912624359,27.947060108184814,2238.802718639374,27.378479719161987,1200
2314.5182540416718,28.992969751358032,2269.0954711437225,20.590308666229248,1200
2301.210245847702,28.41255021095276,2250.962804079056,27.128334760665894,1200
2333.8541128635406,27.76139259338379,2245.9655480384827,25.755805492401123,1200
2310.4355471134186,28.96630072593689,2235.5955588817596,27.117082118988037,1200
2310.58185505867,28.34031915664673,2252.372822523117,26.918160438537598,1200
2282.893982410431,28.76124596595764,2260.124531030655,27.31855034828186,1200
2319.7446501255035,27.7156662940979,2252.459108352661,25.744654655456543,1200
2310.4916110038757,29.023706436157227,2268.864320755005,22.959158182144165,1200
2333.7131299972534,27.094218254089355,2264.9486424922943,22.15683913230896,1200
2323.3706510066986,27.553677797317505,2266.731012582779,23.961317777633667,1200
2304.14178442955,29.001177072525024,2252.7608890533447,27.51149344444275,1200
2319.8749125003815,28.17462682723999,2265.024025440216,19.587043046951294,1200
2343.5589170455933,26.943665266036987,2239.3551239967346,23.500327825546265,1200
2356.9352371692657,28.935008764266968,1536.7888867855072,11.464284181594849,1400
2347.405809879303,29.78440570831299,1582.9231550693512,14.809720039367676,1400
2359.5423464775085,29.421064138412476,1529.3550567626953,22.802951335906982,1400
2338.038409471512,29.073261976242065,1642.9987831115723,10.235270500183105,1400
2371.9945969581604,29.39622163772583,1589.5055966377258,10.644084692001343,1400
2359.6790890693665,29.10559058189392,1609.9827888011932,10.855587244033813,1400
2391.779856443405,30.032744646072388,1588.020362854004,10.292448997497559,1400
2344.3416936397552,29.497453689575195,1600.5915353298187,12.870002031326294,1400
2348.488185405731,30.111246824264526,1582.1401517391205,11.296236753463745,1400
2383.5804884433746,29.276350498199463,1536.3907692432404,19.791247129440308,1400
2381.528309583664,30.46674132347107,1539.1491849422455,22.008689165115356,1400
2350.755089521408,29.294026136398315,1592.9424512386322,13.951582431793213,1400
2362.580557823181,29.197134256362915,1574.8168585300446,11.673840761184692,1400
2373.613785982132,29.37855076789856,1591.4443185329437,14.748980283737183,1400
2363.604161500931,28.865123748779297,1598.9867522716522,10.620954275131226,1400
2375.546969652176,29.300654649734497,1575.9839811325073,10.448822498321533,1400
2370.1495254039764,29.17016887664795,1574.8905823230743,11.605084896087646,1400
2384.3471717834473,29.947069883346558,1556.4420204162598,11.346785306930542,1400
2379.5770766735077,28.849101066589355,1596.086178302765,10.489537477493286,1400
2360.9641604423523,31.44114851951599,1611.1405477523804,15.472923755645752,1400
2338.1923472881317,29.40501832962036,1572.434573173523,22.74048113822937,1400
2364.730765581131,28.07144331932068,1570.7702758312225,11.037241220474243,1400
2375.3749163150787,29.26937222480774,1571.5483140945435,10.755166292190552,1400
2379.333659172058,28.858460426330566,1601.0903222560883,10.310707807540894,1400
2371.5125534534454,29.220723152160645,1557.6940231323242,14.338374376296997,1400
2382.735934972763,29.40644907951355,1568.6471168994904,10.518034219741821,1400
2351.2531332969666,29.704041481018066,1615.8284101486206,12.106727123260498,1400
2356.2156341075897,27.65415668487549,1558.3883917331696,22.68060803413391,1400
2353.1833395957947,28.63994574546814,1508.8647849559784,14.453851699829102,1400
2359.434823989868,28.991803407669067,1649.9895796775818,9.578212976455688,1400
2357.4557678699493,29.344955921173096,1591.0620601177216,10.70604681968689,1400
2380.150690317154,28.467323780059814,1626.0189158916473,9.576920986175537,1400
2398.454920768738,29.328004360198975,1545.8228316307068,14.074381828308105,1400
2338.9728417396545,29.42614769935608,1527.965311050415,18.294390439987183,1400
2367.236267566681,29.169469118118286,1607.511655330658,10.590558528900146,1400
2355.180663585663,29.25960111618042,1622.4839475154877,10.360493898391724,1400
2340.8373267650604,29.562302350997925,1630.913232088089,12.869125843048096,1400
2357.3937373161316,30.111820459365845,1607.9024109840393,14.092180967330933,1400
2342.171987771988,29.505810022354126,1604.7322454452515,12.421222448348999,1400
2355.052303314209,28.738868951797485,1621.5936496257782,10.423375129699707,1400
2377.6227507591248,29.956772565841675,1603.9581804275513,10.160410404205322,1400
2357.9670848846436,29.663195848464966,1622.7780458927155,10.196707963943481,1400
2406.731276035309,30.00437355041504,1579.5669076442719,9.841147422790527,1400
2369.7427310943604,30.37417483329773,1596.0814971923828,12.483026504516602,1400
2385.2941901683807,28.46057367324829,1607.4055588245392,9.648880004882812,1400
2372.6349272727966,29.488157510757446,1618.6440031528473,9.613503217697144,1400
2357.928553581238,29.50208306312561,1609.0972332954407,10.878988981246948,1400
2357.665679216385,29.62488603591919,1582.095074892044,19.17398428916931,1400
2360.5436668395996,30.62861704826355,1614.9964392185211,10.427955389022827,1400
2373.9938027858734,28.60093927383423,1617.5089843273163,9.630025863647461,1400
2341.4084889888763,29.854707717895508,2369.1002781391144,29.120456218719482,1600
2336.169035434723,29.5485622882843,2372.5477895736694,28.894066095352173,1600
2368.9617035388947,29.0267493724823,2380.966057538986,22.14680504798889,1600
2348.2176253795624,28.858542680740356,2376.4444348812103,33.269436836242676,1600
2358.8725340366364,29.036321878433228,2391.5010080337524,19.89646029472351,1600
2354.2154471874237,29.088508367538452,2369.6083953380585,34.02479934692383,1600
2361.2447803020477,29.593908548355103,2378.51713013649,25.822234630584717,1600
2361.0026473999023,28.771753787994385,2356.1857509613037,33.32797718048096,1600
2344.173665523529,29.835209131240845,2377.162833213806,33.110756635665894,1600
2345.008964776993,29.55785036087036,2371.690793275833,33.40854859352112,1600
2342.2941019535065,28.85045027732849,2393.2320725917816,16.674511432647705,1600
2337.2975347042084,29.763838291168213,2385.8910455703735,23.518136262893677,1600
2326.426265478134,29.61866855621338,2375.628072977066,29.62756323814392,1600
2361.9809522628784,29.786803007125854,2361.817272901535,32.22709035873413,1600
2356.25274848938,30.65157985687256,2359.7968282699585,34.52071714401245,1600
2351.621628522873,28.30887508392334,2359.0787715911865,28.5362331867218,1600
2360.7120711803436,29.715819358825684,2370.0281534194946,30.000356674194336,1600
2347.6242916584015,29.2483913898468,2355.874048948288,29.875717878341675,1600
2357.6180317401886,28.94502544403076,2381.491322517395,16.157535791397095,1600
2359.7411913871765,29.825148344039917,2376.1918454170227,31.10165286064148,1600
2345.4193704128265,30.252158403396606,2381.3454089164734,32.11442756652832,1600
2339.7908029556274,28.428913354873657,2369.354368209839,28.70147943496704,1600
2365.7681431770325,28.680842638015747,2384.783225774765,24.62881851196289,1600
2310.6269512176514,30.07216453552246,2392.406755924225,28.80205726623535,1600
2356.230677127838,28.65885329246521,2355.4651024341583,29.054474592208862,1600
2365.449565410614,28.848544597625732,2391.553373336792,23.399510383605957,1600
2348.011966943741,29.571861743927002,2383.3560497760773,29.409518003463745,1600
2365.5903685092926,30.07952046394348,2374.0476484298706,29.72621750831604,1600
2333.979495048523,29.145470142364502,2365.482126235962,29.09776496887207,1600
2340.6384975910187,29.117581129074097,2383.576885700226,32.35177755355835,1600
2371.665096759796,30.2259783744812,2336.359385251999,29.59843945503235,1600
2352.4193489551544,29.564537525177002,2370.2093164920807,23.197587251663208,1600
2349.565675973892,29.005682468414307,2366.364471435547,34.05520939826965,1600
2360.6051726341248,29.888655185699463,2370.976717710495,30.039310216903687,1600
2333.3222229480743,30.067811727523804,2379.104766368866,34.87515330314636,1600
2354.449733018875,29.712806940078735,2355.8543512821198,29.734679222106934,1600
2331.465846300125,29.113879203796387,2388.75475525856,24.953243494033813,1600
2331.201758623123,29.278034925460815,2360.8308732509613,29.478278875350952,1600
2353.889221429825,29.96544122695923,2368.394667863846,33.28619456291199,1600
2304.903300046921,29.565111875534058,2371.937310218811,29.242210388183594,1600
2370.3923399448395,29.18006944656372,2381.224900484085,18.555882692337036,1600
2354.2249841690063,30.02778172492981,2346.8973014354706,30.283645629882812,1600
2331.868685722351,28.35271382331848,2387.6829302310944,33.65356636047363,1600
2347.0831196308136,29.565598011016846,2360.3255372047424,28.765397787094116,1600
2333.9484646320343,30.267585277557373,2388.5793647766113,31.869393587112427,1600
2332.303509235382,28.06996178627014,2359.7513983249664,30.08479118347168,1600
2356.716176509857,28.994431734085083,2359.4121618270874,33.52279710769653,1600
2343.9051616191864,28.972578287124634,2359.72838306427,29.262092351913452,1600
2359.4090778827667,28.933080196380615,2392.437170267105,24.33864164352417,1600
2360.5570991039276,29.45938801765442,2395.227057695389,21.00489854812622,1600
