SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
1236.486605644226,14.405886173248291,1330.4641211032867,19.38243317604065,400
1244.8068203926086,22.988290071487427,1327.0867748260498,18.435585498809814,400
1327.8759744167328,15.668583631515503,1318.6493964195251,8.48854947090149,400
1331.258847951889,17.959164142608643,1329.5003020763397,7.260646104812622,400
1321.5815951824188,17.885061264038086,1330.8348517417908,8.187056541442871,400
1323.2128076553345,20.560338735580444,1295.585734128952,10.055965185165405,400
1287.9950194358826,19.308152198791504,1336.2111039161682,11.722779273986816,400
1244.7110061645508,16.443854808807373,1295.338978767395,15.853557825088501,400
1348.828757762909,23.153234004974365,1308.0081460475922,7.0656750202178955,400
1239.2039499282837,18.259876489639282,1260.4108390808105,19.140869140625,400
1266.7584743499756,11.520641088485718,1294.6982369422913,11.573876857757568,400
1214.5207114219666,20.1236355304718,1324.6857631206512,11.903897762298584,400
1349.1113772392273,22.402853965759277,1261.551276922226,10.822554111480713,400
1243.591305732727,13.784005880355835,1340.3883855342865,14.024357318878174,400
1194.9395570755005,23.08861517906189,1274.4052150249481,19.988471269607544,400
1388.7328402996063,15.82958722114563,1275.3585529327393,7.184821844100952,400
1219.94389295578,11.490100145339966,1314.8204743862152,20.67584538459778,400
1381.085506439209,12.421856880187988,1369.4472162723541,9.654284715652466,600
1383.7236983776093,11.643241167068481,1299.4916822910309,10.934903860092163,600
1399.6169385910034,16.41369652748108,1271.1336727142334,12.425441026687622,600
1447.186939239502,23.035191297531128,1251.3425340652466,10.661339521408081,600
1419.7662227153778,19.15947151184082,1307.7649116516113,9.841984987258911,600
1373.2118628025055,11.754282712936401,1282.2461454868317,10.77682089805603,600
1373.4600467681885,18.156341075897217,1276.1757454872131,14.21226167678833,600
1320.2076179981232,11.485358715057373,1210.8620121479034,11.882333993911743,600
1372.7673506736755,23.066471099853516,1320.5453996658325,10.77353572845459,600
1421.895035982132,16.66621732711792,1274.8626608848572,10.811155080795288,600
1378.4154443740845,21.366933822631836,1359.7833161354065,9.669071912765503,600
1273.5422003269196,22.98147749900818,1291.2690114974976,19.512094974517822,600
1393.0004773139954,22.94337797164917,1286.314358472824,12.002537727355957,600
1419.6375284194946,17.19666075706482,1222.3485136032104,10.758237361907959,600
1386.1783635616302,22.924620628356934,1311.5718421936035,10.588727474212646,600
1396.6699273586273,18.1962468624115,1284.2846965789795,10.55807113647461,600
1411.9827315807343,17.814106225967407,1253.2590007781982,10.8229660987854,600
1303.867599248886,11.551551103591919,1200.237765789032,21.729777812957764,600
1323.7586784362793,21.72420883178711,1304.5657691955566,14.031370878219604,600
1367.7286279201508,11.782025814056396,1318.0703933238983,11.669250249862671,600
1361.5526714324951,22.046977996826172,1264.1013543605804,18.61535143852234,600
1422.2399854660034,21.323707103729248,1343.5649654865265,9.486591339111328,600
1382.962810754776,21.97275424003601,1327.477599143982,10.139647722244263,600
1380.0213754177094,19.303467273712158,1320.454329252243,10.700491189956665,600
1383.9878458976746,11.62644338607788,1337.6670699119568,10.639558792114258,600
1337.7685720920563,23.18318796157837,1258.8587312698364,21.801807165145874,600
1384.2881758213043,22.728450298309326,1309.0679461956024,10.756173849105835,600
1398.9968061447144,18.17008137702942,1187.260579109192,21.52345895767212,600
1366.1337072849274,12.061446905136108,1320.737025976181,10.598270654678345,600
1399.1559455394745,12.137102365493774,1334.809767484665,10.05317735671997,600
1396.8587596416473,22.5158908367157,1277.6110796928406,11.555653810501099,600
1415.792104959488,11.565062046051025,1234.3791782855988,10.81762433052063,600
1425.2323303222656,23.062188386917114,1289.0886285305023,10.330277442932129,600
1394.325922012329,11.60163688659668,1335.9976851940155,13.75216794013977,600
1441.7237966060638,11.767112493515015,1278.8285870552063,13.550361156463623,600
1309.4427344799042,22.65656566619873,1292.8520827293396,12.058529615402222,600
1290.5947346687317,14.76108980178833,1345.1503717899323,11.268358707427979,600
1431.170490026474,21.68419623374939,1239.839586019516,10.75705885887146,600
1298.5033032894135,23.029109477996826,1389.443383216858,11.075610160827637,600
1310.4916977882385,21.271365642547607,1282.618587732315,13.050936937332153,600
1304.0449619293213,19.440184116363525,1209.149868965149,14.207452297210693,600
1403.390280008316,18.440795183181763,1308.3432531356812,10.264025449752808,600
1313.682044506073,14.450836658477783,1282.814370393753,13.95522427558899,600
1376.6504480838776,16.59434461593628,1306.340130329132,10.840238332748413,600
1352.896252155304,22.232335090637207,1346.290271282196,10.733770847320557,600
1375.0707168579102,23.074169158935547,1318.9814207553864,10.793759822845459,600
1354.2408967018127,14.985455989837646,1348.9959435462952,10.739219665527344,600
1396.98526096344,16.06342339515686,1239.0123264789581,16.417288541793823,600
1359.727885723114,22.812111616134644,1275.324291229248,18.572476148605347,600
1451.5249726772308,11.55957841873169,1292.5644857883453,9.851999282836914,600
1218.0610165596008,15.139977216720581,1356.77840590477,19.914024829864502,800
1421.3725860118866,18.16946840286255,1369.65789270401,9.54672884941101,800
1354.557700395584,23.11290144920349,1369.463705778122,12.465983390808105,800
1394.470698595047,18.054733991622925,1315.1176624298096,10.522792100906372,800
1416.2094185352325,11.631409883499146,1338.9845533370972,10.621283769607544,800
1383.0290851593018,21.467569828033447,1329.222561597824,10.597151041030884,800
1419.8002045154572,14.931833028793335,1307.7135603427887,10.767272233963013,800
1283.0241074562073,14.21802806854248,1386.7251179218292,18.898938179016113,800
1343.366359949112,18.99974298477173,1316.0523607730865,22.163820028305054,800
1372.2020108699799,21.551189661026,1301.9672675132751,12.523322582244873,800
1411.195603132248,23.15196943283081,1370.04283452034,9.945123434066772,800
1393.9288394451141,18.303868293762207,1314.6862828731537,16.31739616394043,800
1460.5681591033936,22.543519735336304,1304.721079826355,9.994985818862915,800
1334.168949842453,21.452369451522827,1341.4827301502228,12.460962295532227,800
1423.1381039619446,11.55597472190857,1357.9623596668243,10.055714845657349,800
1373.962968826294,11.80243706703186,1320.702749967575,11.86948537826538,800
1382.4847180843353,19.929386138916016,1314.2471668720245,10.75658893585205,800
1261.973802804947,12.556328058242798,1259.467333316803,22.649982452392578,800
1435.894437789917,14.737121105194092,1287.4581379890442,10.793213129043579,800
1369.3006970882416,22.970417737960815,1305.9779953956604,18.22611665725708,800
1448.0109357833862,22.938135385513306,1270.3638367652893,10.651818037033081,800
1325.9363112449646,18.80453395843506,1270.8014159202576,20.54914951324463,800
1400.3387792110443,22.984180688858032,1314.6750166416168,12.126931190490723,800
1465.3839700222015,11.406166076660156,1308.258208990097,10.20458722114563,800
1382.4928512573242,23.081204652786255,1378.460518836975,10.320728302001953,800
1405.47017288208,16.503808736801147,1251.3439502716064,17.07497239112854,800
1389.2367143630981,19.377856016159058,1305.6719372272491,17.105600833892822,800
1435.3726363182068,14.02303695678711,1326.201999425888,10.383512735366821,800
1519.5535688400269,10.840506553649902,1298.5131306648254,9.33021593093872,800
1361.324319601059,11.542084693908691,1232.8088178634644,18.08177137374878,800
1376.8797793388367,11.552000761032104,1335.1985983848572,10.69399881362915,800
1415.4737257957458,14.228910207748413,1297.5917210578918,16.042142152786255,800
1407.2362079620361,23.094337940216064,1286.7594993114471,10.89441466331482,800
1355.7424325942993,14.780550956726074,1326.62189245224,11.059234857559204,800
1431.0981750488281,22.817630767822266,1319.9052879810333,10.369247674942017,800
1367.7754089832306,23.066365957260132,1303.474988937378,13.773830890655518,800
1372.0757141113281,21.591527700424194,1290.6290981769562,18.144081830978394,800
1406.7127089500427,23.03548550605774,1279.708771944046,10.813658714294434,800
1429.4270145893097,15.763529777526855,1308.3522191047668,10.683262348175049,800
1436.507455587387,22.885651350021362,1321.0660638809204,10.419941663742065,800
1336.000821352005,17.584022521972656,1299.5986804962158,12.541333675384521,800
1450.6103553771973,11.484242916107178,1323.5292642116547,10.268331527709961,800
1368.3816120624542,22.967769622802734,1347.977956533432,10.813604354858398,800
1385.2721877098083,15.23572301864624,1351.1343848705292,10.704258918762207,800
1280.2143273353577,19.810469388961792,1382.1680843830109,12.991747379302979,800
1424.0889735221863,19.889257431030273,1274.827306509018,10.565513849258423,800
1481.183413028717,22.34769344329834,1264.6157314777374,10.428367853164673,800
1462.864989042282,11.408588886260986,1272.4157309532166,10.931627750396729,800
1389.131493806839,15.913588047027588,1304.8921692371368,19.101313829421997,800
1396.2580769062042,11.95207405090332,1341.0924274921417,10.681047439575195,800
1397.6212377548218,16.998076677322388,1418.5159339904785,9.888132095336914,1000
1374.5678040981293,21.36853861808777,1412.0257170200348,10.502660274505615,1000
1309.0756199359894,23.173503875732422,1452.8728630542755,10.81674838066101,1000
1339.5964226722717,13.109538793563843,1433.2046911716461,13.102887392044067,1000
1310.7921528816223,19.96412205696106,1371.5877826213837,24.890230894088745,1000
1420.4899201393127,22.940032243728638,1347.997849702835,14.178614854812622,1000
1367.384616136551,19.727389097213745,1404.3331632614136,12.4581880569458,1000
1413.8348891735077,17.981770753860474,1347.0218040943146,11.140714168548584,1000
1423.420280456543,13.602188110351562,1404.0608620643616,9.865686655044556,1000
1413.442701101303,22.95962405204773,1349.7018644809723,15.02576231956482,1000
1290.2275702953339,21.70654034614563,1376.1715030670166,17.943785429000854,1000
1373.7434532642365,12.136189222335815,1399.4208121299744,11.450701475143433,1000
1375.7551157474518,11.538448810577393,1348.49263215065,11.88159465789795,1000
1396.9424138069153,23.01254630088806,1386.148164510727,10.022660970687866,1000
1287.829046010971,12.973667621612549,1407.2623171806335,18.446507692337036,1000
1307.0912981033325,20.752572059631348,1416.5895981788635,11.875967741012573,1000
1413.6146507263184,18.314385652542114,1403.5811669826508,9.826048851013184,1000
1395.6202585697174,15.89348578453064,1358.7841124534607,10.584744453430176,1000
1341.2126417160034,11.679380655288696,1404.8053629398346,14.739497184753418,1000
1420.5372641086578,20.608182430267334,1361.2816789150238,10.928961515426636,1000
1367.5996510982513,19.474188804626465,1368.7497849464417,19.706205368041992,1000
1347.219542980194,24.237375020980835,1437.2643015384674,9.989811658859253,1000
1400.4491736888885,11.549985408782959,1369.695048570633,11.958388566970825,1000
1296.6856288909912,18.456854820251465,1456.80823969841,10.735168695449829,1000
1417.0673065185547,11.544100761413574,1389.0194449424744,10.08521556854248,1000
1518.3032746315002,13.903173923492432,1328.3022046089172,9.523927211761475,1000
1358.592713356018,24.247907876968384,1421.1426901817322,10.746697187423706,1000
1381.3879363536835,23.04281449317932,1392.6396923065186,10.518118143081665,1000
1357.423433303833,17.737781524658203,1399.2008202075958,14.911173820495605,1000
1296.8929014205933,14.257905960083008,1476.0334799289703,10.786828517913818,1000
1336.9569458961487,11.700090885162354,1395.251874923706,11.117918014526367,1000
1336.4862077236176,11.704889297485352,1402.4177045822144,10.664565563201904,1000
1391.6870200634003,20.227299213409424,1412.6795048713684,10.063342094421387,1000
1401.1204481124878,23.01470112800598,1383.489578485489,10.424859285354614,1000
1390.4981598854065,11.513794898986816,1406.2747559547424,10.436442852020264,1000
1400.3822247982025,16.94819474220276,1435.7151210308075,9.549460172653198,1000
1309.4375622272491,18.86171317100525,1374.5465688705444,17.05797576904297,1000
1373.7339210510254,18.492027759552002,1353.8678290843964,10.992932558059692,1000
1326.1033499240875,22.044291019439697,1385.2452247142792,21.297738790512085,1000
1324.0898234844208,14.44247817993164,1375.0206816196442,20.33808207511902,1000
1360.380835056305,24.98388361930847,1372.830454826355,10.64531660079956,1000
1369.8710107803345,22.980408668518066,1402.5934355258942,10.492790699005127,1000
1383.8930172920227,23.046334743499756,1345.7825491428375,11.575225114822388,1000
1353.0564150810242,18.679758310317993,1429.0701704025269,10.507727861404419,1000
1360.5654401779175,17.23902201652527,1398.294439792633,10.854709386825562,1000
1349.0977725982666,15.448636054992676,1429.0281386375427,11.916762828826904,1000
1333.9238846302032,21.555522918701172,1398.631886959076,11.294267654418945,1000
1394.756513118744,11.518777132034302,1390.8630442619324,10.711223363876343,1000
1385.1921246051788,20.656769514083862,1416.4237408638,10.005224704742432,1000
1278.2040779590607,20.46233296394348,1413.9433567523956,22.69184374809265,1000
1415.728840827942,19.497949600219727,1358.8562364578247,15.20944094657898,1200
1386.4224119186401,22.863865852355957,1318.3656542301178,19.287816524505615,1200
1391.11651968956,22.96920084953308,1339.9425163269043,10.682323932647705,1200
1415.0079460144043,25.792299032211304,1342.233962059021,12.677640199661255,1200
1321.0450172424316,12.43887996673584,1385.8091206550598,8.385102033615112,1200
1323.2271835803986,14.05650019645691,1357.6895513534546,9.095510482788086,1200
1442.4183988571167,12.460540771484375,1316.5392065048218,10.775033235549927,1200
1382.7521669864655,22.39397168159485,1392.6927530765533,10.434972047805786,1200
1449.49991106987,22.21618390083313,1342.6828117370605,10.061581373214722,1200
1334.9712142944336,23.11552619934082,1357.1073365211487,9.156980514526367,1200
1337.1912641525269,22.951483964920044,1337.1572754383087,8.898820877075195,1200
1356.6179015636444,16.14801859855652,1383.844920873642,10.374186038970947,1200
1322.3127298355103,18.50421977043152,1418.8976790904999,14.169341087341309,1200
1346.2149240970612,23.194167375564575,1407.8709580898285,15.929723739624023,1200
1350.905724287033,12.0964035987854,1362.0192844867706,8.602848052978516,1200
1409.039508342743,13.782373189926147,1355.1574170589447,13.969073057174683,1200
1360.9590752124786,17.478492498397827,1389.7530159950256,17.62024164199829,1200
1348.5584173202515,23.07213830947876,1431.315467596054,10.367631435394287,1200
1385.6251339912415,15.950210809707642,1399.9394354820251,10.499767541885376,1200
1332.7762722969055,22.500866889953613,1417.7371876239777,10.5538330078125,1200
1383.8996624946594,22.955223321914673,1342.6154823303223,16.96865487098694,1200
1433.7918989658356,23.13442087173462,1365.7059035301208,9.901148319244385,1200
1422.5435287952423,19.66554355621338,1351.0211598873138,15.62339186668396,1200
1337.6065990924835,11.61178469657898,1369.1142494678497,8.395071744918823,1200
1438.5978083610535,23.050172567367554,1343.211352109909,9.983832597732544,1200
1402.6990330219269,15.45322299003601,1329.0426704883575,13.29768419265747,1200
1300.1242587566376,13.437442064285278,1363.868777513504,10.071953058242798,1200
1416.885425567627,23.71783471107483,1367.9270219802856,10.369640588760376,1200
1479.9642038345337,18.75293779373169,1354.118822336197,9.482084512710571,1200
1371.8237314224243,11.625257968902588,1339.2176864147186,13.680541753768921,1200
1432.4558064937592,22.975452423095703,1302.8296792507172,11.579246997833252,1200
1357.0580847263336,16.54787254333496,1371.5482647418976,15.939642906188965,1200
1409.901965379715,23.690619468688965,1380.1485142707825,9.903721570968628,1200
1413.0158891677856,21.336333990097046,1392.8411664962769,9.777947902679443,1200
1322.464343070984,13.072849988937378,1371.5695600509644,8.470491170883179,1200
1366.7790265083313,11.683979034423828,1404.2442955970764,10.679859161376953,1200
1313.5199484825134,16.939570665359497,1388.5716545581818,15.251559257507324,1200
1370.3133871555328,13.70958662033081,1308.3946030139923,9.988352060317993,1200
1332.6204500198364,12.262104988098145,1369.3033511638641,8.462692260742188,1200
1327.7383663654327,12.798949956893921,1382.4544296264648,8.449851274490356,1200
1493.7022399902344,16.40065050125122,1295.212350845337,10.204359292984009,1200
1386.7131164073944,23.06981587409973,1371.401605606079,12.985065937042236,1200
1364.792727470398,20.410977602005005,1415.8638317584991,10.56606149673462,1200
1508.2148096561432,11.626365423202515,1321.4326627254486,9.465477705001831,1200
1379.5666604042053,12.100731372833252,1340.6600444316864,18.608436107635498,1200
1424.1263778209686,23.143738985061646,1340.0777189731598,10.56059980392456,1200
1440.0710532665253,20.941132307052612,1349.3907697200775,12.52027940750122,1200
1396.3359410762787,22.95991086959839,1366.1767313480377,10.597821235656738,1200
1418.1522481441498,20.069005966186523,1332.881195783615,10.818131685256958,1200
1370.916349887848,18.998465538024902,1372.5889270305634,10.673697710037231,1200
1422.5506539344788,23.14340567588806,1455.0243706703186,10.687976121902466,1400
1472.6461265087128,18.97284770011902,1385.135463476181,10.7630295753479,1400
1525.6661403179169,18.213170528411865,1391.0534677505493,9.882526159286499,1400
1489.6244332790375,11.932786703109741,1388.1021089553833,10.778164386749268,1400
1453.7592091560364,11.598989963531494,1406.5452167987823,19.16592836380005,1400
1417.9595229625702,22.58072257041931,1361.736112833023,15.15623664855957,1400
1501.0207722187042,23.42664885520935,1356.9866123199463,16.54358458518982,1400
1442.6202819347382,23.094828844070435,1341.813056230545,16.772125482559204,1400
1499.7989246845245,14.845196962356567,1343.382038116455,10.815900564193726,1400
1421.853332042694,13.888079166412354,1380.711746454239,14.682140588760376,1400
1483.2312998771667,23.15554904937744,1429.4621622562408,10.00318455696106,1400
1507.7085347175598,21.60388207435608,1356.6175887584686,10.397573947906494,1400
1358.0630612373352,23.48371982574463,1400.407366514206,12.285582304000854,1400
1497.1719365119934,22.313348531723022,1392.1222965717316,10.445465326309204,1400
1419.7447152137756,23.193206310272217,1394.5040876865387,11.685641765594482,1400
1414.1611840724945,23.071862936019897,1394.2534854412079,14.954878807067871,1400
1432.6619436740875,23.170482635498047,1425.695208311081,10.845510005950928,1400
1407.2300350666046,15.606826305389404,1380.5461010932922,22.320942401885986,1400
1519.7493300437927,23.078667163848877,1377.1382865905762,10.07481837272644,1400
1488.3059632778168,23.35529589653015,1369.8073394298553,10.750914812088013,1400
1492.3766281604767,11.575845003128052,1363.9380853176117,18.03055715560913,1400
1451.83718085289,17.335736513137817,1382.8428206443787,10.791150569915771,1400
1471.4551005363464,11.635591268539429,1391.1201646327972,10.838260889053345,1400
1523.1565618515015,23.04866886138916,1364.1193566322327,10.56462025642395,1400
1357.622192144394,23.089343070983887,1517.724065065384,15.074551582336426,1400
1438.2054636478424,11.628127336502075,1390.557431936264,10.904867172241211,1400
1452.7531054019928,20.412158250808716,1358.7770507335663,13.037412405014038,1400
1535.4159488677979,19.067853927612305,1366.6295747756958,10.342856645584106,1400
1518.876042842865,14.537516593933105,1349.9382736682892,12.090110778808594,1400
1528.8597354888916,21.97941541671753,1335.0254802703857,10.63827896118164,1400
1428.2616577148438,22.978319883346558,1374.9324984550476,15.045719385147095,1400
1535.81898021698,19.905304670333862,1365.3473386764526,15.37336277961731,1400
1524.6108665466309,19.8907413482666,1405.1035351753235,9.749730348587036,1400
1484.718783378601,14.400019407272339,1395.700778245926,10.5843985080719,1400
1501.7762410640717,23.451139211654663,1353.9386775493622,10.853687763214111,1400
1521.3952758312225,19.006138563156128,1384.9411737918854,10.415382146835327,1400
1584.5931453704834,23.15669870376587,1357.2325465679169,9.424806356430054,1400
1401.4090931415558,20.374115705490112,1415.0080168247223,19.355458736419678,1400
1449.6040771007538,14.640772104263306,1390.5239562988281,15.37235713005066,1400
1523.3624234199524,23.09093165397644,1367.2105503082275,11.083976984024048,1400
1482.3741953372955,23.310510873794556,1370.3717045783997,10.776618719100952,1400
1479.0258395671844,18.73322319984436,1427.650661945343,10.561131477355957,1400
1449.2682616710663,16.70976495742798,1338.1546676158905,22.095232725143433,1400
1560.2896139621735,17.220658779144287,1340.8097393512726,10.487011432647705,1400
1374.2404911518097,11.554343938827515,1348.9612605571747,19.948866367340088,1400
1440.5254490375519,20.726458072662354,1392.5993511676788,18.177821159362793,1400
1517.5200035572052,12.381162881851196,1423.0686633586884,9.723278522491455,1400
1440.578984260559,23.110645055770874,1378.9339711666107,19.1361300945282,1400
1470.3054239749908,16.194599866867065,1436.0361485481262,10.520564794540405,1400
1473.618126153946,23.22185444831848,1379.949513912201,10.649647951126099,1400
701.3523886203766,8.338163137435913,696.4325714111328,8.35837697982788,1600
705.1903758049011,8.340278387069702,703.8280220031738,8.266026496887207,1600
692.5611183643341,8.274972438812256,686.7636923789978,8.4061918258667,1600
716.5969305038452,8.45464038848877,707.0144584178925,8.07646894454956,1600
738.0114295482635,8.563534021377563,711.6378357410431,7.850269079208374,1600
708.0786151885986,8.652234315872192,733.6483986377716,7.876117944717407,1600
688.5533759593964,8.217080354690552,689.6790175437927,8.472277641296387,1600
747.4664785861969,8.601134538650513,720.9603414535522,7.466769218444824,1600
710.565388917923,8.38539171218872,695.8403131961823,8.211394309997559,1600
705.9225792884827,8.255627632141113,705.4100539684296,8.327646493911743,1600
753.3166072368622,9.13306450843811,765.9813423156738,6.989211797714233,1600
756.5219280719757,8.91341257095337,738.6993460655212,7.3215508460998535,1600
754.7149927616119,8.658518314361572,726.5936441421509,7.408101558685303,1600
753.3921065330505,8.527815103530884,732.0824801921844,7.387354135513306,1600
712.9990360736847,8.675001621246338,720.1530802249908,8.122673749923706,1600
730.9520666599274,8.73524785041809,728.798544883728,7.679210186004639,1600
757.1587905883789,8.91263198852539,736.3108954429626,7.367645978927612,1600
708.4225447177887,8.423749446868896,705.8454437255859,8.224161148071289,1600
749.5265939235687,8.953231811523438,733.6498062610626,7.5335071086883545,1600
714.1805469989777,8.38000226020813,718.3277294635773,7.923139333724976,1600
710.2708146572113,8.356365442276001,707.6829760074615,8.218754529953003,1600
743.7725892066956,8.803280115127563,761.002920627594,7.087569713592529,1600
713.929220199585,9.06155276298523,721.4478571414948,7.852304935455322,1600
744.2338998317719,8.9654061794281,732.4271485805511,7.626201391220093,1600
706.6194953918457,8.325125694274902,695.453225851059,8.361403226852417,1600
719.3095207214355,8.50547170639038,712.1737446784973,7.953629493713379,1600
712.1842081546783,8.46213674545288,705.4910805225372,8.186099767684937,1600
716.8213729858398,8.479389667510986,710.1069440841675,8.088629484176636,1600
726.3504943847656,9.609981775283813,723.0205793380737,7.83705997467041,1600
743.5809507369995,9.007725715637207,737.1071815490723,7.735329866409302,1600
731.8823757171631,8.61196494102478,732.5854866504669,7.544723033905029,1600
710.1526169776917,8.36317253112793,714.9029076099396,8.013619661331177,1600
763.0054695606232,8.671279668807983,754.1941878795624,7.278227806091309,1600
721.0454742908478,9.901692152023315,737.2236008644104,7.681826591491699,1600
746.3965399265289,8.706871509552002,728.8421218395233,7.3681042194366455,1600
731.5437164306641,9.004974365234375,736.6939132213593,7.93056845664978,1600
738.1200006008148,8.55685830116272,714.8138108253479,7.646654844284058,1600
785.5389857292175,8.788313150405884,752.558952331543,7.11053204536438,1600
726.8698809146881,9.422789096832275,722.5298194885254,7.6677093505859375,1600
725.1408619880676,8.677039384841919,714.0465734004974,7.871750593185425,1600
752.4086339473724,8.93067216873169,736.0773050785065,7.534768104553223,1600
767.5312507152557,9.662398338317871,768.391791343689,7.289326906204224,1600
739.9213492870331,8.621347904205322,734.8221607208252,7.786664247512817,1600
775.9314801692963,9.405729532241821,746.5411694049835,7.7510480880737305,1600
737.3950533866882,8.651246070861816,723.8672442436218,7.704989671707153,1600
783.0094904899597,9.276784181594849,751.8201148509979,7.258968830108643,1600
789.956375837326,9.47485065460205,759.1404023170471,7.477681636810303,1600
759.4551854133606,9.335524559020996,761.1897723674774,7.333552360534668,1600
782.1250069141388,9.939560174942017,753.6708562374115,7.251299858093262,1600
791.2379984855652,9.349637985229492,765.3660266399384,7.741947889328003,1600
