SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
1539.0685861110687,24.385862350463867,1309.560518503189,16.763306856155396,400
1585.8488919734955,23.57639741897583,1360.5749292373657,7.591803073883057,400
1599.4654636383057,23.52056050300598,1315.4535262584686,10.603570938110352,400
1615.134360074997,24.937304258346558,1292.8076252937317,8.471970796585083,400
1232.107595205307,24.10257315635681,1591.7927429676056,15.656385898590088,600
1065.7297184467316,21.702486276626587,1622.4083943367004,18.343842029571533,600
1001.5757596492767,15.497283458709717,1557.1120400428772,24.418708324432373,600
1079.4552385807037,17.82286262512207,1584.556360244751,18.205087184906006,600
1067.3260233402252,19.675837516784668,1573.6743042469025,17.895528554916382,600
1123.894492149353,19.137115478515625,1592.6346623897552,14.281663179397583,600
1054.349029302597,17.78293514251709,1609.827936410904,18.54581594467163,600
1018.8859674930573,20.681823015213013,1597.3900995254517,21.5477454662323,600
1130.4516415596008,19.716756105422974,1585.6460599899292,17.758238315582275,600
1094.9048047065735,18.800243139266968,1614.3398311138153,9.261147022247314,600
1026.1669380664825,10.686919689178467,1582.0051193237305,22.046015739440918,600
1085.7223434448242,10.765733003616333,1551.0255997180939,22.703068494796753,600
1085.0375339984894,10.656833171844482,1590.600869178772,19.809694290161133,600
1001.9778468608856,13.91284990310669,1571.868139743805,23.231959342956543,600
1104.1802587509155,21.022188186645508,1617.822119474411,17.086337566375732,600
1073.8628220558167,20.139966011047363,1602.4652140140533,20.23563861846924,600
1123.4563567638397,20.583547830581665,1598.3766853809357,17.333331823349,600
1088.7506997585297,10.72676706314087,1587.4989247322083,20.98942518234253,600
1090.0360510349274,18.408374547958374,1622.72762966156,17.963632345199585,600
1096.9790587425232,10.748371601104736,1615.9947078227997,16.90064311027527,600
1089.4813237190247,13.180121183395386,1501.9972155094147,21.132904529571533,600
1236.4444377422333,22.71430540084839,1542.341563463211,11.752711057662964,600
1296.4881217479706,21.479586362838745,1528.767469406128,15.87255072593689,600
1038.3584990501404,18.80505609512329,1493.1360692977905,21.885003089904785,600
1140.3051750659943,24.831149339675903,1608.8964550495148,16.389177560806274,600
1122.4214584827423,16.67046594619751,1568.169240474701,17.40423274040222,600
1129.2625877857208,19.693630695343018,1586.0515208244324,17.626267910003662,600
1122.3041279315948,10.750752449035645,1565.8815279006958,18.158531188964844,600
1068.0553719997406,19.376040935516357,1608.569634437561,17.78258776664734,600
1130.8108673095703,18.120976209640503,1605.2463462352753,16.50407648086548,600
1122.6456110477448,18.731657028198242,1605.4895725250244,10.354033708572388,600
1109.3421983718872,20.86746835708618,1587.9059064388275,17.12220311164856,600
1100.680594921112,10.720141887664795,1534.7428951263428,23.37885093688965,600
1042.3639764785767,11.107393503189087,1537.6929531097412,22.172837257385254,600
1104.3097887039185,18.019890308380127,1572.4853162765503,20.072091817855835,600
1117.970034122467,17.07503604888916,1562.6731762886047,18.94540309906006,600
1246.4559485912323,23.68977165222168,1517.482609987259,15.959105491638184,600
1114.5778002738953,20.609508752822876,1616.90504860878,16.676564693450928,600
1124.2715029716492,17.22319793701172,1601.1689825057983,16.879438638687134,600
1221.1398620605469,24.250494718551636,1541.0809364318848,16.013245820999146,600
1139.0649063587189,27.219154834747314,1590.506652355194,16.629013776779175,600
1103.7922656536102,18.67191243171692,1570.7666056156158,18.88569974899292,600
1090.1494588851929,16.698092222213745,1597.7562963962555,17.305962324142456,600
1091.1950469017029,18.782230854034424,1587.015722990036,19.472023248672485,600
1261.360251903534,23.316580295562744,1525.6077706813812,15.914963483810425,600
1277.9680428504944,22.33524227142334,1546.9378712177277,15.640621423721313,600
1068.7106835842133,17.09735870361328,1557.5666661262512,21.624964237213135,600
1024.3089895248413,18.9376802444458,1537.9661464691162,24.66959047317505,600
1127.6953160762787,21.559133529663086,1561.7593958377838,17.212308883666992,600
1212.8175401687622,20.99663782119751,1598.0660960674286,16.003248929977417,600
1666.8842494487762,18.58251166343689,1304.1359627246857,14.73855972290039,800
1658.0970404148102,19.466886043548584,1433.2555134296417,18.312110662460327,800
1652.317104101181,18.521220445632935,1423.8871338367462,18.175284385681152,800
1682.1013572216034,23.086867332458496,1343.7698028087616,24.732080459594727,800
1681.4980840682983,21.307044982910156,1350.2990410327911,21.360332012176514,800
1665.7097353935242,23.03231406211853,1353.4660630226135,24.17341709136963,800
1625.322411775589,22.826940059661865,1414.5520656108856,20.44483184814453,800
1688.7535779476166,21.909636735916138,1407.4919083118439,18.461886644363403,800
1628.771651506424,22.71606707572937,1377.5147099494934,26.55031967163086,800
1661.3771069049835,23.035264253616333,1433.6395237445831,18.513349771499634,800
1642.6299154758453,19.948307037353516,1422.6064875125885,17.473303079605103,800
1682.7215826511383,22.576967239379883,1428.392008781433,16.37298083305359,800
1630.7255508899689,24.29734444618225,1392.432461977005,23.94081401824951,800
1664.790271282196,20.58379077911377,1430.1876456737518,19.573289155960083,800
1624.6383264064789,20.929945945739746,1382.333494901657,25.123630046844482,800
1658.743180513382,22.776931285858154,1377.809273481369,20.13123345375061,800
1636.0433058738708,23.073644638061523,1418.0616064071655,18.355220317840576,800
1663.242912054062,21.625574827194214,1418.2559204101562,17.632635354995728,800
1616.1741480827332,20.525428533554077,1404.9572703838348,25.274115324020386,800
1630.7544839382172,20.87382435798645,1427.4132215976715,17.94807767868042,800
1627.414694070816,20.981984853744507,1423.615089893341,18.49690818786621,800
1627.6943633556366,22.62123394012451,1387.961207151413,25.755553007125854,800
1651.8764989376068,23.699798583984375,1435.1860301494598,19.693110466003418,800
1676.8873620033264,19.734938859939575,1441.84757065773,17.702088832855225,800
1645.5936172008514,20.338671684265137,1443.3415718078613,17.47542095184326,800
1630.3982462882996,20.54057550430298,1320.1828095912933,18.863863229751587,800
1682.725502729416,21.993671417236328,1385.2501468658447,18.58846664428711,800
1677.1795029640198,24.224280834197998,1480.812447309494,9.401152610778809,800
1612.4380123615265,22.412204027175903,1430.3185970783234,20.966198682785034,800
1672.6617803573608,23.622878074645996,1398.0717799663544,17.28262972831726,800
1614.1331298351288,22.199825763702393,1438.170060634613,18.622554540634155,800
1635.4815838336945,21.511642456054688,1433.3843121528625,18.32484245300293,800
1643.9564769268036,22.991787433624268,1479.5866193771362,17.467545747756958,800
1631.4338195323944,20.816941022872925,1465.0770831108093,19.996562004089355,800
1640.0056781768799,22.113958835601807,1436.9643321037292,18.729878187179565,800
1680.3604352474213,21.78004765510559,1452.8592278957367,17.810636281967163,800
1648.939920425415,22.374442100524902,1471.7875962257385,16.826295614242554,800
1690.2203137874603,21.380176544189453,1454.854288816452,16.64583659172058,800
1671.789579153061,20.827116012573242,1475.6216204166412,16.489532232284546,800
1670.5273723602295,21.498805046081543,1465.1112644672394,17.34741973876953,800
1644.9923386573792,21.510329961776733,1399.1337780952454,22.172807693481445,800
1631.281721830368,19.241317987442017,1457.7707614898682,19.285961389541626,800
1641.5535292625427,22.181464195251465,1371.838487148285,27.366803884506226,800
1646.118317604065,20.13294005393982,1420.5527272224426,18.288368463516235,800
1676.1327397823334,22.729464769363403,1475.8011128902435,15.950799703598022,800
1657.7700271606445,20.737582683563232,1451.20179271698,17.65598487854004,800
1674.681664943695,24.04990530014038,1493.8433547019958,15.585935115814209,800
1607.8164086341858,20.103352069854736,1409.2430193424225,26.17917227745056,800
1683.8249061107635,24.047144174575806,1447.761946439743,16.1423761844635,800
1686.644050359726,20.42109251022339,1440.6530485153198,16.614908933639526,800
1370.8944010734558,21.798672199249268,1365.9131093025208,12.455612182617188,1000
1377.9585921764374,21.456246376037598,1332.8115952014923,8.054094314575195,1000
1449.5856997966766,25.493728399276733,1290.6875512599945,14.74161982536316,1000
1332.023355960846,21.144262552261353,1273.367681503296,9.110132217407227,1000
1369.437576532364,19.40327548980713,1344.3299202919006,7.613258123397827,1000
1411.6111042499542,22.583773136138916,1337.56675863266,9.114336490631104,1000
1505.6396796703339,20.184008359909058,1265.4583041667938,10.554250001907349,1000
1388.8230392932892,20.031188488006592,1341.5259535312653,11.952991485595703,1000
1498.504588842392,20.412994384765625,1222.1369214057922,8.121351480484009,1000
1433.7334549427032,26.621440887451172,1250.5362770557404,8.013505697250366,1000
1303.6205444335938,19.253149032592773,1398.2568700313568,7.95717453956604,1000
1309.79053068161,22.72354555130005,1369.0541660785675,8.730450630187988,1000
1433.8327059745789,26.46435260772705,1239.8311257362366,8.441921472549438,1000
1304.6042766571045,22.482356309890747,1383.0063149929047,8.443023204803467,1000
1389.7272927761078,20.615161895751953,1311.0888767242432,7.9030702114105225,1000
1528.6281085014343,22.64296293258667,1262.2274587154388,9.868654489517212,1000
1420.8750891685486,23.548387050628662,1328.6868433952332,9.932102680206299,1000
1399.763236284256,19.91853976249695,1306.7107458114624,7.811673402786255,1000
1420.961839914322,20.736098051071167,1315.4288926124573,9.147217273712158,1000
1414.7884392738342,21.311600923538208,1313.4035949707031,10.307345151901245,1000
1422.2207789421082,21.516499757766724,1283.56991147995,8.512022256851196,1000
1438.029461145401,24.70448875427246,1283.4946057796478,10.43568730354309,1000
1306.16650390625,22.779657125473022,1420.5533893108368,10.372098207473755,1000
1325.4336988925934,20.719369411468506,1354.3124732971191,8.638221025466919,1000
1355.376790523529,22.18419122695923,1333.8289942741394,8.386962890625,1000
1403.647718667984,18.785675764083862,1318.9672729969025,9.85117793083191,1000
1406.2181372642517,22.38286805152893,1302.9530928134918,8.077009439468384,1000
1400.8281226158142,23.005301237106323,1340.4222962856293,14.679108619689941,1000
1494.469068288803,23.071558475494385,1252.4207127094269,9.611991167068481,1000
1359.0242545604706,22.3218412399292,1343.5180113315582,8.025321960449219,1000
1413.892375946045,20.745911359786987,1319.35609292984,10.127589702606201,1000
1525.6210088729858,21.20392870903015,1198.0431094169617,16.07194423675537,1000
1365.7626135349274,20.315794706344604,1337.5211701393127,8.002200365066528,1000
1428.8127872943878,24.736295700073242,1329.8139357566833,9.826996803283691,1000
1406.580694437027,21.665449619293213,1293.4237394332886,7.958972215652466,1000
1323.156537771225,20.961068153381348,1359.9988794326782,8.859999656677246,1000
1405.4019620418549,21.688021183013916,1291.7803740501404,8.685949087142944,1000
1541.8386063575745,23.055872678756714,1221.0616402626038,9.66932487487793,1000
1401.1670651435852,24.098547220230103,1335.5261504650116,12.347417831420898,1000
1498.5712807178497,20.199499368667603,1280.9263906478882,10.158645153045654,1000
1484.8647649288177,22.425450086593628,1260.9476158618927,9.33256459236145,1000
1395.3833832740784,22.27207350730896,1325.7156677246094,9.86693263053894,1000
1424.8568789958954,23.540120840072632,1319.6782112121582,9.32667064666748,1000
1507.5113232135773,19.180676460266113,1275.0006291866302,9.508424043655396,1000
1476.38010597229,20.309004068374634,1276.3175683021545,10.249069213867188,1000
1483.2436430454254,21.894317626953125,1278.3383355140686,10.231137990951538,1000
1440.2597262859344,22.363730669021606,1323.6830842494965,9.682408332824707,1000
1454.9887042045593,21.70502495765686,1284.265346288681,8.379511594772339,1000
1496.294936656952,19.05933952331543,1299.191815853119,10.053621292114258,1000
1362.1214220523834,22.74385643005371,1318.3338630199432,8.411375522613525,1000
1392.9216492176056,10.885362148284912,1533.229201555252,23.18340253829956,1200
1469.317985534668,18.60646080970764,1559.5133037567139,19.97335171699524,1200
1419.6058232784271,21.280439138412476,1580.845282793045,19.206530332565308,1200
1481.4877219200134,21.3379008769989,1612.0727875232697,17.24682927131653,1200
1467.242692232132,12.392581939697266,1550.3298437595367,20.08292818069458,1200
1454.3300104141235,10.82710886001587,1582.0631108283997,19.551257133483887,1200
1549.4964442253113,20.353808641433716,1599.9906010627747,8.470133543014526,1200
1465.0465857982635,18.67324995994568,1649.831594467163,18.221529722213745,1200
1390.803944826126,18.957850217819214,1585.8954329490662,20.898513078689575,1200
1533.8041486740112,17.30215620994568,1603.2200057506561,16.107728719711304,1200
1493.019199371338,21.257038593292236,1593.8413722515106,16.09514856338501,1200
1472.4259858131409,19.14739990234375,1565.2403526306152,17.42221689224243,1200
1428.9263303279877,16.743252277374268,1582.5297148227692,19.25035285949707,1200
1531.8552913665771,19.80543851852417,1599.6741290092468,16.124558210372925,1200
1450.917177438736,16.229189157485962,1538.1104810237885,22.617521286010742,1200
1474.9905059337616,21.55810785293579,1628.8492517471313,17.641934633255005,1200
1338.6986026763916,10.714700937271118,1621.9853947162628,22.74314522743225,1200
1388.3483324050903,19.379708528518677,1580.655194759369,22.806861639022827,1200
1436.3813290596008,20.589237451553345,1532.3576352596283,20.525553703308105,1200
1446.0257332324982,19.625358819961548,1643.6641540527344,17.104637145996094,1200
1469.7522897720337,20.76676607131958,1633.2397921085358,17.85100269317627,1200
1470.3380374908447,20.797388076782227,1569.009132862091,18.225955963134766,1200
1504.9947152137756,20.83061194419861,1644.4632458686829,16.145710468292236,1200
1491.9900839328766,14.375301599502563,1618.4271783828735,12.829735517501831,1200
1537.31414437294,18.83097219467163,1624.7259180545807,16.16989231109619,1200
1492.145248413086,14.242136001586914,1634.1823613643646,16.501844882965088,1200
1553.5188550949097,18.822622060775757,1632.979906320572,13.3188157081604,1200
1584.2352769374847,18.44106650352478,1599.4625971317291,16.137199878692627,1200
1455.9068675041199,11.173327207565308,1611.3928890228271,18.012908935546875,1200
1483.6460947990417,20.83410954475403,1632.5864460468292,11.417932033538818,1200
1451.7059330940247,19.54360818862915,1581.784529209137,20.39666724205017,1200
1351.1895349025726,16.016200304031372,1610.1635313034058,19.650031805038452,1200
1467.155262708664,20.80783462524414,1597.1399202346802,18.105440616607666,1200
1484.6512763500214,20.33961582183838,1597.0487933158875,17.240791082382202,1200
1513.3127155303955,23.916173696517944,1605.288022518158,16.43295431137085,1200
1530.9628942012787,18.319753885269165,1541.9886946678162,17.97559905052185,1200
1392.6401975154877,17.258294105529785,1525.4307844638824,20.44563603401184,1200
1478.8696100711823,19.098876476287842,1626.9711303710938,17.068349838256836,1200
1420.541878938675,10.868314027786255,1630.370035648346,20.205690383911133,1200
1517.3670523166656,11.201003313064575,1594.1050403118134,16.8461492061615,1200
1458.5599234104156,21.566805124282837,1653.2043871879578,17.266521453857422,1200
1450.9587426185608,18.68643569946289,1598.0918114185333,19.564093112945557,1200
1497.7311043739319,21.333508014678955,1582.837967157364,18.38187861442566,1200
1513.9208455085754,16.607207775115967,1619.1493043899536,16.12954354286194,1200
1495.9580750465393,11.441510677337646,1598.5611872673035,18.24401092529297,1200
1534.9204785823822,14.573428392410278,1632.6034173965454,16.079503774642944,1200
1430.9192419052124,18.310213565826416,1621.25794506073,17.909406661987305,1200
1519.237913608551,13.026161909103394,1601.8849787712097,17.00857162475586,1200
1496.9465217590332,10.852617263793945,1618.2972543239594,18.10447859764099,1200
1446.98130941391,20.802448511123657,1587.7748625278473,19.088499546051025,1200
1330.8358447551727,19.37262988090515,1367.3455996513367,8.23369288444519,1400
1371.6826164722443,21.809442281723022,1291.399715423584,9.790616989135742,1400
1321.6464612483978,19.77651309967041,1444.6687152385712,16.106781721115112,1400
1413.469101190567,10.986454248428345,1283.5586984157562,14.21049952507019,1400
1245.17400431633,10.888701677322388,1325.7607493400574,18.900341510772705,1400
1373.7761943340302,16.88550853729248,1328.13503241539,9.77733063697815,1400
1355.977890253067,19.513566970825195,1490.6792237758636,20.291308879852295,1400
1316.639325618744,19.025039196014404,1304.7614352703094,10.44852352142334,1400
1372.8520488739014,17.10005211830139,1333.7510633468628,12.832500696182251,1400
1372.85009598732,22.016183853149414,1276.068932056427,10.291919708251953,1400
1338.7039740085602,17.791889905929565,1370.2189090251923,12.01358413696289,1400
1426.4915182590485,21.72855019569397,1380.5906467437744,10.054024696350098,1400
1391.5866878032684,21.62410068511963,1251.2383589744568,10.07697057723999,1400
1274.9436717033386,20.141334772109985,1478.8999600410461,8.496828317642212,1400
1377.631719827652,11.005716800689697,1284.8067729473114,16.645326852798462,1400
1350.9450826644897,19.16396141052246,1335.2524378299713,9.15044617652893,1400
1340.5703854560852,19.605117559432983,1334.7539536952972,15.811237096786499,1400
1345.8326399326324,15.928237438201904,1294.1138851642609,17.170899152755737,1400
1395.4906070232391,19.957889795303345,1385.6358909606934,16.704920053482056,1400
1305.8926930427551,10.930870294570923,1374.294811964035,15.460694789886475,1400
1308.6233241558075,19.633442640304565,1369.275369644165,9.582064151763916,1400
1269.6671316623688,11.078653335571289,1290.937476158142,18.914724588394165,1400
1322.1701202392578,21.145434379577637,1300.2951147556305,18.277562856674194,1400
1364.1274454593658,18.579017877578735,1337.7759969234467,11.790536165237427,1400
1352.8430688381195,21.307079792022705,1370.3577599525452,21.172211170196533,1400
1402.6751890182495,14.895285367965698,1376.8737256526947,8.821668863296509,1400
1314.8537347316742,21.08257508277893,1356.8821489810944,15.215362548828125,1400
1358.0999946594238,21.931140899658203,1357.490984916687,18.73437261581421,1400
1406.9721186161041,20.962793827056885,1285.2949101924896,8.710937023162842,1400
1288.3402330875397,19.406489372253418,1425.7042243480682,17.079942226409912,1400
1313.111773967743,11.124658584594727,1409.123844385147,19.485061645507812,1400
1337.9046304225922,21.936926126480103,1325.5195055007935,15.493373155593872,1400
1328.081503868103,21.799084186553955,1312.2434010505676,16.137911796569824,1400
1331.09454703331,21.79855704307556,1360.2605566978455,8.738451957702637,1400
1344.67968916893,21.970078706741333,1361.0799405574799,18.585298776626587,1400
1365.7329668998718,17.634095430374146,1427.9762437343597,17.05869460105896,1400
1401.7541346549988,20.811742544174194,1371.683594942093,16.35861873626709,1400
1211.7940073013306,19.40535855293274,1368.3147337436676,18.5693621635437,1400
1328.6653003692627,19.337673664093018,1259.770378112793,9.826891899108887,1400
1446.9128828048706,16.262985944747925,1332.0925314426422,13.114708662033081,1400
1381.253095149994,22.061814308166504,1326.2587988376617,12.72062635421753,1400
1397.4490370750427,21.13117027282715,1457.7626287937164,19.32354998588562,1400
1333.6829147338867,21.789387226104736,1314.6412603855133,10.125663995742798,1400
1248.2021827697754,12.07901120185852,1324.0095238685608,15.546171426773071,1400
1244.3333327770233,24.47965931892395,1392.906129360199,16.221182823181152,1400
1350.7159419059753,22.175087928771973,1329.0184397697449,9.386738538742065,1400
1337.6266446113586,19.552973985671997,1344.0228304862976,9.720824956893921,1400
1289.1068005561829,21.490481853485107,1375.5942947864532,9.890571117401123,1400
1307.2462077140808,10.916733980178833,1318.8144490718842,12.772632598876953,1400
1310.8404161930084,18.25627088546753,1320.370893239975,9.923357009887695,1400
1259.5118486881256,9.968539237976074,744.0211079120636,10.275399684906006,1600
1233.1385025978088,8.93128252029419,730.6514461040497,8.558093070983887,1600
1237.4881541728973,9.189672946929932,793.1313927173615,7.9327826499938965,1600
1215.4572401046753,9.063148260116577,743.9219138622284,8.567051649093628,1600
1294.3569104671478,10.44748592376709,769.72420835495,7.0125226974487305,1600
1234.6685378551483,9.300159692764282,770.7825520038605,10.602128744125366,1600
1222.0203607082367,9.166974782943726,738.0034894943237,8.73953914642334,1600
1202.7955865859985,9.225409030914307,730.4879672527313,8.91784381866455,1600
1254.8143424987793,10.105689525604248,761.4552376270294,7.991129398345947,1600
1246.5656116008759,9.784207344055176,761.7388484477997,8.828641891479492,1600
1306.055162191391,10.465561389923096,743.7730379104614,7.229094505310059,1600
1296.6253099441528,10.476507186889648,733.7079303264618,7.380699872970581,1600
1221.6966724395752,9.51600193977356,759.5817918777466,8.360148429870605,1600
1275.7234098911285,10.011391401290894,767.1340401172638,7.44113564491272,1600
1240.9827840328217,9.52062177658081,750.4669644832611,8.152060270309448,1600
1241.9112617969513,9.061139583587646,731.3791172504425,8.225731134414673,1600
1251.043208360672,9.544646501541138,785.3704762458801,8.115319967269897,1600
1319.788901567459,10.757715225219727,789.9845597743988,7.771100759506226,1600
1278.8050830364227,10.03159475326538,733.8563144207001,7.680156230926514,1600
1294.324150800705,9.27957010269165,716.2196395397186,7.8314220905303955,1600
1274.1712970733643,9.035815715789795,749.5563504695892,8.099457025527954,1600
1276.0387291908264,9.413529634475708,751.2732839584351,7.918253421783447,1600
1269.769334077835,9.120885372161865,754.9545872211456,8.059427261352539,1600
1266.5855975151062,9.484617710113525,785.2968370914459,7.8251259326934814,1600
1231.7150287628174,8.968286275863647,750.485472202301,8.167762041091919,1600
1239.5766916275024,9.218353509902954,741.0013973712921,8.163434505462646,1600
1238.7935554981232,10.134373426437378,775.040025472641,8.589147329330444,1600
1242.1302332878113,9.791433095932007,752.8067741394043,8.17265772819519,1600
1241.3961465358734,9.292823314666748,765.4950149059296,9.078495502471924,1600
1276.7415482997894,9.958431243896484,739.8598351478577,7.833232879638672,1600
1271.716674566269,10.42292332649231,782.7390854358673,7.6840434074401855,1600
1219.4955005645752,9.00973916053772,729.1188867092133,8.64606785774231,1600
1286.2944784164429,9.55715298652649,757.5440807342529,7.418563365936279,1600
1262.370483160019,8.96681523323059,727.814535856247,8.123600959777832,1600
1300.7944190502167,9.478973388671875,758.9061748981476,7.421138525009155,1600
1273.9768388271332,10.12700366973877,808.0619366168976,7.454505920410156,1600
1305.1781709194183,8.835339307785034,730.1912333965302,7.51414155960083,1600
1265.2556765079498,9.933114528656006,754.3270354270935,7.768615245819092,1600
1271.539315700531,10.115554094314575,760.0062968730927,7.68079686164856,1600
1280.366305589676,10.695327281951904,756.1294584274292,7.334429502487183,1600
1312.6944844722748,10.54851508140564,759.5195078849792,7.277192115783691,1600
1274.201557636261,10.8968985080719,784.6170465946198,7.085038423538208,1600
1332.9354972839355,10.547527551651001,750.497312784195,7.240967512130737,1600
1308.3180980682373,10.775113821029663,753.0034728050232,7.095733880996704,1600
1296.865581035614,10.810302019119263,757.6818954944611,7.149493217468262,1600
1278.2400484085083,10.805774211883545,808.6714992523193,7.758216381072998,1600
1278.9355325698853,9.431371450424194,751.4520335197449,8.197904825210571,1600
1278.2010684013367,9.99918246269226,746.5044827461243,7.636411428451538,1600
1248.7385396957397,9.88972783088684,795.2523267269135,7.444634199142456,1600
1288.467004776001,10.020798206329346,769.7865660190582,7.413480758666992,1600
