SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
1638.0392961502075,20.08052086830139,1651.4947905540466,20.700716257095337,800
1711.76429104805,22.988033294677734,1649.202313899994,7.355876684188843,800
1691.5507743358612,23.000826597213745,1647.3692679405212,8.122725486755371,800
1696.8065373897552,22.45383596420288,1630.2726361751556,15.573083639144897,800
1589.899112701416,19.409549474716187,1666.0216028690338,19.334131479263306,800
1668.3949427604675,26.877268314361572,1680.8906683921814,15.369548797607422,1000
1589.8473756313324,21.506418704986572,1675.3548262119293,19.901346921920776,1000
1580.456301689148,20.09810185432434,1648.293694972992,21.589085340499878,1000
1590.8480644226074,21.44939422607422,1683.0119059085846,20.07292652130127,1000
1609.7786271572113,24.19022798538208,1720.6666941642761,16.029160737991333,1000
1523.3600063323975,22.627521276474,1716.2763085365295,21.594252347946167,1000
1648.8066353797913,23.882861375808716,1696.9448685646057,16.10491180419922,1000
1599.0611464977264,20.42475938796997,1689.8186151981354,19.36597776412964,1000
1619.4255068302155,21.978100538253784,1644.841387271881,17.38642692565918,1000
1532.303115606308,21.74586009979248,1679.967801809311,21.860262393951416,1000
1574.2650327682495,22.17278480529785,1655.873520374298,17.90557026863098,1000
1601.6975390911102,24.261716604232788,1704.115017414093,16.3549587726593,1000
1621.681966304779,22.047285318374634,1659.7615797519684,18.24882459640503,1000
1599.410677433014,23.574443817138672,1730.5825378894806,16.224210500717163,1000
1584.4040553569794,23.254836320877075,1700.8242971897125,17.19752264022827,1000
1581.392246723175,21.28096580505371,1693.789324760437,23.0902681350708,1000
1691.3715426921844,24.058186292648315,1681.2573690414429,16.526440620422363,1000
1653.282193660736,29.185033321380615,1660.468344926834,16.600282669067383,1000
1578.4438326358795,18.193697452545166,1670.8182382583618,19.690450429916382,1000
1684.476366519928,18.850739240646362,1713.005137681961,16.454468965530396,1000
1550.0074784755707,23.64224934577942,1640.4524257183075,18.733742475509644,1000
1606.27769613266,22.106571674346924,1654.5534627437592,20.026147603988647,1000
1601.961309671402,24.116519451141357,1725.1118261814117,12.593998193740845,1000
1542.0631358623505,23.948486328125,1701.3638935089111,19.850906372070312,1000
1669.0314366817474,24.355343103408813,1632.5000731945038,17.553199529647827,1000
1613.8085944652557,22.526348114013672,1692.6128146648407,13.82737946510315,1000
1588.7827804088593,21.486496925354004,1650.8579499721527,20.36556124687195,1000
1626.385814189911,22.678075075149536,1686.7880342006683,16.20453953742981,1000
1618.249086856842,21.94485855102539,1683.2113649845123,19.10714817047119,1000
1636.5965690612793,20.85923719406128,1703.1144604682922,16.168172121047974,1000
1567.0592172145844,21.3883695602417,1653.4036920070648,19.720271587371826,1000
1669.271330833435,24.883358001708984,1687.5996928215027,15.915106773376465,1000
1644.2390549182892,22.671366691589355,1657.5660455226898,17.076980590820312,1000
1596.977085351944,22.60333275794983,1698.8264985084534,19.51908802986145,1000
1624.8014979362488,21.604525804519653,1669.5869543552399,17.946627140045166,1000
1605.9924409389496,22.075556993484497,1720.9184324741364,14.72165560722351,1000
1623.1800310611725,25.31446671485901,1661.1319665908813,16.457467555999756,1000
1603.635810136795,24.596803426742554,1676.5293462276459,20.29672360420227,1000
1641.3088245391846,20.98154926300049,1708.8821957111359,15.725682497024536,1000
1605.477562904358,24.219135284423828,1695.1221342086792,17.083350896835327,1000
1669.9799325466156,21.141555547714233,1699.2895653247833,9.55164361000061,1000
1595.9314501285553,20.46537733078003,1692.9710030555725,20.429322242736816,1000
1641.7223975658417,24.445597887039185,1732.5575082302094,16.511897802352905,1000
1588.3066153526306,19.88453221321106,1711.5442233085632,15.642503023147583,1000
1616.6176617145538,19.51521587371826,1673.8999869823456,17.195676565170288,1000
1572.3468172550201,21.392330169677734,1705.1303157806396,21.331820964813232,1000
1664.516619682312,24.684552669525146,1667.3100588321686,9.560950994491577,1000
1612.7486684322357,22.295727729797363,1711.8719353675842,12.691428899765015,1000
1638.009651184082,24.236104726791382,1649.9782648086548,17.067652940750122,1000
1558.3720264434814,19.300414562225342,1661.769305229187,21.155160665512085,1000
1762.0553789138794,19.627084493637085,1608.2190916538239,9.596551418304443,1200
1740.4512946605682,23.072975397109985,1627.1807537078857,16.4088876247406,1200
1729.9490559101105,19.11159634590149,1564.1371076107025,21.2207190990448,1200
1740.0039882659912,22.268575429916382,1618.8552808761597,18.305924654006958,1200
1779.970377922058,20.148911476135254,1609.3050000667572,23.048585891723633,1200
1728.4605073928833,21.766700983047485,1577.1046779155731,20.363451719284058,1200
1730.840609550476,21.22698664665222,1588.998024225235,21.98214077949524,1200
1762.5459389686584,20.998826026916504,1631.8816497325897,16.774247646331787,1200
1797.3780043125153,22.50229573249817,1621.8974339962006,16.78802752494812,1200
1732.2559866905212,19.566254138946533,1580.6709928512573,22.18859314918518,1200
1710.8103852272034,20.900909423828125,1538.864114522934,21.877274990081787,1200
1726.5892910957336,19.634488582611084,1578.3017358779907,21.16795778274536,1200
1743.9208495616913,20.435410261154175,1626.9944458007812,16.939666509628296,1200
1742.2651557922363,19.828899383544922,1565.0331001281738,22.11933398246765,1200
1704.5009655952454,19.016411304473877,1586.631917476654,21.062209844589233,1200
1752.9407169818878,19.53214383125305,1608.1720757484436,12.793630599975586,1200
1740.543514251709,20.168200969696045,1606.0419325828552,18.45521593093872,1200
1742.716860294342,22.288150310516357,1585.7376022338867,18.61737847328186,1200
1743.747714996338,20.437366247177124,1597.0584778785706,17.23859739303589,1200
1746.0902378559113,20.569495916366577,1629.9055976867676,23.14478826522827,1200
1740.5614774227142,19.638221502304077,1579.9981949329376,21.618489503860474,1200
1720.42528963089,20.743962287902832,1599.6492807865143,19.98252248764038,1200
1761.2901163101196,19.807934999465942,1588.3643100261688,19.260807514190674,1200
1751.5265576839447,21.18885111808777,1568.3681252002716,19.802664279937744,1200
1749.0940084457397,21.73980951309204,1575.225192308426,18.83026099205017,1200
1729.1383655071259,21.41495108604431,1582.3240041732788,20.839040279388428,1200
1761.2235579490662,20.397352695465088,1600.494679927826,16.98615050315857,1200
1763.6179687976837,20.623728275299072,1618.3810663223267,23.314202070236206,1200
1759.4252820014954,20.194777011871338,1620.667000055313,11.315407752990723,1200
1725.2999663352966,19.657394409179688,1589.6597576141357,19.364033460617065,1200
1754.5181159973145,19.521059036254883,1555.795674085617,18.587156772613525,1200
1742.590499639511,22.568010091781616,1557.8644979000092,19.431761980056763,1200
1728.4590950012207,21.166675567626953,1623.1665623188019,17.668224811553955,1200
1759.3349993228912,20.10579490661621,1626.2022325992584,13.912396669387817,1200
1764.975392818451,20.32759118080139,1637.479730129242,16.85230278968811,1200
1742.165245294571,20.65709638595581,1607.6498148441315,17.785671710968018,1200
1762.1428303718567,19.8625328540802,1595.271686553955,18.22922706604004,1200
1750.19726228714,21.247049808502197,1623.7176287174225,17.974387884140015,1200
1717.633621454239,21.90178155899048,1591.034609079361,17.683987379074097,1200
1739.6353721618652,22.670451164245605,1620.3059480190277,17.091333627700806,1200
1749.6015706062317,22.045499086380005,1617.4672544002533,16.983768939971924,1200
1723.0622704029083,24.170621395111084,1601.6110348701477,19.159632921218872,1200
1718.9449858665466,19.912294387817383,1612.3032298088074,18.072206020355225,1200
1732.587067604065,23.52719783782959,1638.3670632839203,17.7193021774292,1200
1740.396162033081,19.858724355697632,1586.894201040268,17.68884038925171,1200
1726.957219839096,20.339766263961792,1604.6675515174866,17.853893518447876,1200
1747.0277636051178,20.660932779312134,1574.1143004894257,19.047075748443604,1200
1782.925600528717,21.43849205970764,1633.6815814971924,15.785641193389893,1200
1746.0726850032806,20.968867540359497,1643.3623912334442,23.248291492462158,1200
1774.6888864040375,20.82693314552307,1576.7108142375946,18.415414094924927,1200
1642.2253963947296,23.022322416305542,1599.6874713897705,9.40470266342163,1400
1640.5088517665863,20.452069759368896,1508.3029334545135,18.92735195159912,1400
1597.2344069480896,22.4226655960083,1503.2650547027588,18.549723386764526,1400
1618.1509237289429,18.727924346923828,1524.2117326259613,19.42646622657776,1400
1615.5621547698975,19.016599655151367,1570.6235783100128,18.972301721572876,1400
1677.1182537078857,25.72185516357422,1605.3782200813293,8.961433410644531,1400
1619.0197429656982,25.158981561660767,1621.4002361297607,9.133266687393188,1400
1627.6659536361694,18.91850209236145,1662.1088671684265,10.695919513702393,1400
1661.902765750885,21.137081384658813,1535.3619046211243,18.622138738632202,1400
1592.2042031288147,19.669358491897583,1504.6747736930847,18.472126483917236,1400
1595.587026834488,18.646673679351807,1648.8160154819489,17.7784104347229,1400
1689.1579613685608,22.97220516204834,1567.7362916469574,8.560493469238281,1400
1647.11248421669,21.58496069908142,1540.4004456996918,17.472734212875366,1400
1704.9898388385773,23.617180109024048,1572.4786031246185,8.676254510879517,1400
1591.0150361061096,22.693683385849,1646.3040676116943,17.996363878250122,1400
1633.4839508533478,18.08804154396057,1558.9969835281372,18.38053798675537,1400
1644.453649520874,21.5392165184021,1593.1687710285187,16.615614414215088,1400
1687.2821259498596,23.35920786857605,1605.3161973953247,14.59087586402893,1400
1645.807056903839,21.188117742538452,1654.905746936798,16.171271324157715,1400
1632.639072418213,24.351248502731323,1620.1108043193817,14.6697256565094,1400
1642.4751493930817,21.38490915298462,1614.6926906108856,14.449121236801147,1400
1646.090416431427,24.256633281707764,1560.5441913604736,18.024110794067383,1400
1596.7682266235352,19.370822191238403,1562.8999013900757,18.22150945663452,1400
1628.1551611423492,18.92568063735962,1552.45778298378,18.119847536087036,1400
1620.3393161296844,23.642117023468018,1642.99942278862,8.569069385528564,1400
1663.38290309906,19.306557178497314,1521.2377109527588,16.904261350631714,1400
1624.2070960998535,24.177661657333374,1615.4922184944153,11.47312068939209,1400
1610.7648541927338,17.16692018508911,1597.9760932922363,18.580835342407227,1400
1666.3094379901886,22.793177366256714,1552.6146349906921,10.618107795715332,1400
1621.6611647605896,22.281407356262207,1630.5121915340424,16.283369064331055,1400
1662.9286069869995,18.600173234939575,1575.9351665973663,16.161123514175415,1400
1588.3908524513245,19.43845248222351,1626.3038103580475,11.56941819190979,1400
1634.672019481659,22.891855478286743,1666.3071432113647,8.403249979019165,1400
1645.2792987823486,22.94527006149292,1574.5047640800476,17.964834690093994,1400
1587.7992205619812,21.354925632476807,1641.4149990081787,17.63628625869751,1400
1614.8579199314117,19.2233624458313,1556.618546962738,17.639565229415894,1400
1617.927310705185,20.11863923072815,1566.206431388855,17.06059503555298,1400
1687.4439754486084,25.92822527885437,1636.9490339756012,8.706902742385864,1400
1621.0111231803894,19.479358911514282,1566.437575340271,16.888705492019653,1400
1651.1184577941895,18.5573251247406,1562.7888224124908,18.42641305923462,1400
1620.1586463451385,18.679638624191284,1575.18235039711,18.214681386947632,1400
1648.8780536651611,20.400475025177002,1629.9950542449951,18.141650915145874,1400
1659.6491348743439,19.952254056930542,1608.8977527618408,8.725621223449707,1400
1699.5491254329681,24.01997423171997,1567.0077295303345,14.718051433563232,1400
1705.9304866790771,23.95326042175293,1606.9747076034546,16.141367197036743,1400
1661.838227033615,21.874115228652954,1613.6130239963531,15.691094875335693,1400
1647.2230234146118,20.052332878112793,1517.1504454612732,18.807042121887207,1400
1608.041668176651,21.498380661010742,1517.942331314087,18.921637535095215,1400
1607.9924285411835,21.700724601745605,1575.7589719295502,15.73936939239502,1400
1619.8431272506714,17.93461012840271,1603.4033997058868,17.06167697906494,1400
1779.321171283722,18.902005672454834,1537.8782935142517,10.082637786865234,1600
1851.5431170463562,21.462825775146484,1500.6505632400513,11.478758811950684,1600
1762.781751871109,19.301332712173462,1552.0530767440796,16.893831491470337,1600
1751.8866109848022,17.82456350326538,1627.8321363925934,14.912218809127808,1600
1782.2326974868774,20.250437021255493,1535.279669046402,14.025333404541016,1600
1762.571300983429,18.62878656387329,1595.2911298274994,15.802714586257935,1600
1702.5993733406067,19.082383394241333,1487.1849732398987,21.066506147384644,1600
1808.2133758068085,17.73757576942444,1473.668794631958,18.578296899795532,1600
1805.8114285469055,18.576537370681763,1528.9559381008148,9.958689451217651,1600
1733.8727564811707,23.13822627067566,1569.1496849060059,16.164603233337402,1600
1720.2846369743347,19.875333309173584,1570.2046167850494,18.294033527374268,1600
1712.0680108070374,20.414344549179077,1598.8628602027893,14.285941123962402,1600
1821.6326222419739,19.425923824310303,1574.4787912368774,14.828248023986816,1600
1780.478357076645,21.65025544166565,1568.8516688346863,9.516978740692139,1600
1736.5321865081787,20.34745955467224,1517.3554363250732,19.83921718597412,1600
1812.3485178947449,20.67780327796936,1553.1231877803802,9.55299997329712,1600
1802.9733798503876,16.906382083892822,1535.8972880840302,10.02285122871399,1600
1703.3906927108765,20.312773942947388,1536.3766524791718,19.031965017318726,1600
1809.3001372814178,21.39629340171814,1589.0436282157898,9.470620155334473,1600
1781.0600838661194,17.308526277542114,1554.555226802826,17.17369055747986,1600
1752.3751022815704,20.364336490631104,1532.7924659252167,15.280129194259644,1600
1699.2732412815094,20.688733100891113,1601.1531836986542,18.356668949127197,1600
1754.8578114509583,21.69165802001953,1571.6745600700378,13.728461742401123,1600
1807.3583960533142,22.42743992805481,1609.886456489563,9.72751522064209,1600
1767.6457905769348,22.36767292022705,1624.947458744049,9.382524490356445,1600
1781.322827577591,22.338988304138184,1566.9993026256561,9.616422414779663,1600
1702.76424574852,17.954532146453857,1575.2655425071716,18.525681495666504,1600
1738.7002141475677,21.447170734405518,1540.2205183506012,16.255661964416504,1600
1841.6367268562317,21.986745595932007,1551.029156446457,9.64071273803711,1600
1796.8613395690918,18.53096628189087,1541.681535243988,15.812173843383789,1600
1746.4598672389984,20.377957820892334,1547.6558291912079,15.944308280944824,1600
1762.7605240345001,21.83289074897766,1597.656661748886,9.558765649795532,1600
1710.7022378444672,18.195793390274048,1567.0222651958466,16.871989011764526,1600
1794.5734000205994,23.4926176071167,1582.6907863616943,13.233379602432251,1600
1789.0611233711243,20.069767713546753,1519.4030952453613,10.246003150939941,1600
1816.09463763237,18.174009084701538,1559.549226284027,9.835561037063599,1600
1799.6896479129791,19.306355953216553,1556.5508925914764,14.9167959690094,1600
1784.7061488628387,20.9989812374115,1583.4055862426758,9.560144424438477,1600
1745.386944770813,19.70099687576294,1512.9659473896027,16.961142539978027,1600
1720.168620109558,22.652250289916992,1583.997920036316,10.220625400543213,1600
1796.284628868103,22.09070110321045,1551.4551982879639,15.224912643432617,1600
1714.0513138771057,20.523464679718018,1484.7466912269592,21.916751384735107,1600
1717.6065979003906,20.0029935836792,1534.2865960597992,21.12119770050049,1600
1725.6867637634277,23.185394763946533,1609.8606984615326,11.37241792678833,1600
1758.2492146492004,19.958343982696533,1589.1989591121674,9.874679803848267,1600
1725.6928136348724,19.563607454299927,1511.1161236763,16.691492080688477,1600
1789.0147740840912,18.78988218307495,1518.160174369812,9.961947202682495,1600
1703.506160736084,20.770662546157837,1503.4041409492493,19.67981481552124,1600
1741.0632350444794,21.238253116607666,1447.8706905841827,18.92605996131897,1600
1708.9095718860626,22.89277982711792,1526.304827451706,11.448906421661377,1600
