SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
2194.329076051712,28.809810638427734,2250.005130290985,26.822701454162598,800
2221.2865464687347,29.094399213790894,2268.33473443985,17.79116153717041,800
2185.1133165359497,25.822163581848145,2218.3699321746826,29.175759077072144,800
2186.573761701584,28.955825090408325,2249.2722759246826,25.77731680870056,800
2214.6286244392395,29.446989059448242,2250.239242553711,24.631428956985474,800
2198.1564440727234,29.426611185073853,2242.8480203151703,28.202234983444214,800
2176.1743710041046,26.894474744796753,2246.691591024399,25.729285955429077,800
2192.237277030945,29.272155046463013,2248.029948949814,27.288262367248535,800
2203.0559680461884,30.155997276306152,2246.794333219528,27.02691388130188,800
2222.4284505844116,29.664746522903442,2254.3982532024384,24.345548152923584,800
2210.6397693157196,28.60005235671997,2245.415405511856,25.110209703445435,800
2191.3653411865234,29.76378083229065,2256.1480963230133,27.58086323738098,800
2200.820298433304,28.533487558364868,2237.1183321475983,27.29885458946228,800
2223.1333174705505,28.63875460624695,2258.062290906906,18.66536808013916,800
2205.613303899765,30.10004734992981,2234.2118833065033,26.952539682388306,800
2229.3185534477234,29.459190368652344,2267.664573907852,23.36456322669983,800
2206.3745818138123,28.752529621124268,2225.9930799007416,32.98413157463074,800
2221.856321334839,28.950773239135742,2228.4263718128204,27.093324184417725,800
2183.234672307968,26.94049572944641,2252.3563692569733,22.117464780807495,800
2210.3364868164062,29.3209171295166,2252.561460494995,20.414043188095093,800
2218.0018067359924,29.09762692451477,2261.7720975875854,24.451179027557373,800
2196.0127725601196,30.190945148468018,2253.043271303177,27.08718204498291,800
2236.856121778488,29.292595148086548,2238.286761045456,27.98078489303589,1000
2230.7042212486267,28.955832719802856,2257.4210543632507,26.9075288772583,1000
2224.7566046714783,29.727121353149414,2275.699173927307,26.432907342910767,1000
2194.7487938404083,27.633231163024902,2277.9692068099976,28.793172121047974,1000
2213.30149269104,29.869381427764893,2266.4228086471558,27.873647928237915,1000
2229.0880687236786,29.513375282287598,2251.383825778961,27.904572248458862,1000
2234.0450937747955,28.54509401321411,2280.4225509166718,25.814282655715942,1000
2214.1503336429596,29.42734122276306,2267.589780330658,28.904897928237915,1000
2236.9689610004425,29.828874349594116,2245.479477405548,27.651555061340332,1000
2202.5927453041077,29.656550645828247,2259.924062013626,28.945251941680908,1000
2246.1599419116974,29.63490319252014,2276.666486263275,23.927724361419678,1000
2189.4361593723297,29.861512184143066,2265.0229122638702,29.508145332336426,1000
2197.0639510154724,28.340239763259888,2277.7717912197113,28.863937377929688,1000
2224.2052009105682,28.334094524383545,2267.5752885341644,27.52297830581665,1000
2249.395040512085,29.648075342178345,2259.459119081497,25.723668098449707,1000
2234.2938134670258,28.390352249145508,2274.8869886398315,26.29345202445984,1000
2206.3141634464264,30.359542846679688,2233.1379346847534,29.318509817123413,1000
2199.0043590068817,29.209951162338257,2275.6684873104095,27.82769513130188,1000
2185.682562351227,29.416398525238037,2291.7423751354218,28.363888025283813,1000
2253.2674922943115,29.070019483566284,2248.7041811943054,27.001614809036255,1000
2217.67023229599,27.836406230926514,2253.1737246513367,28.21502423286438,1000
2240.6659817695618,29.394540786743164,2260.6130182743073,26.87758159637451,1000
2220.877348423004,29.48142170906067,2279.033920288086,25.338109493255615,1000
2221.6101903915405,29.36015796661377,2278.641999721527,27.209261417388916,1000
2205.133273124695,29.551947116851807,2246.2015521526337,28.99827265739441,1000
2228.602882862091,29.608952522277832,2279.9103236198425,24.081096172332764,1000
2214.0116748809814,28.379292488098145,2304.8621253967285,24.52439785003662,1000
2229.807710647583,31.047048568725586,2272.2340998649597,25.82662272453308,1000
2204.0547773838043,29.03880023956299,2276.1374247074127,27.958921432495117,1000
2204.4309315681458,27.19017195701599,2275.0806407928467,28.023730039596558,1000
2221.425708055496,29.222134351730347,2267.88121342659,27.707348585128784,1000
2250.4333424568176,29.807406663894653,2268.5316693782806,23.929548263549805,1000
2249.3369631767273,29.48064374923706,2260.6771416664124,24.102086067199707,1000
2220.1043305397034,29.061835527420044,2281.5527245998383,26.68988013267517,1000
2244.4896965026855,29.872710704803467,2283.4916381835938,13.376035451889038,1000
2219.121319770813,30.31922435760498,2272.0883383750916,26.8439302444458,1000
2229.683005332947,29.96986484527588,2265.392704486847,26.076640367507935,1000
2191.8686509132385,28.498334169387817,2268.015204191208,29.2161602973938,1000
2184.820561170578,29.55164623260498,2268.4761583805084,29.47861957550049,1000
2241.0584206581116,29.4360613822937,2262.8744065761566,26.72152304649353,1000
2232.0075476169586,28.743384838104248,2267.1522641181946,27.07790970802307,1000
2214.445744752884,30.762770652770996,2238.5948243141174,28.048616886138916,1000
2202.6484694480896,28.782859325408936,2267.0494532585144,29.315306663513184,1000
2271.8376722335815,29.74981188774109,2269.856256008148,22.4732346534729,1000
2214.5408067703247,28.427311897277832,2252.1431653499603,28.459969520568848,1000
2207.6350922584534,29.37855553627014,2291.165011882782,27.214446306228638,1000
2204.672717809677,28.81243109703064,2262.2082979679108,29.21969485282898,1000
2232.5567021369934,29.54805326461792,2290.127796649933,20.665366411209106,1000
2234.353239774704,28.398785829544067,2269.6971247196198,26.351306915283203,1000
2227.808563232422,28.607616186141968,2288.988036632538,23.428998708724976,1000
2245.6332290172577,29.763107776641846,2287.939349412918,29.679195880889893,1200
2240.414952993393,28.493268966674805,2331.435322999954,27.70337462425232,1200
2238.8516385555267,28.488919973373413,2316.2433700561523,28.919696807861328,1200
2264.0951840877533,29.596869230270386,2311.2667438983917,27.284992456436157,1200
2232.9175033569336,30.005943059921265,2315.7503113746643,28.577574729919434,1200
2231.4668469429016,29.53076148033142,2325.3467848300934,28.706096172332764,1200
2215.7727081775665,26.57618808746338,2328.927099943161,29.210789918899536,1200
2290.5207364559174,28.82521367073059,2318.4445385932922,24.926701307296753,1200
2221.187684059143,28.684202671051025,2325.8147149086,28.18860173225403,1200
2216.357348680496,24.69024682044983,2311.9794704914093,28.324053287506104,1200
2270.619098186493,28.391677618026733,2330.7440004348755,24.61120581626892,1200
2253.554701566696,28.495033025741577,2328.9818122386932,25.704413175582886,1200
2270.7013556957245,29.732738733291626,2312.553746700287,25.5494704246521,1200
2252.5908234119415,27.744404315948486,2321.8207137584686,26.920929670333862,1200
2209.2054302692413,21.11634111404419,2339.796270608902,28.656609535217285,1200
2242.035016775131,28.131214380264282,2312.9162936210632,28.553926467895508,1200
2248.5836391448975,28.97359871864319,2314.7083280086517,28.084606647491455,1200
2238.2637684345245,27.445611715316772,2307.9589610099792,30.39457392692566,1200
2237.6575927734375,29.79255723953247,2333.511435031891,27.40024709701538,1200
2243.5860691070557,29.652377605438232,2310.850927591324,28.087326765060425,1200
2228.8811502456665,28.81380558013916,2340.1850368976593,27.270357847213745,1200
2248.6652495861053,28.70790672302246,2342.4088776111603,25.941941261291504,1200
2257.5970447063446,29.654842138290405,2312.50048661232,27.199496030807495,1200
2250.6296277046204,29.24030566215515,2320.8068878650665,27.539894342422485,1200
2266.1935102939606,29.85178565979004,2340.0200686454773,25.167393922805786,1200
2237.2832658290863,29.774015426635742,2325.6146223545074,27.795766592025757,1200
2257.900679588318,28.549161672592163,2318.438189268112,27.56462836265564,1200
2288.8001141548157,29.9215669631958,2310.8850185871124,22.835856914520264,1200
2270.428903579712,28.60249638557434,2330.0334022045135,25.138739109039307,1200
2253.60760641098,29.712949752807617,2329.4919316768646,26.598516941070557,1200
2238.6113138198853,29.307860374450684,2322.885142326355,26.810606956481934,1200
2260.730984687805,29.726003408432007,2308.315493106842,27.303518772125244,1200
2256.8227105140686,29.574632167816162,2294.731478691101,29.387110710144043,1200
2235.7670199871063,30.41643786430359,2348.8486609458923,26.51814293861389,1200
2218.1425602436066,28.853352785110474,2319.8482081890106,28.082908153533936,1200
2278.2556302547455,28.427125453948975,2330.346106529236,24.143603324890137,1200
2302.225818634033,29.1235830783844,2329.301527738571,23.076237678527832,1200
2244.0861904621124,28.449602127075195,2306.0589141845703,28.505497455596924,1200
2250.739674806595,29.317760705947876,2348.5608172416687,20.920287370681763,1200
2260.973109960556,27.957929134368896,2336.6622819900513,25.08004641532898,1200
2242.987683534622,29.856806993484497,2293.816119670868,28.742050409317017,1200
2295.2017991542816,29.202535390853882,2328.3132264614105,23.954349279403687,1200
2300.3682968616486,28.665719032287598,2306.9311907291412,24.71113681793213,1200
2273.084825515747,30.384148359298706,2336.437359571457,24.7689311504364,1200
2261.2554676532745,28.118032455444336,2329.010836839676,24.318645000457764,1200
2290.848954677582,28.522728204727173,2338.3626823425293,19.69658398628235,1200
2255.608172416687,28.273725271224976,2327.264759540558,26.674965858459473,1200
2275.8504753112793,30.029810667037964,2344.3591141700745,18.58062767982483,1200
2267.4940462112427,30.449280977249146,2343.9790177345276,23.78904914855957,1200
2272.4600055217743,29.523061990737915,2338.719295501709,22.861464500427246,1200
2263.9647250175476,21.61677646636963,2316.1879715919495,29.250062465667725,1400
2332.050082206726,30.151551246643066,2313.5218453407288,27.542536973953247,1400
2296.507470846176,29.83825969696045,2340.608818769455,27.08927607536316,1400
2280.343093395233,28.54302954673767,2341.5772602558136,28.189751863479614,1400
2273.2762813568115,27.31008553504944,2355.9742107391357,27.931440353393555,1400
2291.305831193924,29.2564640045166,2327.6774525642395,28.190480947494507,1400
2268.8658232688904,25.107624292373657,2339.18714761734,29.060981035232544,1400
2278.794667482376,27.38930106163025,2310.8488759994507,28.62888193130493,1400
2291.289537668228,29.328707933425903,2314.2256696224213,29.08180046081543,1400
2285.20272397995,30.01174783706665,2327.3852546215057,28.320637941360474,1400
2290.969321489334,30.31440019607544,2334.1536090373993,27.701266527175903,1400
2330.202672481537,28.369259357452393,2348.463320016861,19.039109230041504,1400
2303.891357421875,29.35621976852417,2355.4795532226562,26.19724750518799,1400
2299.952380657196,29.29091763496399,2360.8610496520996,22.888098001480103,1400
2268.743626832962,26.050139904022217,2341.9270815849304,27.744112491607666,1400
2305.0971274375916,29.40847396850586,2342.6925961971283,26.53084659576416,1400
2291.517659664154,29.91555619239807,2333.9117679595947,26.957847356796265,1400
2293.6480417251587,28.36087441444397,2340.541962146759,27.17042112350464,1400
2306.6316056251526,30.474793910980225,2354.082419395447,22.269773960113525,1400
2294.727249622345,29.01702117919922,2356.712299346924,27.12430167198181,1400
2306.4616582393646,29.462913274765015,2316.9602065086365,27.454087734222412,1400
2280.4605073928833,27.610220432281494,2312.529055118561,28.966439723968506,1400
2300.1651072502136,30.56317639350891,2352.9389350414276,26.862217664718628,1400
2301.6102640628815,29.99201488494873,2346.422213077545,25.66918683052063,1400
2301.8143923282623,29.26588225364685,2342.803319454193,26.74760127067566,1400
2299.6979072093964,30.14309787750244,2355.878174304962,26.45063328742981,1400
2280.276094675064,28.6467547416687,2356.3242168426514,27.032631397247314,1400
2292.7460992336273,29.859541177749634,2349.943597316742,27.352890729904175,1400
2303.0896129608154,29.77110195159912,2367.651041984558,24.555583000183105,1400
2302.327156305313,31.08999490737915,2346.7733092308044,26.3953959941864,1400
2304.4664866924286,29.253617525100708,2312.2767128944397,26.841325044631958,1400
2312.99489736557,28.81268882751465,2330.4419980049133,26.887339115142822,1400
2293.988102197647,29.166513681411743,2349.070415496826,27.25550603866577,1400
2275.9935562610626,27.83307385444641,2329.1218116283417,28.96189260482788,1400
2318.1145107746124,29.280858516693115,2362.1862971782684,23.81291675567627,1400
2296.5123188495636,29.122106075286865,2332.9009745121,28.235820293426514,1400
2297.731470346451,29.061484336853027,2356.0719890594482,26.746046543121338,1400
2323.6361141204834,30.37420153617859,2356.520407438278,21.844000816345215,1400
2272.858240365982,26.20247769355774,2328.2342076301575,29.577335357666016,1400
2296.270669698715,28.782683849334717,2339.733483314514,27.228216886520386,1400
2281.480617761612,29.54546070098877,2366.265555381775,27.134447813034058,1400
2308.794420003891,28.913321256637573,2347.582709789276,25.983259201049805,1400
2336.2111921310425,31.5530526638031,2353.1860105991364,21.269278287887573,1400
2313.440925836563,29.951719999313354,2341.775488138199,25.08623719215393,1400
2308.067218542099,29.91919708251953,2371.8754272460938,15.859855890274048,1400
2324.762581348419,29.71309471130371,2335.7428226470947,24.892996549606323,1400
2296.1468436717987,30.48290705680847,2353.8240554332733,26.90146827697754,1400
2309.59273147583,29.195138216018677,2355.204174041748,24.48410391807556,1400
2302.3563165664673,30.089945077896118,2347.725011110306,25.95105218887329,1400
2294.1820962429047,30.2736599445343,2346.4920501708984,26.947925090789795,1400
2350.2225790023804,11.843154430389404,1427.0336863994598,11.414370775222778,1600
2357.167914390564,18.474000930786133,1469.976466178894,10.85473370552063,1600
2361.5603234767914,16.871238231658936,1502.9204399585724,10.616161108016968,1600
2354.4539952278137,11.988502740859985,1487.971584558487,10.818567991256714,1600
2358.7855706214905,18.154919147491455,1523.4916579723358,9.72656774520874,1600
2359.524398803711,22.9511456489563,1500.197685956955,10.612837791442871,1600
2349.2041256427765,16.996272802352905,1464.1750173568726,16.400571823120117,1600
2351.254733324051,20.680354118347168,1430.9958732128143,12.65657377243042,1600
2355.704848766327,13.652981996536255,1445.5056750774384,14.281466722488403,1600
2355.4397280216217,12.304660320281982,1557.241691827774,9.306378841400146,1600
2352.1926062107086,13.118091344833374,1432.968167066574,16.788979530334473,1600
2371.5619282722473,16.547509908676147,1501.59872341156,10.056074380874634,1600
2350.8467078208923,22.153608083724976,1502.8373036384583,10.646466493606567,1600
2363.9532310962677,18.51325750350952,1489.6314296722412,11.636692523956299,1600
2336.704430580139,21.273622035980225,1512.634234905243,15.735530853271484,1600
2358.521349668503,18.42501425743103,1511.5620579719543,10.295313119888306,1600
2353.216082572937,18.68331813812256,1408.6907868385315,16.070340871810913,1600
2362.1551167964935,19.593461275100708,1448.105185508728,11.772379875183105,1600
2367.0695786476135,19.524155855178833,1478.3836300373077,14.423384428024292,1600
2364.189832687378,22.173219442367554,1492.6778900623322,10.80563497543335,1600
2358.981600046158,21.15937042236328,1445.939257144928,11.161766529083252,1600
2354.142676591873,15.378297090530396,1489.5478036403656,10.584060192108154,1600
2375.7389421463013,22.183165073394775,1483.3681874275208,10.624483346939087,1600
2355.386465549469,13.30286979675293,1513.3619425296783,10.590217351913452,1600
2359.8714570999146,22.593838930130005,1439.6859724521637,11.24697995185852,1600
2366.4112355709076,19.207242488861084,1528.7162358760834,9.650999784469604,1600
2387.1198909282684,20.217392206192017,1469.923614025116,10.634774923324585,1600
2366.936895132065,23.107969284057617,1435.3170080184937,13.216525316238403,1600
2357.534517765045,21.831868886947632,1435.7766003608704,20.815571784973145,1600
2361.438981294632,13.996500730514526,1480.3655228614807,16.3960542678833,1600
2356.754107236862,18.085752964019775,1465.2233068943024,10.7971510887146,1600
2361.1928102970123,11.637465953826904,1452.0610463619232,11.36760139465332,1600
2360.2970764636993,21.903963565826416,1464.3408272266388,17.431312561035156,1600
2363.983938932419,22.633092641830444,1431.2022564411163,18.406355619430542,1600
2359.0963587760925,12.632987022399902,1442.557297706604,20.734827518463135,1600
2398.8969345092773,23.226304054260254,1498.6368262767792,9.36766529083252,1600
2363.2782402038574,18.062528610229492,1504.0879273414612,10.25130009651184,1600
2364.2151210308075,11.642282247543335,1463.533617734909,17.673830032348633,1600
2372.900638818741,18.926819324493408,1511.6953394412994,9.710237741470337,1600
2375.0856771469116,21.775686979293823,1465.1798498630524,10.630981683731079,1600
2361.3921580314636,22.98481011390686,1469.0285832881927,11.272652387619019,1600
2357.864636659622,18.113948345184326,1480.578973531723,10.756771087646484,1600
2368.1778404712677,22.751136302947998,1372.7339870929718,20.301574230194092,1600
2369.063346385956,23.361088037490845,1484.0034375190735,14.269653558731079,1600
2366.7010264396667,13.149542808532715,1454.9322419166565,14.283643245697021,1600
2371.6923797130585,11.588173151016235,1491.189122915268,10.643031597137451,1600
2361.3540036678314,14.675222873687744,1518.5487267971039,9.76352858543396,1600
2355.8291721343994,22.41492462158203,1487.4395854473114,10.770561218261719,1600
2347.2093687057495,20.6676983833313,1463.2743759155273,18.752812147140503,1600
2364.822077035904,14.96652626991272,1501.722909450531,10.463293075561523,1600
