SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
2238.4892444610596,29.91043448448181,2258.033503293991,24.27772569656372,800
2249.43124294281,28.432284593582153,2261.074713230133,24.88921546936035,800
2218.6902282238007,29.309019088745117,2230.4946768283844,28.493719816207886,800
2246.9701478481293,29.05202054977417,2224.466390609741,26.839460611343384,800
2260.269058227539,29.88134241104126,2221.347984313965,25.70105743408203,800
2249.6144964694977,28.941057920455933,2243.519609928131,25.833277463912964,800
2263.2421355247498,29.478254556655884,2236.8619804382324,20.699594259262085,800
2262.599062204361,29.75189518928528,2237.3941130638123,20.332439184188843,800
2273.497921705246,29.814234018325806,2246.7204537391663,18.174856662750244,800
2273.650076150894,28.77647852897644,2241.8129642009735,29.523900270462036,1000
2287.11013507843,26.812713146209717,2243.9345552921295,27.24927043914795,1000
2271.371575117111,28.982536554336548,2238.861427307129,28.310249090194702,1000
2283.778299808502,30.85813570022583,2238.1745812892914,27.322036504745483,1000
2266.4447174072266,30.072972059249878,2226.99077296257,28.850770711898804,1000
2260.4593193531036,28.990072011947632,2234.2706677913666,28.68481421470642,1000
2261.3185272216797,29.11633276939392,2245.538326025009,28.617093801498413,1000
2256.758038520813,28.416139602661133,2198.7912640571594,28.80788779258728,1000
2295.816730737686,27.456520795822144,2256.890119791031,22.57280731201172,1000
2296.910700559616,27.697630167007446,2244.359513282776,25.379363775253296,1000
2272.267745733261,28.86437726020813,2234.1931920051575,27.97684955596924,1000
2283.447470188141,30.248555898666382,2239.6564416885376,28.473687887191772,1000
2273.9944393634796,29.37416434288025,2260.558194875717,26.219902753829956,1000
2249.5797398090363,28.136597394943237,2227.2955243587494,28.34934091567993,1000
2273.65939617157,29.65230917930603,2252.3585765361786,27.459906816482544,1000
2264.7548291683197,29.28552269935608,2206.3477895259857,28.78606629371643,1000
2276.1515402793884,27.795291900634766,2247.286237478256,27.517754793167114,1000
2276.3094186782837,29.800052165985107,2256.535437107086,26.25649642944336,1000
2280.001946926117,29.362860441207886,2234.8864674568176,28.771162509918213,1000
2292.3456594944,30.24139142036438,2269.61292552948,22.86433744430542,1000
2271.439876794815,29.500244140625,2236.4798822402954,28.857569694519043,1000
2294.195517539978,29.71950125694275,2260.8055057525635,25.034525156021118,1000
2266.036233186722,28.613550901412964,2249.636311531067,28.70426058769226,1000
2274.172546863556,29.143547773361206,2226.2976434230804,28.013333797454834,1000
2276.785770893097,29.850818634033203,2243.2074480056763,27.735172986984253,1000
2280.5586767196655,29.703627824783325,2225.4932174682617,28.414557933807373,1000
2293.9500007629395,28.827443599700928,2236.367644071579,27.14447021484375,1000
2285.090934753418,28.216000080108643,2231.4982759952545,27.85351538658142,1000
2286.729723930359,33.12459349632263,2273.101010322571,22.811060428619385,1000
2280.959794521332,29.049766778945923,2264.300342321396,25.227461338043213,1000
2280.135565519333,29.464385747909546,2236.7129533290863,28.020976066589355,1000
2281.182788133621,28.273019552230835,2233.336327791214,28.025924682617188,1000
2291.79177236557,27.841349840164185,2273.3830935955048,23.439780235290527,1000
2265.4706320762634,28.82620930671692,2234.7549700737,29.0332612991333,1000
2270.2619688510895,30.231329441070557,2278.736809492111,22.987262964248657,1000
2292.7042384147644,30.38599681854248,2233.953365802765,26.64441180229187,1000
2287.6613850593567,30.209871768951416,2264.748811483383,18.883793592453003,1000
2283.1275753974915,32.439329385757446,2248.4906618595123,26.86725425720215,1000
2283.1853511333466,28.205142736434937,2277.3503437042236,19.500098943710327,1000
2282.1576273441315,30.22722339630127,2274.7915551662445,22.77910351753235,1000
2308.7831594944,26.426302909851074,2260.1644592285156,18.18511152267456,1000
2266.8985302448273,29.24643349647522,2217.668893814087,29.18387269973755,1000
2291.05345082283,28.45347499847412,2275.5320086479187,19.41601586341858,1000
2290.704365968704,28.416584730148315,2234.097174882889,27.429661750793457,1000
2296.869722366333,28.621745347976685,2249.471022605896,25.90788459777832,1000
2279.8179244995117,29.395667552947998,2269.0341062545776,24.602556705474854,1000
2281.1666343212128,28.21286916732788,2259.8285150527954,24.73358702659607,1000
2304.9459223747253,27.601025581359863,2257.9687793254852,24.75655436515808,1000
2284.0685789585114,29.98881959915161,2250.1114535331726,25.25556516647339,1000
2310.062001466751,29.070908308029175,2260.928358078003,17.738694429397583,1000
2342.856372356415,29.192220211029053,2293.0684826374054,25.01085352897644,1200
2324.5393710136414,30.08130121231079,2305.0122537612915,25.06419277191162,1200
2301.422470808029,28.79828977584839,2277.435056447983,27.7950599193573,1200
2308.7597119808197,29.188714504241943,2285.9859416484833,27.260212421417236,1200
2303.2599391937256,28.53216052055359,2284.850992679596,29.36844229698181,1200
2292.570553779602,29.20741891860962,2285.528594493866,28.222577571868896,1200
2323.8412098884583,28.67659282684326,2296.2070474624634,27.23630118370056,1200
2307.962456703186,28.356217622756958,2270.197884082794,29.256508111953735,1200
2316.356055498123,29.775402307510376,2309.6527745723724,26.867098808288574,1200
2316.6418027877808,29.158698081970215,2276.75909614563,26.62339973449707,1200
2318.244882583618,29.371281385421753,2275.653655529022,28.28057551383972,1200
2299.463446855545,29.659650325775146,2285.3790214061737,29.62230896949768,1200
2312.308753490448,30.795494079589844,2283.1935262680054,26.80241847038269,1200
2299.143126964569,28.56275749206543,2287.0044646263123,29.291070699691772,1200
2305.8798763751984,29.59138321876526,2289.120178937912,28.837345361709595,1200
2337.057361125946,29.468787670135498,2310.7634766101837,24.351807832717896,1200
2307.3287465572357,29.11378836631775,2319.9426894187927,26.975736379623413,1200
2329.516137123108,29.58672285079956,2291.8475184440613,26.494054555892944,1200
2316.8513402938843,29.56709337234497,2293.1100549697876,27.47303533554077,1200
2298.2292318344116,28.874757766723633,2271.65922832489,29.874138593673706,1200
2299.5841636657715,29.940146446228027,2257.3550004959106,30.07836365699768,1200
2290.1578872203827,30.058618307113647,2295.5863842964172,29.817673683166504,1200
2310.3005499839783,28.8189594745636,2276.0600941181183,28.36653470993042,1200
2313.612622022629,29.265873908996582,2306.6174812316895,26.62711763381958,1200
2334.6789026260376,28.121220111846924,2298.3466312885284,25.958463191986084,1200
2315.5501675605774,31.40179967880249,2299.7670288085938,26.918453216552734,1200
2300.690751552582,28.94020652770996,2282.5167002677917,28.81203818321228,1200
2299.804701089859,29.529351234436035,2281.836559534073,28.483104705810547,1200
2281.3002586364746,29.606618642807007,2288.3119835853577,30.51098370552063,1200
2320.643340587616,29.5045166015625,2301.4383795261383,26.662532567977905,1200
2340.6239800453186,29.154233932495117,2277.3346548080444,26.743485927581787,1200
2337.4772334098816,28.960448503494263,2302.974852323532,21.675941228866577,1200
2330.4816365242004,27.953588485717773,2267.3216915130615,28.230961799621582,1200
2331.812037706375,29.554396629333496,2321.038399219513,18.664556980133057,1200
2309.2165145874023,28.964228630065918,2291.4695699214935,27.366193771362305,1200
2332.920215368271,28.69569444656372,2299.0583233833313,22.878527641296387,1200
2322.9933993816376,28.446604013442993,2287.7315328121185,27.08825993537903,1200
2321.9364988803864,30.68265151977539,2312.493494749069,24.76130437850952,1200
2326.483798980713,28.799397468566895,2293.532073497772,27.192023992538452,1200
2309.0906314849854,30.021374940872192,2298.2972662448883,26.691470861434937,1200
2325.857161283493,29.317334175109863,2295.0138053894043,26.64961886405945,1200
2331.376936197281,29.2122004032135,2307.165408849716,24.951378345489502,1200
2346.585332632065,30.945629596710205,2314.315760612488,18.27869963645935,1200
2352.1787478923798,30.168234825134277,2293.7618932724,18.58499002456665,1200
2310.192616701126,28.973400592803955,2309.8417115211487,27.070014476776123,1200
2358.949372291565,30.0654194355011,2310.3306579589844,22.272428035736084,1200
2360.0196437835693,29.489752531051636,2310.641639471054,19.875033855438232,1200
2353.052175283432,30.009324073791504,2309.017045021057,22.280378818511963,1200
2325.5827593803406,31.36637282371521,2319.1233525276184,23.69323992729187,1200
2339.8303940296173,29.61439824104309,2307.602795124054,17.888041257858276,1200
2349.811188697815,30.289794921875,2304.444267511368,27.98746085166931,1400
2361.137545108795,29.2990620136261,2319.3704504966736,26.98640489578247,1400
2315.807668685913,28.43513321876526,2318.0391585826874,29.46251893043518,1400
2345.734433889389,29.30466389656067,2318.5732123851776,28.48465394973755,1400
2339.8782165050507,28.170613527297974,2306.427141427994,28.942732095718384,1400
2352.5549619197845,29.06958031654358,2316.1718797683716,28.308512210845947,1400
2355.5905759334564,27.51772117614746,2325.666552066803,28.437926769256592,1400
2397.712477207184,27.056742668151855,2327.4323360919952,18.5216543674469,1400
2351.8155710697174,29.02969002723694,2304.400433063507,28.092869997024536,1400
2365.9664385318756,28.723570585250854,2350.390939950943,21.515371322631836,1400
2366.888735294342,29.80099630355835,2330.179837703705,21.46666955947876,1400
2341.973116159439,29.280165433883667,2324.8557720184326,28.591734886169434,1400
2366.6284098625183,28.533175706863403,2330.064665079117,25.763245582580566,1400
2367.6924891471863,29.597535848617554,2303.5966255664825,27.802527904510498,1400
2372.014271736145,28.85989284515381,2322.0349674224854,26.81005597114563,1400
2359.509260416031,29.29123020172119,2322.926708459854,27.25259041786194,1400
2366.356955766678,29.822686433792114,2281.972470521927,29.459970235824585,1400
2345.204037666321,29.497711420059204,2323.731162548065,28.40174913406372,1400
2355.035325527191,30.053351402282715,2328.639540910721,26.410139322280884,1400
2357.780941724777,28.0897696018219,2326.156395673752,25.541044235229492,1400
2344.271051645279,29.993594646453857,2317.6621613502502,27.966850519180298,1400
2351.386491537094,29.667956829071045,2342.1496102809906,26.317261695861816,1400
2364.3567140102386,30.17592740058899,2310.952960729599,27.3774516582489,1400
2320.472402572632,29.191569805145264,2319.2255351543427,28.497846603393555,1400
2356.9639823436737,29.405600547790527,2296.8701651096344,28.803818702697754,1400
2352.0236496925354,29.84007430076599,2285.907938480377,27.835619688034058,1400
2351.135483264923,30.436150074005127,2304.5133600234985,29.255878925323486,1400
2365.11394572258,28.86359167098999,2318.158739089966,25.462887287139893,1400
2349.019785642624,28.987451791763306,2310.846148252487,29.6746883392334,1400
2368.924294233322,29.841387033462524,2314.5328180789948,26.30855941772461,1400
2342.9293377399445,29.90283179283142,2311.6330437660217,29.83811116218567,1400
2372.359174013138,30.695815563201904,2325.926919698715,25.32944130897522,1400
2358.7053718566895,29.190448999404907,2311.564464330673,27.616304874420166,1400
2343.5128033161163,29.687653064727783,2315.5190126895905,28.8393075466156,1400
2345.3689181804657,27.943621397018433,2316.2994422912598,28.957863330841064,1400
2376.125998020172,30.097882747650146,2326.366614341736,21.1913321018219,1400
2349.3331019878387,30.440322637557983,2323.2642726898193,27.39442729949951,1400
2357.8019013404846,29.135639429092407,2305.1104900836945,27.75470805168152,1400
2336.6187822818756,29.891892433166504,2331.4721796512604,28.638338565826416,1400
2347.7455339431763,28.6911563873291,2313.983143091202,27.998813152313232,1400
2356.3549196720123,29.161211729049683,2305.711249113083,27.670549154281616,1400
2369.6351051330566,29.206592798233032,2339.3143649101257,24.33451509475708,1400
2364.872130870819,28.19620418548584,2323.58757519722,26.77156972885132,1400
2381.1367807388306,29.02082586288452,2340.684368133545,23.653652906417847,1400
2380.4133489131927,29.59641408920288,2337.0677955150604,21.590247631072998,1400
2365.8316266536713,29.93687629699707,2300.134867668152,28.972362279891968,1400
2386.202241897583,27.820494890213013,2329.2966933250427,16.46141028404236,1400
2355.22775554657,30.669859886169434,2329.468020915985,26.25902557373047,1400
2359.0200440883636,30.429989337921143,2327.7840394973755,26.406184434890747,1400
2370.27352309227,28.77350091934204,2334.0199637413025,23.035950660705566,1400
2368.478434085846,15.655792951583862,2388.8834710121155,27.54488968849182,1600
2359.1568052768707,21.169925928115845,2369.249325990677,28.867791652679443,1600
2373.424837589264,25.7431697845459,2380.1677067279816,27.710075616836548,1600
2362.6578726768494,14.916184425354004,2363.2302231788635,29.38246488571167,1600
2387.975358724594,29.529227256774902,2391.19851064682,26.67114567756653,1600
2380.2836718559265,28.25873827934265,2395.630040407181,26.579634428024292,1600
2354.748824596405,16.97518801689148,2386.565526008606,29.66290283203125,1600
2371.732526779175,22.79223608970642,2387.7286558151245,27.137253284454346,1600
2363.1148841381073,22.36324977874756,2387.445118188858,28.156561374664307,1600
2386.3205077648163,27.245101928710938,2387.00039768219,26.71643328666687,1600
2381.812291622162,27.324647665023804,2393.525897026062,26.36826753616333,1600
2398.538738012314,30.009176015853882,2382.805907011032,25.904179573059082,1600
2380.8265252113342,27.48789095878601,2380.8698375225067,27.14540147781372,1600
2387.924307823181,29.21295928955078,2400.824342250824,25.869036436080933,1600
2374.5580797195435,25.322983503341675,2389.801979780197,27.521495819091797,1600
2365.48007106781,17.142680644989014,2383.5249886512756,29.828149795532227,1600
2366.8771653175354,17.448610544204712,2377.1870954036713,29.942234754562378,1600
2379.6931993961334,25.61288571357727,2395.2028086185455,27.69057607650757,1600
2391.0318565368652,30.013326168060303,2392.702292919159,24.546034336090088,1600
2369.3509845733643,12.547446966171265,2380.744713783264,27.625015020370483,1600
2378.24352312088,24.94616436958313,2414.541281223297,25.239842891693115,1600
2383.470863342285,26.308549880981445,2414.258144378662,24.890313148498535,1600
2372.774820804596,26.038552045822144,2378.616255044937,27.994538068771362,1600
2400.632998943329,29.332300424575806,2384.9499382972717,25.74029850959778,1600
2374.544471502304,26.226486921310425,2389.267569541931,28.245193481445312,1600
2368.092203140259,24.57947611808777,2395.8834977149963,27.276188850402832,1600
2381.8909256458282,26.27478575706482,2402.5660030841827,25.617829084396362,1600
2396.9320437908173,29.2535297870636,2402.67245054245,21.264941692352295,1600
2370.9401228427887,13.917107582092285,2387.2471301555634,27.521280765533447,1600
2382.5142896175385,26.054523229599,2374.6711893081665,27.231390953063965,1600
2366.168536901474,23.888495922088623,2412.6431238651276,27.53929591178894,1600
2350.9187207221985,23.1398708820343,2384.895541191101,29.741796016693115,1600
2379.5679795742035,18.937182903289795,2405.1783690452576,26.852752208709717,1600
2382.4991660118103,27.542446851730347,2407.7082793712616,26.188315391540527,1600
2375.237194299698,22.489043712615967,2396.1073744297028,27.621230125427246,1600
2380.0063288211823,20.595577239990234,2395.079782485962,27.39258575439453,1600
2369.6896250247955,24.706993103027344,2381.4303402900696,28.162701845169067,1600
2380.649322271347,28.57610821723938,2417.0728278160095,20.955936670303345,1600
2385.396699666977,29.034982919692993,2414.0765120983124,23.790165424346924,1600
2375.396988391876,26.97545289993286,2398.9148786067963,26.499847888946533,1600
2368.377315759659,19.348800659179688,2404.449073791504,27.553675651550293,1600
2373.096910238266,12.87488341331482,2396.540826320648,27.608296155929565,1600
2391.903695821762,29.05969214439392,2391.363775253296,26.05986762046814,1600
2375.2673528194427,27.654176950454712,2410.682594537735,24.867271661758423,1600
2374.124991416931,23.547584533691406,2386.338432073593,27.75912618637085,1600
2395.722263813019,30.244128942489624,2404.6565334796906,24.172638416290283,1600
2386.463699579239,29.76818060874939,2404.6614139080048,24.925962209701538,1600
2383.9223568439484,26.477681875228882,2422.6950788497925,21.64253044128418,1600
2380.7059304714203,28.776145458221436,2402.5900690555573,26.709076642990112,1600
2387.753492832184,29.400636672973633,2407.9255158901215,22.77176284790039,1600
