SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
1902.8777062892914,22.05253791809082,1532.6696391105652,20.578040838241577,1000
1910.8976826667786,24.28150224685669,1643.9689707756042,10.171418905258179,1000
1962.0656514167786,24.469274044036865,1586.6325588226318,11.961025476455688,1000
1921.0694694519043,24.387179851531982,1641.2204058170319,9.786628007888794,1000
1954.7661979198456,25.80544638633728,1543.5505321025848,20.202470541000366,1000
1936.64457654953,24.59427833557129,1590.6527185440063,14.985600233078003,1000
1952.5055565834045,24.101235151290894,1561.1938924789429,12.71678113937378,1000
1934.7547535896301,16.012938261032104,2051.6916501522064,22.36642360687256,1200
1898.0380437374115,15.597667932510376,2022.098338842392,26.728472232818604,1200
1948.121691942215,20.773478269577026,2006.14328956604,23.4079852104187,1200
1937.4154872894287,18.17763638496399,2009.2914099693298,24.76326632499695,1200
1914.6219415664673,12.477828741073608,2018.500237941742,27.96309185028076,1200
1934.5587408542633,18.33247995376587,2014.0960609912872,23.69288945198059,1200
1917.5015954971313,21.044017791748047,2016.5069291591644,25.42191505432129,1200
1904.068419933319,21.54355525970459,1985.3206021785736,28.073903560638428,1200
1951.554330587387,18.088934898376465,2029.1020517349243,21.738394737243652,1200
1966.0649240016937,12.458401679992676,2035.6751387119293,20.805132389068604,1200
1977.121901512146,21.60226798057556,2036.228730916977,20.980856895446777,1200
1920.1812648773193,20.790534019470215,2017.860922574997,25.68985652923584,1200
1933.4789383411407,19.15870237350464,2020.9431247711182,24.042561531066895,1200
1916.5582444667816,18.516188144683838,2042.5311007499695,23.85871434211731,1200
1945.5204343795776,16.89181399345398,2042.5238127708435,19.526334524154663,1200
1970.773512840271,15.592956066131592,2061.96994805336,21.8851158618927,1200
1918.724931716919,14.358360528945923,2045.971295595169,24.09750509262085,1200
1964.307983636856,22.647135734558105,2070.4517180919647,19.813106536865234,1200
1937.2674040794373,17.713693857192993,2024.1830434799194,23.993855714797974,1200
1939.8297159671783,13.685674905776978,2033.5527873039246,22.867921352386475,1200
1944.226214170456,20.614633083343506,2009.0069208145142,24.514296770095825,1200
1976.0410990715027,15.59935450553894,2032.8013620376587,21.35095238685608,1200
1979.4605107307434,21.936559915542603,2064.2022812366486,20.502395629882812,1200
1944.5704555511475,12.447148561477661,2012.114748954773,24.80954670906067,1200
1928.8857371807098,20.87004041671753,2053.5823559761047,22.458176851272583,1200
1931.4424629211426,18.861021280288696,2048.5829956531525,20.691051483154297,1200
1918.5890491008759,18.746136903762817,2034.5671606063843,24.344194412231445,1200
1963.435589313507,15.73172402381897,2048.6713259220123,18.34556818008423,1200
1954.72451710701,17.554868459701538,2019.7203052043915,22.41789412498474,1200
1934.8644034862518,21.311683893203735,2033.7893614768982,23.07866930961609,1200
1967.9921669960022,20.122331857681274,2031.1812794208527,21.88646388053894,1200
1894.641137599945,21.72579550743103,2062.7254462242126,23.419509410858154,1200
1945.5976312160492,13.694095134735107,2023.4889240264893,23.086894989013672,1200
1926.448191165924,18.563042163848877,1996.3017265796661,25.87156057357788,1200
1913.3257236480713,16.79246187210083,2033.1025981903076,24.825720071792603,1200
1923.9930937290192,19.216302156448364,2004.3484706878662,25.250896215438843,1200
1934.6232771873474,19.792829751968384,2014.1464631557465,24.338916301727295,1200
1947.1762354373932,13.724333763122559,2053.207328081131,20.559306144714355,1200
1921.8095400333405,21.45781421661377,2017.3577337265015,25.275571823120117,1200
1932.0569150447845,16.5977520942688,2067.9813299179077,21.893076419830322,1200
1944.68901014328,12.457862377166748,2008.5611219406128,24.79432964324951,1200
1873.0188193321228,17.58704710006714,2042.097872018814,25.91736674308777,1200
1938.2624576091766,19.38892960548401,2031.6583859920502,22.464812994003296,1200
1906.4840562343597,13.045039176940918,2063.0519194602966,23.612720012664795,1200
1959.8149144649506,17.360162258148193,2047.514975309372,21.956642627716064,1200
1948.5554757118225,14.90535020828247,2010.470895767212,24.41076636314392,1200
1931.3779187202454,20.187193632125854,2022.5756123065948,23.58196210861206,1200
1961.9530580043793,17.70079278945923,2050.0988986492157,20.971961975097656,1200
1956.021641254425,12.703763246536255,2056.1338634490967,17.932427167892456,1200
1979.2100841999054,16.269577026367188,2060.6188910007477,13.65507459640503,1200
1942.62575340271,29.06148648262024,2102.430476665497,27.369205713272095,1400
1967.760261774063,29.196218490600586,2071.746330499649,28.86741828918457,1400
2030.5284826755524,26.62074089050293,2117.7623388767242,20.83481502532959,1400
1982.1845602989197,28.749574184417725,2125.666663169861,22.34717059135437,1400
1938.204624414444,28.625141382217407,2125.4080045223236,26.82126498222351,1400
2009.8907132148743,26.599276304244995,2128.222628593445,22.4017117023468,1400
2032.3958666324615,24.46989393234253,2130.120096683502,21.88527512550354,1400
1980.4171385765076,27.686877727508545,2112.5313878059387,24.383752584457397,1400
2046.3985538482666,25.013665676116943,2114.6401619911194,18.33506727218628,1400
1918.4995398521423,26.03257417678833,2130.4721369743347,28.47824740409851,1400
2033.6900346279144,24.589524507522583,2086.679757118225,22.430252075195312,1400
2000.9498488903046,27.346113681793213,2148.7400419712067,21.911349296569824,1400
1993.5923900604248,28.906965017318726,2116.0016601085663,21.624431133270264,1400
2062.784847021103,26.506306409835815,2144.0479702949524,13.908672571182251,1400
1996.2212193012238,27.77284049987793,2108.1747364997864,22.73725724220276,1400
2089.5292508602142,28.071558237075806,2157.288848876953,21.218562126159668,1400
1994.082364320755,26.812776565551758,2097.883279323578,24.87572956085205,1400
1998.3557846546173,26.012569427490234,2134.3889412879944,21.732107162475586,1400
2010.798963546753,26.652854204177856,2114.319096803665,22.45632290840149,1400
2000.5170683860779,27.462114334106445,2096.7604751586914,24.395991325378418,1400
2049.1726994514465,24.74345850944519,2103.2124586105347,21.76913547515869,1400
1996.643000125885,27.315217971801758,2138.9905540943146,21.896350383758545,1400
1977.7692878246307,28.79198908805847,2126.5233058929443,23.638842344284058,1400
2028.9035947322845,26.063035249710083,2155.364310503006,18.283978939056396,1400
1995.808409690857,26.656254053115845,2119.152390241623,22.142749786376953,1400
1951.4211103916168,28.62101435661316,2140.258535861969,25.068018913269043,1400
1995.7032403945923,27.18332552909851,2121.7731959819794,22.619235038757324,1400
1960.5136263370514,29.432161808013916,2101.552961587906,27.94326877593994,1400
2007.1695334911346,26.003514766693115,2137.976879119873,23.209496021270752,1400
2055.1487271785736,26.21885347366333,2108.922004699707,21.323817253112793,1400
2014.912359237671,25.055460691452026,2139.9254834651947,23.880149126052856,1400
1983.660819530487,29.609803676605225,2077.442390203476,28.17473554611206,1400
2044.399838924408,25.807902097702026,2086.8437378406525,21.857447862625122,1400
1977.4965670108795,29.107487678527832,2180.0403752326965,22.068018674850464,1400
1995.7178149223328,28.9469153881073,2115.297524690628,23.038892030715942,1400
2030.5330367088318,27.12099862098694,2117.3805141448975,22.78117299079895,1400
1898.1831295490265,26.959002256393433,2143.8046584129333,29.066083431243896,1400
2040.559119939804,24.349361419677734,2099.013057947159,23.06429171562195,1400
1984.8134388923645,26.241156101226807,2139.5557532310486,22.294793605804443,1400
1978.6888155937195,28.937926769256592,2162.779533624649,23.413442373275757,1400
2000.4785785675049,28.225719690322876,2148.6541035175323,23.588125228881836,1400
2015.6036260128021,26.454527139663696,2135.299934864044,23.172150373458862,1400
2048.9294204711914,25.071367025375366,2107.905298948288,23.6709885597229,1400
2007.9360091686249,26.166476249694824,2133.636399745941,22.78433322906494,1400
2033.921701669693,25.482245445251465,2158.4893038272858,11.978856801986694,1400
1985.5370445251465,28.802720069885254,2107.9182007312775,24.103331327438354,1400
1995.3017001152039,28.19109272956848,2118.8078379631042,22.874409437179565,1400
2031.6352286338806,24.89202046394348,2128.4119243621826,22.454278469085693,1400
1985.830804824829,30.162094593048096,2186.6425256729126,17.78577184677124,1400
2081.349665403366,29.320706605911255,2152.4141249656677,20.376778602600098,1400
1676.6976416110992,24.83768129348755,2080.472494125366,28.8811936378479,1600
1810.967308998108,26.571075677871704,2079.228294610977,22.230594873428345,1600
1772.186274766922,26.470457792282104,2102.052181005478,23.43565797805786,1600
1777.5701377391815,25.746955394744873,2046.036156654358,23.0871639251709,1600
1766.1178269386292,26.218281745910645,2118.250154733658,20.747570037841797,1600
1725.8381407260895,26.547104120254517,2071.448054075241,23.03953790664673,1600
1707.7568128108978,26.46233367919922,2094.760359764099,22.58254623413086,1600
1834.5101490020752,27.87382960319519,2105.516662120819,11.737181663513184,1600
1798.813292980194,25.704615831375122,2092.095458507538,22.776535749435425,1600
1820.3686175346375,25.288142442703247,2099.0239024162292,23.693328857421875,1600
1862.8588254451752,27.656383752822876,2101.3909146785736,22.199793338775635,1600
1745.2836246490479,25.518152952194214,2073.570806980133,22.693654537200928,1600
1712.196712732315,25.79848003387451,2064.4463515281677,25.220651626586914,1600
1864.354046344757,26.703723430633545,2097.9193267822266,22.97424578666687,1600
1769.8295724391937,28.766428470611572,2113.3622331619263,20.375028371810913,1600
1712.0954384803772,25.471961498260498,2031.0560278892517,25.953634023666382,1600
1881.657924413681,29.20904231071472,2105.8619945049286,19.9147686958313,1600
1788.3370337486267,27.517407178878784,2073.525396347046,23.152485132217407,1600
1751.974843263626,23.73034167289734,2114.178039073944,23.19071388244629,1600
1756.957840204239,25.424501419067383,2043.9230508804321,24.820554971694946,1600
1740.0114295482635,25.050203561782837,2101.061957836151,23.86678433418274,1600
1758.615605354309,25.558149099349976,2064.04677939415,23.501025915145874,1600
1696.5033268928528,24.72013568878174,2060.7335619926453,26.01313614845276,1600
1714.8222217559814,25.188457489013672,2068.380317926407,26.409350872039795,1600
1806.3155407905579,26.273348331451416,2053.695264339447,23.006028175354004,1600
1709.2073051929474,26.00895595550537,2154.617668390274,23.31573486328125,1600
1760.3171679973602,25.78942084312439,2072.4173514842987,22.398526191711426,1600
1808.1908512115479,26.247207403182983,2106.4220271110535,23.11829924583435,1600
1683.6911854743958,26.299272775650024,2084.426027059555,26.272810459136963,1600
1833.0526525974274,27.588768243789673,2089.7789766788483,19.006850481033325,1600
1818.981288909912,29.461533069610596,2120.0061144828796,23.080591201782227,1600
1832.0392391681671,25.96254014968872,2013.4866299629211,23.751524209976196,1600
1794.1172137260437,24.792725324630737,2047.7152104377747,22.24348473548889,1600
1847.5452914237976,27.022632598876953,2079.4739735126495,18.608718872070312,1600
1777.4593031406403,25.249258756637573,2048.169515132904,23.290481328964233,1600
1799.40815782547,27.79927897453308,2114.2436077594757,20.099268198013306,1600
1788.936772108078,26.476155519485474,2131.0104563236237,22.402568340301514,1600
1781.1720461845398,26.119024991989136,2116.381771326065,24.390686988830566,1600
1779.3091259002686,26.12906765937805,2078.19735622406,23.930018424987793,1600
1845.8813948631287,27.633548974990845,2091.6214652061462,19.214158296585083,1600
1817.8234059810638,24.164326906204224,2031.7693378925323,24.05005192756653,1600
1824.6188161373138,28.68182611465454,2075.118719816208,24.178943634033203,1600
1803.2787837982178,24.238865613937378,2051.4283740520477,23.833244562149048,1600
1783.5855283737183,25.983110427856445,2074.919009923935,23.116124153137207,1600
1803.3524079322815,26.15751814842224,2131.4091300964355,22.331796169281006,1600
1845.6546909809113,27.136281728744507,2071.506777048111,20.22995662689209,1600
1677.9249122142792,25.219884395599365,2094.2896513938904,24.646527767181396,1600
1883.5576844215393,26.340607404708862,2078.164383172989,12.596231937408447,1600
1792.5315897464752,26.153111457824707,2117.343333721161,19.951788663864136,1600
1791.1791875362396,26.457573890686035,2059.419336080551,22.896090269088745,1600
