SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
2241.199363231659,28.831686973571777,2175.56477022171,28.311787128448486,800
2277.3303442001343,29.287240028381348,2216.6398363113403,29.998218536376953,1000
2261.67506480217,29.362215518951416,2228.9458317756653,30.7933406829834,1000
2275.105496406555,28.018499851226807,2206.063658952713,28.515057802200317,1000
2262.9052307605743,30.3330500125885,2217.955724954605,32.308425188064575,1000
2271.3382291793823,29.90346121788025,2224.002054452896,20.800277948379517,1000
2263.8959555625916,28.699782371520996,2210.0376539230347,31.638920545578003,1000
2271.3545405864716,28.062939882278442,2221.937828540802,32.089733600616455,1000
2262.406135559082,30.26814842224121,2213.892704486847,31.258070468902588,1000
2291.3783032894135,30.29158043861389,2212.1849377155304,23.153711795806885,1000
2268.771504163742,29.989614009857178,2227.47362947464,19.16481924057007,1000
2280.533168077469,30.164735794067383,2218.973778963089,23.189741134643555,1000
2277.7910079956055,29.68826723098755,2221.133487701416,19.63551092147827,1000
2279.9856667518616,28.880733728408813,2232.0642881393433,24.496331691741943,1000
2272.9448759555817,29.17936611175537,2217.6365325450897,33.19439220428467,1000
2274.235795736313,28.793542623519897,2210.872845888138,33.94129943847656,1000
2280.361351966858,29.115397930145264,2221.4949827194214,30.24304509162903,1000
2273.615750312805,29.199039220809937,2216.82967543602,22.29569101333618,1000
2277.332171678543,29.154025554656982,2225.009837627411,23.373478412628174,1000
2270.615433692932,29.06888771057129,2231.09171295166,23.439824104309082,1000
2265.939156770706,29.481516122817993,2216.966659784317,27.325273990631104,1000
2262.337391614914,28.9793598651886,2212.0808112621307,30.130218744277954,1000
2269.8797404766083,28.968501567840576,2196.443735599518,29.091008186340332,1000
2264.076818227768,29.847736120224,2210.3188581466675,28.228145360946655,1000
2286.692565202713,28.61182427406311,2225.81324839592,22.811631679534912,1000
2273.454248189926,28.777040004730225,2194.6363759040833,30.087880849838257,1000
2282.2951962947845,29.440223217010498,2189.1676785945892,30.315891981124878,1000
2264.0743238925934,29.77895736694336,2198.6078884601593,28.51572299003601,1000
2287.5884308815002,29.047635555267334,2221.4574558734894,29.756590604782104,1000
2275.5772659778595,29.378514051437378,2214.1206719875336,31.141373872756958,1000
2279.7953996658325,29.79416513442993,2243.9848325252533,20.62539768218994,1000
2277.0101578235626,29.140049695968628,2212.824224472046,29.77493929862976,1000
2282.6913256645203,30.493566274642944,2209.360042333603,29.74416422843933,1000
2259.4616417884827,29.739125967025757,2215.6873915195465,26.547549962997437,1000
2271.3933703899384,28.867753982543945,2203.2125651836395,32.77325916290283,1000
2270.043494939804,29.43799901008606,2213.113706588745,33.422101736068726,1000
2260.199184656143,30.02262020111084,2192.331716299057,29.630995273590088,1000
2289.2375202178955,29.35478711128235,2210.9745655059814,22.783794403076172,1000
2277.3127415180206,28.766133308410645,2215.498319387436,32.699520111083984,1000
2275.0701866149902,28.455923795700073,2228.031304359436,31.777387619018555,1000
2269.3662667274475,29.167733430862427,2220.181634902954,31.356629133224487,1000
2267.150985479355,29.0471248626709,2195.416215658188,29.38290524482727,1000
2258.425218105316,30.09829044342041,2228.1700184345245,32.32140636444092,1000
2279.0857582092285,30.674209594726562,2221.3169841766357,23.55980944633484,1000
2259.48872923851,30.21605896949768,2209.754499197006,34.00264930725098,1000
2284.975418806076,29.371089696884155,2218.0636506080627,23.784823179244995,1000
2263.8591783046722,29.18231225013733,2206.4961652755737,28.953888177871704,1000
2267.8627755641937,29.166094541549683,2203.492615699768,29.343810319900513,1000
2268.224012374878,28.442371129989624,2199.2677907943726,29.886232137680054,1000
2279.8650403022766,28.084901332855225,2222.573921918869,23.306148052215576,1000
2291.2511036396027,28.128689289093018,2213.5961339473724,31.603428602218628,1000
2285.737301826477,20.561988353729248,2278.4201958179474,28.119446992874146,1200
2277.2517595291138,17.055338382720947,2285.786731004715,28.693626403808594,1200
2278.271685361862,20.762391805648804,2304.9440438747406,26.217368364334106,1200
2272.0345561504364,17.809996604919434,2306.9401395320892,27.753939867019653,1200
2283.683206796646,23.31317663192749,2282.972193002701,27.767300367355347,1200
2288.8600509166718,22.151422262191772,2298.287461042404,26.09814167022705,1200
2286.392718553543,19.125232219696045,2310.152219057083,21.880512952804565,1200
2260.9111988544464,19.754811763763428,2298.4640221595764,28.072057723999023,1200
2260.3345601558685,22.209471464157104,2288.274790763855,30.121914386749268,1200
2292.7295763492584,21.783823490142822,2304.596361398697,20.208614826202393,1200
2285.5369353294373,20.195579767227173,2294.7078075408936,26.96961498260498,1200
2269.3120481967926,23.767597436904907,2305.2736852169037,27.444242477416992,1200
2277.410675764084,23.591706037521362,2290.766159057617,27.61888074874878,1200
2271.417475938797,20.448803663253784,2275.0380346775055,29.0556583404541,1200
2269.2415425777435,22.573099374771118,2307.5553588867188,27.667790412902832,1200
2281.6870539188385,20.818563222885132,2288.769248485565,28.18879795074463,1200
2277.200798034668,20.901137113571167,2305.505291700363,26.33925986289978,1200
2278.1318304538727,23.409345388412476,2304.009702682495,26.539774894714355,1200
2274.3296086788177,13.250738859176636,2257.3422045707703,30.08529496192932,1200
2271.6115374565125,15.773257732391357,2286.1748855113983,28.27367353439331,1200
2283.233847618103,14.468445539474487,2294.2018542289734,27.64476203918457,1200
2284.6635885238647,15.005242586135864,2306.970394849777,26.532597064971924,1200
2274.6343524456024,22.79499578475952,2300.499311685562,27.6598162651062,1200
2276.3031709194183,23.580637454986572,2310.6242821216583,21.647797107696533,1200
2275.316379547119,16.750323057174683,2265.724951982498,29.109209537506104,1200
2282.5712230205536,23.407504081726074,2306.9235830307007,23.58285427093506,1200
2268.0392775535583,20.436695337295532,2283.3764941692352,29.261367559432983,1200
2281.6191687583923,18.10082769393921,2299.9539239406586,24.947961807250977,1200
2280.8206973075867,23.539106607437134,2316.774402618408,23.911036014556885,1200
2277.9572298526764,23.56785249710083,2303.9147012233734,26.340295791625977,1200
2276.7582013607025,22.00182795524597,2296.361835002899,27.495397329330444,1200
2277.4054083824158,18.687352418899536,2301.5345375537872,26.572754383087158,1200
2280.744973897934,13.199249982833862,2281.5026140213013,28.21092391014099,1200
2270.830843925476,21.270267009735107,2299.3017432689667,28.004764318466187,1200
2283.5037071704865,19.35008454322815,2291.256769657135,27.847069025039673,1200
2269.927448272705,23.780572652816772,2287.4581508636475,29.20314931869507,1200
2275.208188056946,16.943032026290894,2305.788126707077,27.4203462600708,1200
2268.4757449626923,18.25293517112732,2305.6149768829346,27.662184238433838,1200
2287.624997138977,19.55793070793152,2304.636076927185,24.915725231170654,1200
2287.3513374328613,17.29809546470642,2309.824143886566,25.025818586349487,1200
2281.1884336471558,20.307756900787354,2301.3212456703186,26.205628633499146,1200
2268.6577055454254,17.068691730499268,2301.0824949741364,28.369338035583496,1200
2281.732880115509,21.189810037612915,2317.741110563278,20.811152458190918,1200
2284.1020317077637,23.153813123703003,2304.9928345680237,25.406456232070923,1200
2253.26527261734,18.62588357925415,2306.0939610004425,28.827348709106445,1200
2276.5888113975525,19.63870143890381,2282.2712740898132,28.139378309249878,1200
2273.4469153881073,22.863950729370117,2288.6074724197388,27.69219422340393,1200
2274.773852109909,23.59734058380127,2281.4370658397675,28.640121936798096,1200
2260.67290186882,22.694138288497925,2277.347797393799,30.009202003479004,1200
2278.6375799179077,17.90555238723755,2295.3765585422516,27.973623991012573,1200
2310.7458777427673,29.297285795211792,2358.122262239456,26.05147433280945,1400
2292.2439115047455,28.316022634506226,2354.02757191658,27.136886596679688,1400
2304.5282559394836,29.629595279693604,2355.33442735672,26.652539253234863,1400
2294.5340666770935,29.217731475830078,2328.154609441757,29.016566276550293,1400
2331.234112262726,29.773125886917114,2354.4850997924805,17.88617753982544,1400
2280.208728313446,28.44842267036438,2348.400533914566,29.337647199630737,1400
2313.39489030838,29.686241626739502,2357.1432394981384,25.748213052749634,1400
2308.1005108356476,29.998552083969116,2345.631123304367,26.66608738899231,1400
2276.7798540592194,28.933430194854736,2352.427339553833,29.77191710472107,1400
2307.411811351776,29.13896083831787,2336.9563722610474,27.7421715259552,1400
2317.5282831192017,29.77518582344055,2349.2419741153717,26.100032091140747,1400
2309.4130346775055,30.455191612243652,2332.549426794052,28.077500343322754,1400
2299.443573474884,29.858848333358765,2350.594172477722,27.354491710662842,1400
2316.368509531021,29.590726852416992,2331.903685092926,27.62515091896057,1400
2278.8878242969513,29.421569347381592,2357.802669286728,28.358330965042114,1400
2307.6644163131714,30.3580641746521,2348.2992520332336,26.974252700805664,1400
2314.7060005664825,29.93852210044861,2347.4204795360565,26.007237434387207,1400
2284.6077132225037,28.385967016220093,2368.5639610290527,26.986156702041626,1400
2319.2576632499695,28.654678106307983,2345.7227289676666,23.550848245620728,1400
2282.8090324401855,28.770732879638672,2359.620147705078,28.87027382850647,1400
2289.464608669281,29.193253993988037,2314.052275657654,28.867773294448853,1400
2273.627678632736,28.747632026672363,2338.689893245697,29.48930788040161,1400
2289.6353900432587,28.159682512283325,2351.5286264419556,27.696211338043213,1400
2314.533217906952,29.641345024108887,2359.289751291275,23.99780249595642,1400
2319.9215881824493,29.921739101409912,2361.6802265644073,22.481930255889893,1400
2325.3998980522156,29.343478679656982,2361.2563948631287,21.27039122581482,1400
2287.0455253124237,29.642897129058838,2342.7317407131195,28.61900782585144,1400
2336.9752838611603,28.964282512664795,2340.7842648029327,21.776840925216675,1400
2307.83948802948,29.080996990203857,2342.300892829895,27.723906755447388,1400
2277.8322265148163,29.66982126235962,2338.0619657039642,29.49767780303955,1400
2287.247591495514,29.595166206359863,2345.8426461219788,28.54764151573181,1400
2288.532469034195,29.56537652015686,2337.650064468384,28.668251037597656,1400
2306.78884601593,29.902713298797607,2350.4921295642853,25.684051990509033,1400
2295.8873031139374,28.854056358337402,2341.0603215694427,27.873269081115723,1400
2311.323958158493,29.712314128875732,2349.0945637226105,26.54837918281555,1400
2289.740118265152,29.27955722808838,2356.179270505905,27.760220050811768,1400
2321.627783536911,29.386059284210205,2328.382170200348,27.52874207496643,1400
2291.2820525169373,28.53759741783142,2349.402008533478,28.464534282684326,1400
2295.7790987491608,29.34049153327942,2338.8058128356934,29.671428680419922,1400
2310.4726734161377,29.361443519592285,2348.168437242508,26.233901500701904,1400
2323.4834563732147,29.678696632385254,2339.8083329200745,26.638362884521484,1400
2275.728236913681,29.438103675842285,2349.2998299598694,29.903026342391968,1400
2290.966856956482,29.88932228088379,2345.77960062027,28.299520254135132,1400
2310.6920671463013,28.89499521255493,2352.823536157608,26.354663610458374,1400
2315.778796195984,29.746151447296143,2344.117924451828,26.494138479232788,1400
2294.774528026581,29.029685020446777,2349.960998773575,27.274019479751587,1400
2314.713882923126,29.426084995269775,2352.4297914505005,26.033100843429565,1400
2315.5307772159576,30.61578106880188,2343.560445547104,26.746577739715576,1400
2324.4307057857513,28.751785039901733,2347.6649770736694,22.858076333999634,1400
2321.872417449951,29.196489810943604,2359.178872346878,16.984877347946167,1400
2314.391102552414,28.970582008361816,2348.247323036194,28.065597534179688,1600
2319.9276974201202,28.49737572669983,2341.87030172348,28.349125146865845,1600
2338.679350376129,28.638530015945435,2351.3022956848145,24.601113080978394,1600
2313.738078355789,28.960043907165527,2359.6473455429077,27.56188416481018,1600
2342.067620038986,28.742107629776,2342.8911101818085,24.20169186592102,1600
2301.63263297081,29.130290985107422,2313.0794773101807,28.00106978416443,1600
2327.572378396988,28.908134698867798,2353.0057470798492,25.828938245773315,1600
2340.2826046943665,30.32257080078125,2327.292442560196,28.136828899383545,1600
2344.3219017982483,29.464285135269165,2328.4759364128113,27.602381706237793,1600
2315.079581260681,29.77205491065979,2351.78182220459,28.268439292907715,1600
2316.282597064972,28.5834801197052,2336.1132209300995,29.1781804561615,1600
2332.9474079608917,30.343685388565063,2349.334907054901,25.3598849773407,1600
2336.541115999222,27.50812864303589,2328.872388124466,27.95890498161316,1600
2321.346517801285,28.73619818687439,2365.6643483638763,25.584599018096924,1600
2328.1005396842957,29.352696895599365,2353.237508058548,26.4717059135437,1600
2350.7967121601105,29.803542852401733,2337.4569540023804,23.87036943435669,1600
2326.508372783661,29.207961559295654,2341.5277445316315,27.872146129608154,1600
2332.2425451278687,29.7725510597229,2364.739632129669,23.778865575790405,1600
2316.223030567169,28.945716381072998,2352.366801261902,27.50351333618164,1600
2293.924249649048,30.0557861328125,2340.0915434360504,29.40382742881775,1600
2342.1845841407776,28.41730260848999,2330.948306322098,27.66322159767151,1600
2334.929014444351,30.214601039886475,2345.2871766090393,25.33112645149231,1600
2322.723287820816,29.027420043945312,2369.923812150955,25.038002729415894,1600
2353.213047027588,30.196293592453003,2342.904100418091,20.938007593154907,1600
2309.171989917755,30.11395025253296,2306.779329061508,27.568434476852417,1600
2301.836965084076,28.928769826889038,2346.7105259895325,28.52168083190918,1600
2325.264652967453,29.816486597061157,2334.467853784561,29.074182271957397,1600
2319.589400291443,28.486830711364746,2336.009604692459,28.24308466911316,1600
2323.7290585041046,30.367282390594482,2343.0466437339783,27.590224504470825,1600
2314.9579458236694,30.09203267097473,2331.6127059459686,29.054971933364868,1600
2349.045289516449,28.684134483337402,2355.7226464748383,23.429859161376953,1600
2327.6275491714478,29.07759690284729,2331.4217441082,28.657527208328247,1600
2341.766734600067,29.337284803390503,2315.9518258571625,27.74859619140625,1600
2289.9014432430267,28.971002101898193,2367.3994314670563,29.08858633041382,1600
2321.2810328006744,29.045197248458862,2338.0607781410217,28.679049730300903,1600
2325.189769268036,27.957947254180908,2350.287740468979,27.678258895874023,1600
2325.5139243602753,29.47217035293579,2361.4627647399902,23.89694380760193,1600
2309.3858382701874,28.976950645446777,2326.833154439926,28.313036680221558,1600
2321.6397693157196,30.513853311538696,2331.033569097519,28.773815155029297,1600
2340.461446046829,28.45847249031067,2352.808587551117,24.7966251373291,1600
2285.3320994377136,28.82081174850464,2355.716289997101,28.823025226593018,1600
2315.841973543167,28.529937982559204,2357.945765733719,27.604267358779907,1600
2345.373462200165,29.847222805023193,2339.7665100097656,25.06674575805664,1600
2322.419677734375,29.978565216064453,2339.780844926834,28.128215312957764,1600
2333.428143262863,29.31816554069519,2355.681174993515,23.91720461845398,1600
2314.7278065681458,29.29982876777649,2328.9115602970123,28.50470995903015,1600
2329.6628913879395,28.445905208587646,2340.5216026306152,27.774213790893555,1600
2316.3496119976044,29.340335369110107,2363.645263671875,25.811244010925293,1600
2316.004477262497,29.36464262008667,2348.54878282547,27.766716480255127,1600
2342.1585223674774,29.748510360717773,2349.7672803401947,22.096171617507935,1600
