SPO_wrong,ETO_wrong,SPO_correct,ETO_correct,n
2480.2574129104614,30.00533413887024,2443.988424062729,23.429261207580566,800
2460.9370160102844,29.97659134864807,2376.248696565628,24.09118366241455,800
2470.631908416748,26.315468549728394,2457.481426715851,23.951801300048828,800
2439.935128927231,28.722991943359375,2359.190878868103,29.87234592437744,800
2411.9269082546234,34.70761752128601,2438.7603805065155,24.412474632263184,800
2379.8384957313538,31.456652641296387,2323.9469747543335,32.06269288063049,800
2431.0963096618652,32.4788453578949,2432.3768985271454,23.993207693099976,800
2393.099858045578,30.596078157424927,2384.6754467487335,30.704270362854004,800
2451.305987596512,32.165305852890015,2407.612027168274,23.97541832923889,800
2462.226232767105,27.232611179351807,2441.104815721512,23.620623111724854,800
2494.3382863998413,28.732572317123413,2410.0210239887238,21.86456561088562,800
2417.5548412799835,30.816515684127808,2391.635046482086,28.595154285430908,800
2403.707708835602,28.715463161468506,2407.2326583862305,27.25123882293701,800
2404.7391719818115,28.11831021308899,2365.8120896816254,27.32352614402771,800
2432.923520565033,30.717695236206055,2342.5320217609406,33.2681143283844,800
2363.8960909843445,31.112550497055054,2454.1490354537964,27.107613563537598,800
2498.572676897049,25.477097749710083,2376.0593359470367,24.379585027694702,800
2382.3572449684143,27.365923643112183,2421.681326150894,27.929627895355225,800
2460.73913025856,32.0810911655426,2447.3251543045044,22.056539297103882,800
2471.6514732837677,35.39665746688843,2429.8765816688538,23.073410034179688,800
2437.5704164505005,30.541672706604004,2356.086139202118,29.073522806167603,800
2379.5611889362335,25.59004306793213,2376.7053179740906,25.908467531204224,800
2362.4875326156616,30.407769441604614,2436.45818901062,30.997310161590576,800
2422.689050912857,29.248697757720947,2376.590888977051,30.42371678352356,800
2472.778354406357,29.97502374649048,2355.892806529999,25.228419303894043,800
2465.0815353393555,31.320828676223755,2442.5978331565857,24.302792072296143,800
2485.1349556446075,30.103406190872192,2453.546995639801,19.600203037261963,800
2349.3527278900146,30.40046739578247,2324.0471556186676,31.887869834899902,800
2380.6293506622314,29.62756323814392,2413.12122631073,30.417767763137817,800
2481.5337669849396,30.355727672576904,2342.1384694576263,24.58013892173767,800
2446.5794999599457,28.330484628677368,2371.4773559570312,27.312779664993286,800
2492.8746263980865,28.796017169952393,2409.255661725998,20.563508987426758,800
2439.4144055843353,30.900543928146362,2438.331145763397,24.845863342285156,800
1814.8194365501404,24.70267081260681,2048.746711730957,31.54152750968933,1000
1819.3355174064636,24.028229236602783,2096.4351868629456,33.96311092376709,1000
1822.4818613529205,24.376229286193848,2114.1223990917206,33.3425407409668,1000
1879.7191698551178,25.353976249694824,2117.792520046234,26.637789249420166,1000
1891.0633127689362,24.594520330429077,2108.1061367988586,25.124682426452637,1000
1838.8382349014282,24.77966833114624,2120.5287437438965,28.905402660369873,1000
1854.0020191669464,24.354356288909912,2139.4150137901306,26.88157057762146,1000
1836.9589817523956,24.78927183151245,2103.0987389087677,30.03637719154358,1000
1852.8403768539429,24.80361008644104,2109.805810213089,29.198100805282593,1000
1809.5355906486511,24.010103225708008,2049.504816532135,33.76548671722412,1000
1878.2826199531555,24.74568247795105,2060.5083742141724,32.97610950469971,1000
1871.1269431114197,24.72099757194519,2110.572952270508,29.749976634979248,1000
1860.821379184723,24.324565410614014,2111.8788986206055,27.006933212280273,1000
1871.4157931804657,24.20189380645752,2086.0423295497894,29.702571868896484,1000
1842.0164322853088,24.512138843536377,2105.7173907756805,29.004202365875244,1000
1866.9950058460236,24.25743007659912,2135.7883150577545,24.85301899909973,1000
1833.3783571720123,24.629043102264404,2078.693592309952,29.120115518569946,1000
1856.6893849372864,24.97614550590515,2090.5881571769714,28.136072158813477,1000
1890.7406628131866,25.152827262878418,2144.874758243561,24.213244199752808,1000
1877.1662480831146,24.897748470306396,2109.2895946502686,26.733065366744995,1000
1834.7235169410706,24.155590295791626,2069.703545808792,34.888023138046265,1000
1820.1725738048553,24.490421295166016,2098.768843650818,30.3201162815094,1000
1876.7013804912567,24.716770887374878,2158.7689485549927,23.850499153137207,1000
1899.8176074028015,24.913984060287476,2138.4471457004547,23.787293910980225,1000
1806.2544348239899,24.218867301940918,2083.792639017105,31.693291902542114,1000
1868.2939574718475,24.45196008682251,2113.8155193328857,29.404268741607666,1000
1803.2963712215424,24.133482694625854,2051.1342391967773,33.74931287765503,1000
1823.5525245666504,24.794713020324707,2109.6225674152374,28.980669498443604,1000
1817.662351846695,23.672409772872925,2038.285989522934,37.188478231430054,1000
1930.7735164165497,24.939757823944092,2147.7926030158997,24.17963457107544,1000
1815.0249001979828,24.425444841384888,2070.0880982875824,31.760515451431274,1000
1855.7744846343994,24.43665647506714,2150.1718554496765,25.030502557754517,1000
1835.491971731186,23.971590042114258,2100.7704060077667,30.23126769065857,1000
1835.550181388855,24.481642484664917,2104.0238540172577,33.36686086654663,1000
1911.2107543945312,25.052834510803223,2106.118704557419,22.956591606140137,1000
1862.5748693943024,24.430922746658325,2130.9703361988068,25.51500105857849,1000
1830.8903548717499,24.367042541503906,2092.969067811966,30.635048866271973,1000
1860.4928929805756,24.358226776123047,2122.661947965622,26.559163093566895,1000
1865.412662744522,23.899277687072754,2084.258569717407,29.85578203201294,1000
1855.5513198375702,24.586730003356934,2084.8899993896484,31.86060857772827,1000
1898.7474460601807,25.079164266586304,2120.0348851680756,26.18557119369507,1000
1834.6772155761719,25.17384934425354,2113.713392972946,28.83308172225952,1000
1800.7710962295532,24.78552484512329,2122.649022579193,31.564014673233032,1000
1852.2090685367584,24.907674074172974,2118.1009299755096,28.441574335098267,1000
1944.3523762226105,25.36203145980835,2103.9132285118103,23.178600788116455,1000
1845.645217180252,24.84801959991455,2164.5223457813263,24.04959750175476,1000
1873.2051179409027,25.622452974319458,2115.589855194092,27.41051721572876,1000
1908.9195737838745,25.1817045211792,2103.2493493556976,26.35585927963257,1000
1901.3580980300903,25.365970611572266,2162.371654987335,23.39547634124756,1000
1891.7115848064423,25.44425368309021,2170.97882437706,23.430302143096924,1000
2422.5090749263763,27.208311319351196,2454.269608736038,28.368168592453003,1200
2482.5835824012756,26.291184663772583,2429.7624282836914,27.527453660964966,1200
2567.198831796646,25.602071523666382,2453.901451587677,20.600831508636475,1200
2458.5737080574036,25.30860733985901,2423.472318649292,32.37467408180237,1200
2469.1139953136444,26.40470838546753,2463.6649327278137,26.317378520965576,1200
2558.3934273719788,25.63399839401245,2433.84636259079,20.823259353637695,1200
2489.1335537433624,24.764493703842163,2457.5546321868896,26.263346433639526,1200
2449.543015241623,26.871127128601074,2442.4701397418976,31.541784048080444,1200
2518.53271317482,23.70293426513672,2462.894661426544,23.149258613586426,1200
2465.474956512451,27.080832958221436,2471.665302991867,26.061655521392822,1200
2437.832916498184,26.62214708328247,2477.3498401641846,29.91731548309326,1200
2543.2179470062256,26.950446605682373,2468.1140558719635,21.44313931465149,1200
2541.200885295868,26.113252639770508,2432.455910205841,21.767564296722412,1200
2502.433821439743,28.87654447555542,2439.0376522541046,23.967718839645386,1200
2482.9840018749237,26.470625400543213,2427.3763403892517,27.581258535385132,1200
2519.652356863022,24.435078382492065,2426.6924555301666,26.901607751846313,1200
2481.7030370235443,26.865006923675537,2456.682033777237,29.513909578323364,1200
2482.141154050827,25.694314002990723,2473.8418412208557,24.947617530822754,1200
2530.395084142685,25.544270038604736,2417.10897397995,26.738227128982544,1200
2513.513576030731,25.388540267944336,2436.1208612918854,23.740962982177734,1200
2467.474779367447,25.332523822784424,2406.1458389759064,29.34071946144104,1200
2451.077024459839,25.95898675918579,2424.1263325214386,34.003591775894165,1200
2504.7944037914276,24.134336233139038,2438.988179206848,26.05169415473938,1200
2508.4258329868317,28.09501600265503,2450.7079641819,24.91643762588501,1200
2476.684314250946,26.510897636413574,2428.588960647583,28.85077214241028,1200
2458.0178320407867,26.225530862808228,2471.1934185028076,29.898988008499146,1200
2479.65122961998,25.855867862701416,2443.035731077194,29.49061942100525,1200
2478.3438243865967,26.384111642837524,2452.8908953666687,28.81338858604431,1200
2534.5959968566895,25.855602741241455,2432.6649816036224,25.74661660194397,1200
2546.7335736751556,26.242396116256714,2444.9741044044495,19.98310351371765,1200
2456.6658296585083,26.323721170425415,2450.0042741298676,29.011526346206665,1200
2446.1203961372375,27.060688495635986,2432.3309638500214,29.37908625602722,1200
2482.882377386093,26.191028356552124,2431.3479614257812,29.315698623657227,1200
2526.329357147217,26.064863920211792,2444.213254213333,22.594243049621582,1200
2439.501208305359,25.295241355895996,2388.936800956726,31.989027976989746,1200
2534.3412477970123,25.886603355407715,2453.367039680481,21.42607045173645,1200
2495.701200723648,25.845698833465576,2452.4435982704163,27.59002113342285,1200
2532.0475645065308,25.792593002319336,2439.533465862274,24.461191654205322,1200
2451.1440014839172,27.37880849838257,2448.8654255867004,28.174240112304688,1200
2468.65993976593,26.577245950698853,2451.233134031296,27.553284168243408,1200
2455.1335995197296,25.96542239189148,2444.4861948490143,30.687105655670166,1200
2487.1151242256165,26.02675700187683,2453.3404853343964,27.424183130264282,1200
2534.399765253067,26.13234567642212,2466.589236497879,19.94038701057434,1200
2511.7905509471893,28.518192768096924,2451.2769560813904,23.305717945098877,1200
2527.6807572841644,25.353706121444702,2432.6772384643555,25.13259720802307,1200
2507.5868105888367,27.78361439704895,2468.314031600952,22.10892152786255,1200
2497.6980261802673,22.80997586250305,2485.916843652725,23.095711946487427,1200
2554.2232677936554,26.156110048294067,2460.6258306503296,20.95098376274109,1200
2571.807559490204,26.486002445220947,2462.1945540905,20.949747562408447,1200
2470.546548604965,26.295930862426758,2463.2158448696136,27.375603199005127,1200
2504.993507385254,27.67761778831482,2371.7934114933014,32.93367290496826,1400
2481.0010533332825,27.166964530944824,2370.8483917713165,32.5439727306366,1400
2446.0855524539948,28.769842624664307,2385.583259820938,38.075599670410156,1400
2507.540740251541,27.786259174346924,2416.1213796138763,29.90386462211609,1400
2489.795783519745,27.857383489608765,2382.4233622550964,31.62964177131653,1400
2451.2892541885376,27.693684339523315,2405.6551566123962,30.93441653251648,1400
2497.0392644405365,28.319924116134644,2397.4897487163544,28.18531632423401,1400
2491.0125892162323,27.844210624694824,2409.79705119133,32.28843641281128,1400
2507.8531987667084,28.516794681549072,2419.572255373001,29.708322525024414,1400
2511.7694590091705,27.03593349456787,2388.9564201831818,31.570010662078857,1400
2525.07586479187,28.403200149536133,2433.2746732234955,26.885693073272705,1400
2564.7651374340057,32.008814096450806,2428.2591936588287,22.695459604263306,1400
2471.7516350746155,27.188820362091064,2395.359503030777,32.00820255279541,1400
2482.113756418228,27.515197038650513,2382.3426983356476,30.32346200942993,1400
2496.506213903427,27.74679446220398,2421.650776386261,28.234341859817505,1400
2503.325034379959,26.774468183517456,2399.47393989563,29.690881729125977,1400
2484.5281553268433,29.186014413833618,2428.919053554535,29.017919540405273,1400
2525.602625608444,27.908066749572754,2431.580736398697,24.00452709197998,1400
2504.0655348300934,27.91395878791809,2418.936486721039,30.29270076751709,1400
2508.8965241909027,27.404666662216187,2406.993255853653,28.172654628753662,1400
2519.868772506714,27.698559284210205,2396.8895699977875,30.6519193649292,1400
2493.331703186035,26.48199963569641,2378.817304134369,34.39549016952515,1400
2509.58646607399,26.546812057495117,2407.901204586029,28.511561393737793,1400
2499.243162870407,26.77685046195984,2430.66432261467,28.78343892097473,1400
2533.464690208435,28.83514404296875,2462.6584990024567,24.256505489349365,1400
2518.618712902069,27.508758306503296,2423.475355386734,26.776755809783936,1400
2471.8611419200897,27.5604510307312,2389.7218158245087,33.30603623390198,1400
2495.2149670124054,27.11642861366272,2417.943353652954,30.07728886604309,1400
2494.350091457367,28.19044280052185,2438.2146124839783,26.99152398109436,1400
2488.45587015152,27.761594533920288,2375.5279264450073,32.299259185791016,1400
2528.4093356132507,27.075183868408203,2402.3911077976227,28.313803911209106,1400
2513.9142508506775,27.073293209075928,2448.255869626999,24.51754879951477,1400
2463.937126636505,28.092695236206055,2348.3547282218933,32.80978989601135,1400
2514.9788196086884,27.977917432785034,2432.0005009174347,29.3483247756958,1400
2501.217834711075,26.910978317260742,2417.187288761139,25.739356517791748,1400
2486.371405363083,27.398625373840332,2399.7837986946106,31.766889333724976,1400
2546.2854237556458,31.563233137130737,2411.551784515381,25.278751850128174,1400
2550.261561870575,23.616622924804688,2427.643139362335,24.36609697341919,1400
2549.7238607406616,31.72544813156128,2445.166260242462,24.035481214523315,1400
2494.105034351349,27.623981475830078,2431.797240972519,28.99103879928589,1400
2540.4060621261597,26.232117414474487,2381.1629540920258,28.83024263381958,1400
2487.592028617859,26.652576446533203,2436.585556268692,28.32769465446472,1400
2520.975235939026,28.384788990020752,2388.2430016994476,30.67873501777649,1400
2509.241230249405,28.073365449905396,2394.976761341095,34.113555669784546,1400
2514.0539994239807,27.792443990707397,2406.23926448822,31.501090049743652,1400
2534.1150076389313,27.511111736297607,2431.002417564392,24.959742307662964,1400
2541.0972356796265,23.694030284881592,2442.6161036491394,23.21272873878479,1400
2557.034063577652,23.593708276748657,2438.6326179504395,23.56956458091736,1400
2537.3077595233917,32.86308217048645,2425.4533915519714,24.426164150238037,1400
2514.2096066474915,27.39090871810913,2434.8477449417114,24.780187606811523,1400
1892.295662164688,36.21798491477966,2765.343765974045,35.3046236038208,1600
1995.2471945285797,36.24857807159424,2811.693751811981,33.41145133972168,1600
2058.3988926410675,35.06039214134216,2793.792088031769,30.171319484710693,1600
2054.193965435028,39.81288385391235,2840.120351791382,28.01041555404663,1600
1971.5599627494812,33.991477251052856,2742.7249653339386,32.346033811569214,1600
2114.382741212845,35.6861686706543,2842.9707939624786,27.026759147644043,1600
2083.1277117729187,31.899126052856445,2821.867265224457,28.594098567962646,1600
2032.9521913528442,36.63421964645386,2813.229368209839,31.973353147506714,1600
1937.5938642024994,32.748077630996704,2749.684282541275,36.337064027786255,1600
2064.767302274704,35.17070698738098,2821.4209444522858,30.713412046432495,1600
2033.5891313552856,34.61285209655762,2844.6727397441864,30.86296558380127,1600
1999.2003026008606,32.91492509841919,2765.7671854496,31.49336075782776,1600
2053.0524060726166,34.99977898597717,2739.3625404834747,31.13202428817749,1600
1996.9024245738983,35.89380764961243,2818.9689877033234,32.42075872421265,1600
2128.6264526844025,32.107762813568115,2766.101284980774,30.156885623931885,1600
2125.0326206684113,35.71182703971863,2818.809545993805,27.226274967193604,1600
2088.1321799755096,31.333269357681274,2743.1728751659393,32.21044611930847,1600
2107.944174051285,34.42111802101135,2736.553938150406,31.922173261642456,1600
2087.532732486725,37.34884428977966,2839.6552193164825,27.43126106262207,1600
2053.202712059021,37.51802325248718,2851.2549130916595,28.046559810638428,1600
2032.5649206638336,32.894028425216675,2817.568642139435,31.583534002304077,1600
2014.706577539444,32.64136219024658,2839.820239305496,31.20073175430298,1600
1931.654150724411,34.21915650367737,2740.4852347373962,34.28696346282959,1600
2120.004082918167,37.06691122055054,2840.966326713562,27.981838703155518,1600
2072.6588473320007,35.393924951553345,2816.1998851299286,29.71571707725525,1600
2066.338973045349,35.02385854721069,2755.1519713401794,31.66112732887268,1600
1962.220085144043,36.03782296180725,2766.1116297245026,32.358487367630005,1600
2094.4848108291626,36.24879813194275,2786.559102535248,28.672294855117798,1600
2080.5913512706757,32.454384326934814,2791.4729022979736,30.213035345077515,1600
1945.3207721710205,34.037402868270874,2736.863177537918,37.38814306259155,1600
2010.2374370098114,30.412615537643433,2770.041725873947,33.30707287788391,1600
2057.0281324386597,34.16282320022583,2828.760246515274,30.479742527008057,1600
2122.777135848999,34.546812772750854,2835.670968770981,27.3501398563385,1600
2061.6878004074097,32.112149715423584,2767.220032453537,32.497039794921875,1600
2037.6194727420807,33.71379494667053,2822.1438105106354,29.771859884262085,1600
2154.5723083019257,31.917202949523926,2799.3865694999695,27.80243754386902,1600
2098.898677587509,36.10310339927673,2841.9726955890656,28.140555381774902,1600
2111.15940284729,35.8342604637146,2821.514442920685,27.085910320281982,1600
2121.8547723293304,35.46461772918701,2802.510541677475,26.95366406440735,1600
2073.681689977646,33.781676292419434,2850.968248605728,27.982414722442627,1600
2099.5257148742676,33.04842829704285,2730.138401031494,33.21388387680054,1600
1997.3281273841858,33.45041513442993,2826.4966695308685,34.4531672000885,1600
2023.1349835395813,36.030450105667114,2793.5896666049957,30.13238835334778,1600
1967.3774325847626,35.75787401199341,2731.8114182949066,36.28484225273132,1600
2067.0663554668427,35.88626980781555,2794.720851659775,31.338563203811646,1600
2158.7400217056274,35.174354553222656,2829.9181339740753,26.816848039627075,1600
1965.5222511291504,33.66956806182861,2737.318140745163,32.08941602706909,1600
2038.3132002353668,33.41844654083252,2816.600718975067,30.581095933914185,1600
2111.1558747291565,37.21150040626526,2778.2950689792633,29.623591661453247,1600
2040.250197649002,36.81834959983826,2780.46994304657,30.000411987304688,1600
